Edit_distance,Entropy,F_Values,Generations
4.630147680865136,1.9644621492239782,-42.58940319476794,0
4.1217080202831795,1.9821192902185443,-42.58940319476794,1
3.882249065915858,1.9821192902185443,-42.58940319476794,2
3.7549794033259043,1.9821192902185443,-42.58940319476794,3
3.72790539974423,1.9821192902185443,-42.58940319476794,4
3.72790539974423,1.9821192902185443,-42.58940319476794,5
3.72790539974423,1.9821192902185443,-42.58940319476794,6
3.72790539974423,1.9821192902185443,-42.58940319476794,7
3.72790539974423,1.9821192902185443,-42.58940319476794,8
3.72790539974423,1.9821192902185443,-42.58940319476794,9
3.72790539974423,1.9821192902185443,-42.58940319476794,10
3.72790539974423,1.9821192902185443,-42.58940319476794,11
3.72790539974423,1.9821192902185443,-42.58940319476794,12
3.72790539974423,1.9821192902185443,-42.58940319476794,13
3.72790539974423,1.9821192902185443,-42.58940319476794,14
3.72790539974423,1.9821192902185443,-42.58940319476794,15
3.72790539974423,1.9821192902185443,-42.58940319476794,16
