Edit_distance,Entropy,F_Values,Generations
15.434757287850182,4.658081193060227,228.71952371051083,0
12.651864785253636,4.6720254096893985,139.07962033592452,1
11.884036517926953,4.592226780571218,123.27265860483583,2
11.470287432450807,4.542229274125763,94.89325028759019,3
10.801712009509153,4.461645829773663,86.57987203007643,4
9.700119192149186,4.432066065383002,70.98283732110572,5
9.293695571180443,4.3477337005423955,56.12264124731439,6
10.581181996869686,4.323478969348834,42.997625854153654,7
10.201328545093231,4.265344316404745,32.18468280929774,8
9.214168861008394,4.2313479246588015,18.643661534162575,9
9.06171292413083,4.186847471019684,18.643661534162575,10
8.369356374435911,4.153772330569452,12.286944436924351,11
9.201257849710727,4.214737965172875,4.387032574841406,12
9.025960765469051,4.214636061670862,4.387032574841406,13
8.883854035235748,4.105666465235133,4.387032574841406,14
7.824687548732129,4.0574671683749495,3.8011785693799,15
8.503997224528264,3.9916586765039566,3.0917736675124274,16
7.302813247068063,3.975519146773786,1.569820002170772,17
8.598135300045179,3.930504567015249,-1.0688116881431782,18
8.561821259766354,3.8951073870469144,-1.0688116881431782,19
8.65974914650055,3.886094127082615,-2.5286601111642284,20
8.641598756969346,3.7915983812692686,-2.5286601111642284,21
7.944900894032294,3.7849310312408453,-2.8604530789670974,22
7.901413591535422,3.7020844913262603,-2.8604530789670974,23
7.092414197252738,3.6485415436026902,-4.770717148840895,24
7.172480150267595,3.63830161108463,-5.0464034730501695,25
7.504528207207299,3.700495319107725,-5.92881722365464,26
7.423119809241999,3.6476510747094815,-6.292108854653719,27
7.862384929029642,3.59356771000055,-7.838919596863548,28
7.715959573428621,3.519925316301481,-8.804846006445288,29
7.661738902246875,3.5300804428840817,-8.804846006445288,30
7.558385361207654,3.4472052637462087,-8.804846006445288,31
7.451774204629087,3.3973925131427434,-8.804846006445288,32
7.412634343924675,3.3528090460254414,-8.804846006445288,33
6.9616747193119375,3.3360183384863373,-9.50108021238448,34
7.228130193544271,3.32363593304496,-10.699932236275082,35
7.155125397206711,3.280888576519891,-10.699932236275082,36
7.113741099574761,3.2496571115785837,-10.699932236275082,37
7.12699196147764,3.278713916527826,-10.699932236275082,38
7.096821671685459,3.2299919592220223,-13.690188996696435,39
7.029448589292301,3.21093278890801,-13.690188996696435,40
7.000555690736772,3.1963033766637947,-13.690188996696435,41
7.02614618858467,3.174481796335117,-13.690188996696435,42
6.944760573020255,3.085434652121983,-13.690188996696435,43
6.934278958285257,3.052286568781747,-13.690188996696435,44
6.919898371139655,3.0114031107445314,-13.690188996696435,45
7.245004239520512,2.9762965256263167,-14.48054328123304,46
7.240634611542863,2.9547741984297753,-14.48054328123304,47
7.255691366044679,2.963357114252309,-14.48054328123304,48
7.2202581867613125,2.9474196872199916,-14.48054328123304,49
7.148563629705686,2.875955683788847,-15.010113666222253,50
7.112345599519105,2.8842921524861547,-15.010113666222253,51
7.073535666441889,2.8445987602818907,-15.010113666222253,52
7.089431667894244,2.837452265554378,-15.010113666222253,53
7.108010063731997,2.808388531301912,-15.010113666222253,54
7.097203674682769,2.792356173288161,-15.010113666222253,55
7.069829085829221,2.8190721556860714,-15.010113666222253,56
7.024012176313561,2.7970762484495943,-15.010113666222253,57
6.842817753492326,2.7914957524187307,-15.403355920304314,58
7.013523511374838,2.76952787136424,-15.535055876145705,59
6.98483581807183,2.7164196052885767,-15.535055876145705,60
6.957831823272162,2.70928149152582,-15.535055876145705,61
6.960119704473215,2.727461309342853,-15.535055876145705,62
6.953374503314722,2.6493058826754012,-15.535055876145705,63
6.937632189284895,2.701766091208418,-15.535055876145705,64
6.94332067846754,2.672621771423752,-15.535055876145705,65
6.982683702987082,2.6736191624877788,-15.535055876145705,66
7.00639004864916,2.661927724356012,-15.535055876145705,67
6.984486183080343,2.641675521376656,-15.535055876145705,68
6.965767804599161,2.6828173169461724,-15.535055876145705,69
6.93401525568505,2.637374592488595,-15.535055876145705,70
6.9421894606399155,2.6177312342864782,-15.535055876145705,71
6.932437531287922,2.604012632620578,-15.535055876145705,72
6.916731923785645,2.6187451761628093,-15.535055876145705,73
6.907065675733098,2.6574880113331583,-15.535055876145705,74
6.920693786995872,2.5996711522148805,-15.535055876145705,75
