Edit_distance,Entropy,F_Values,Generations
32.91043472312428,2.9822961556236973,4492.664322582125,0
31.299986964103347,3.0734092140087883,4194.666646497613,1
27.15406550356688,3.0550104479729754,3901.8097378505677,2
24.283501565048155,2.861436688279065,3434.2915961218546,3
22.427308683776975,2.7997082630590664,3268.1678569516303,4
21.286824085887226,2.932104785582786,2951.8696915130768,5
20.33978213098105,2.9648515598996896,2721.69252638467,6
19.465742758203294,2.924274229547233,2712.607558393494,7
18.249762432193453,2.7942097716826106,2674.954919577525,8
17.774674191093,2.802003346630214,2649.9768168137903,9
16.14041499119668,2.8121729573879786,2621.492800913987,10
15.691150750879073,2.796427542473738,2601.1135551971875,11
15.090005445339308,2.847769738182943,2601.1135551971875,12
14.494625330387917,2.7004744145168473,2601.1135551971875,13
14.55445872905316,2.888800715261261,2452.2235179577187,14
13.983986679964717,2.791432618176509,2452.2235179577187,15
13.648803783855124,2.7353565467222665,2452.2235179577187,16
13.241288717514609,2.7316830172362283,2452.2235179577187,17
13.11755419700766,2.6029228835411007,2452.2235179577187,18
13.034624093430345,2.687047191713337,2452.2235179577187,19
12.702009464406695,2.5229052024089356,2452.2235179577187,20
12.441892817720621,2.701511659760424,2452.2235179577187,21
12.27118850487778,2.7899306119090097,2452.2235179577187,22
12.322492211036245,2.7103094696802454,2452.2235179577187,23
12.3300443447145,2.7259127687527838,2452.2235179577187,24
12.350144844320742,2.632615499778902,2452.2235179577187,25
12.343032681630001,2.619829816997428,2452.2235179577187,26
12.326261211423692,2.389200566863909,2452.2235179577187,27
12.245585191260897,2.4558638500538095,2452.2235179577187,28
12.146687119942046,2.462490017302466,2452.2235179577187,29
12.070424874336132,2.38107072209818,2452.2235179577187,30
