Edit_distance,Entropy,F_Values,Generations
4.397786115377559,2.4413401370885883,-45.45650414344717,0
4.650527357816871,2.447459922159605,-47.30971161879458,1
4.588829461891792,2.4526845421662804,-47.30971161879458,2
4.342251165436538,2.4526845421662804,-47.30971161879458,3
4.068406326977662,2.4526845421662804,-47.30971161879458,4
4.056761811410695,2.4526845421662804,-47.30971161879458,5
4.056761811410695,2.4526845421662804,-47.30971161879458,6
4.056761811410695,2.4526845421662804,-47.30971161879458,7
4.056761811410695,2.4526845421662804,-47.30971161879458,8
4.056761811410695,2.4526845421662804,-47.30971161879458,9
4.056761811410695,2.4526845421662804,-47.30971161879458,10
4.056761811410695,2.4526845421662804,-47.30971161879458,11
4.056761811410695,2.4526845421662804,-47.30971161879458,12
4.056761811410695,2.4526845421662804,-47.30971161879458,13
4.056761811410695,2.4526845421662804,-47.30971161879458,14
4.056761811410695,2.4526845421662804,-47.30971161879458,15
4.056761811410695,2.4526845421662804,-47.30971161879458,16
4.056761811410695,2.4526845421662804,-47.30971161879458,17
