Edit_distance,Entropy,F_Values,Generations
11.499786382649013,2.9704582309923566,65.03168903634594,0
11.062828403053034,2.926630937135831,43.21774681858716,1
9.507796537627444,2.7877489241191022,14.345090862710933,2
8.94863506418644,2.719224526347412,14.345090862710933,3
8.245099084053182,2.6551722230747457,13.109527593565389,4
7.618425294523201,2.4432793902103236,13.109527593565389,5
7.216787928282608,2.3848479043521187,13.109527593565389,6
6.672864043820997,2.2590379094894892,13.109527593565389,7
6.4660391630892535,2.245701988358581,9.038812082298293,8
6.09509311296971,1.9729066816479015,-0.6480766628667141,9
6.094481038178012,2.0230265915597903,-0.6480766628667141,10
5.900130331405062,1.9509215331003233,-5.118597271256078,11
5.7197210238462155,1.8086761271647236,-5.118597271256078,12
5.674600244571945,1.6370843555783656,-5.118597271256078,13
5.6860314279827575,1.5905147541521745,-5.118597271256078,14
5.6224085538132025,1.6645725046966413,-5.118597271256078,15
5.59280653405139,1.6783339448602825,-5.118597271256078,16
5.525174011637915,1.6477156397787998,-5.118597271256078,17
5.601120893088977,1.585415081232794,-5.118597271256078,18
5.508921670019964,1.5620635249913504,-8.39103105423473,19
5.5127259444183,1.518748143704397,-8.39103105423473,20
5.389141509135783,1.3758105496044881,-8.39103105423473,21
5.193291407631864,1.3675228979996892,-8.39103105423473,22
5.2114501364506145,1.94254227054118,-8.39103105423473,23
5.222480514703152,1.9300911455628147,-8.39103105423473,24
5.1978617843016535,1.9504805769853018,-8.39103105423473,25
5.109681691030691,2.1513818225380668,-8.510353712727579,26
4.99547880812769,2.1263356979466956,-8.510353712727579,27
5.074329089632412,2.158564704190215,-8.510353712727579,28
5.090419723753318,2.181878719334123,-8.510353712727579,29
4.934325657980386,2.2234896753931754,-10.31562840612628,30
5.015665455092028,2.192692275780764,-10.31562840612628,31
4.954125827347177,2.1860603507504117,-10.31562840612628,32
4.917135569498725,2.1462345366567686,-10.31562840612628,33
5.05819255548538,2.188920254153258,-10.31562840612628,34
5.1047487150590625,2.156639683379197,-10.31562840612628,35
4.902949037328931,2.192088466704421,-10.31562840612628,36
5.030606855319101,2.223634768101663,-10.31562840612628,37
4.967960204151428,2.191330560949555,-10.31562840612628,38
5.0356524658160255,2.216915144329044,-10.31562840612628,39
5.043377347649471,2.062974522505173,-10.31562840612628,40
4.905133393761651,2.078180757894405,-10.31562840612628,41
4.831042117886827,2.254675186806179,-10.31562840612628,42
4.839142868157581,2.2205201475268552,-10.31562840612628,43
4.927625497021933,2.28118895025517,-10.31562840612628,44
4.984252318830054,2.2798506180386977,-10.31562840612628,45
4.905931106624882,2.1915261332152944,-10.31562840612628,46
