Edit_distance,Entropy,F_Values,Generations
11.733922676227929,3.9067934789841794,88.49562300499998,0
10.070515314470292,3.7838132734796415,51.4820532098928,1
9.62584006347592,3.6478943491888565,42.505281708959956,2
9.016681753389529,3.499468628171429,29.335764517407156,3
7.941026108770011,3.3840910905929302,14.767866849845689,4
7.248347616948246,3.3196745630090345,3.763375773190205,5
6.891998643445973,3.3058587526877634,-11.034631576073863,6
6.570873243939178,3.2316491924092667,-11.034631576073863,7
6.515767583347421,3.1444613058476985,-11.629197331175035,8
6.631589379877703,3.0427947695427564,-17.114401626173425,9
5.776159055015111,2.9468629829469135,-18.628263279708516,10
5.990108959760492,2.8788113855872197,-19.485840114277103,11
5.845997963151688,2.8077547902651343,-19.485840114277103,12
5.211652051622257,2.718765750371089,-20.11753842227773,13
5.175878870583757,2.6042401513395936,-24.87399058587753,14
5.080971410190809,2.5524211464137374,-24.87399058587753,15
4.9965057378489375,2.505879629228354,-24.87399058587753,16
4.915859653448297,2.4641311931210983,-24.87399058587753,17
4.790764771350043,2.405127371913754,-24.87399058587753,18
4.665980956922543,2.3407645496095086,-26.09882636364024,19
4.624875340461043,2.247238601501423,-26.09882636364024,20
4.573084617516242,2.2206514857597277,-26.09882636364024,21
4.558178042294124,2.1682824312709186,-26.09882636364024,22
4.5564383726112,2.1421663228717502,-26.979756514377208,23
4.490017259468881,2.104218533319573,-26.979756514377208,24
4.482628474445004,2.087283066467291,-26.979756514377208,25
4.464210708273456,2.050255437926383,-26.979756514377208,26
4.424029572979899,2.003469474886997,-26.979756514377208,27
4.412008043577943,1.9701059784670967,-26.979756514377208,28
4.385019241940595,1.9418260043674642,-26.979756514377208,29
4.402041444356076,1.917198407209987,-26.979756514377208,30
4.369315148326257,1.8947267660410736,-26.979756514377208,31
4.360089640875279,1.8882357837068864,-26.979756514377208,32
4.367603161204891,1.8380511786841127,-26.979756514377208,33
4.300755871629967,1.803709134119269,-26.979756514377208,34
4.275112893663339,1.802657712859123,-26.979756514377208,35
4.226497202103409,1.7912404678325804,-26.979756514377208,36
4.204910472655022,1.7303510283005978,-26.979756514377208,37
4.243683039567534,1.687949051322749,-26.979756514377208,38
4.245282250664223,1.6806244721999932,-26.979756514377208,39
