Edit_distance,Entropy,F_Values,Generations
22.238923288092977,5.322196559702286,1543.4815407566962,0
23.32577146267247,5.3349442218966505,1265.7537816518668,1
18.183372498949794,4.9879908048281045,1179.6386992978316,2
18.740260364697345,4.7422494473094,1002.8701076165191,3
17.22042238662862,4.646122025037113,863.2775729234648,4
16.51392465457331,4.492575297118174,863.2775729234648,5
14.061119852101884,4.394793472321465,819.3510696485355,6
15.020449957534286,4.0741081380884925,662.0410851416277,7
14.636887827347568,3.899938628211708,662.0410851416277,8
14.382266793415239,3.7154340838030806,662.0410851416277,9
13.87059747650684,3.5516470565835854,594.8559254991466,10
13.45674722419974,3.5953515123518596,589.9657793628198,11
13.312929000707085,3.6769368956221915,555.4384269279499,12
14.897853186829673,3.5762161159323287,473.20441843265013,13
13.188374345584132,3.5162895456342773,464.92964048808284,14
13.101169999825517,3.5224735324158174,464.92964048808284,15
13.073252145009723,3.504187220525106,419.3417674716672,16
12.807493190991075,3.45744676938789,413.05180032809284,17
14.475643693730069,3.471584212641127,391.35641893311237,18
12.767187910723843,3.4403100952988037,374.1836914256066,19
12.737104135834947,3.870543097989,374.1836914256066,20
14.260595879242246,3.8342067203906987,355.32257733434454,21
12.025153725844731,4.9177065843178465,339.76803349507026,22
11.995844189530873,4.918348556216944,339.76803349507026,23
13.360429231704993,4.938098109697918,317.03700562847035,24
13.318397190693588,4.854364877944544,317.03700562847035,25
13.286916379705257,5.007486428923236,317.03700562847035,26
12.436099953790151,4.952099777368804,291.684051832803,27
12.408880991368042,4.990274007081326,291.684051832803,28
12.372793693126164,5.031074948209336,291.684051832803,29
12.147930712390977,4.974590970816412,257.8384860878352,30
12.038400526890811,4.982901478825967,247.08335637535134,31
12.168256648003688,4.978983729336334,219.4098629190613,32
12.125354172440653,4.9643472309003505,219.4098629190613,33
12.107692592462518,4.959495507870677,219.4098629190613,34
12.073673365186915,4.992512676191391,219.4098629190613,35
12.038522760824955,4.979252977358461,219.4098629190613,36
12.02326079061769,4.944078509807205,219.4098629190613,37
11.99730010555328,4.935075277572357,219.4098629190613,38
11.993872487400303,4.975914346966036,219.4098629190613,39
12.021746800315235,4.967753627173451,217.2917899825013,40
12.000589758183049,4.976107057155616,217.2917899825013,41
11.994321578748147,4.9270346443641,217.2917899825013,42
12.005279192968267,4.921960019338637,217.2917899825013,43
11.989745556261708,4.948408906952562,217.2917899825013,44
12.003742754715983,4.943128173289954,217.2917899825013,45
12.003055751129432,4.939969362781646,217.2917899825013,46
11.989743222396404,4.919945245756769,217.2917899825013,47
12.184692178820875,4.949377972126439,210.0026111760036,48
12.154704651726824,4.933032394882148,210.0026111760036,49
12.406540415181496,4.91159669693096,207.05354739852902,50
11.822144741404657,4.910856282800923,195.95877370508407,51
11.821904709439192,4.9718431718839105,195.95877370508407,52
11.828633562307555,4.964471148233735,195.95877370508407,53
11.844433281139178,4.941808924006231,195.95877370508407,54
12.296369903480608,4.894447632837989,183.06981928633945,55
12.564867448457951,4.894610038740217,177.2195993686666,56
12.5471144401589,4.885633441654227,177.2195993686666,57
12.524261055855995,4.922317504583343,177.2195993686666,58
12.27317666551337,4.869612020932284,175.41158148602437,59
12.24212992581524,4.86780940849183,175.41158148602437,60
12.245338806632782,4.928387922802058,175.41158148602437,61
12.240363586442092,4.9124766042423,175.41158148602437,62
12.23113400374547,4.943952326861959,175.41158148602437,63
11.977773697204057,4.948204915577261,168.78974578390927,64
11.961299309171201,4.9357199884849114,168.78974578390927,65
11.9980048673985,4.930987246978798,168.78974578390927,66
11.996137071029393,4.897833595396046,168.78974578390927,67
11.984348292119082,4.917674140119712,168.78974578390927,68
11.97847650814007,4.917187991631449,168.78974578390927,69
11.978370081753095,4.938857491574141,168.78974578390927,70
11.979300190366414,4.913876930906194,168.78974578390927,71
11.980095711447957,4.9368698578678405,168.78974578390927,72
11.978193565890816,4.896549640403101,168.78974578390927,73
11.991969119191479,4.889130804546496,168.78974578390927,74
11.975444974711912,4.935453494003399,168.78974578390927,75
11.966769094984658,4.953810739979798,168.78974578390927,76
11.988333195603374,4.942420824097319,168.78974578390927,77
11.965212149656118,4.915054427868668,168.78974578390927,78
11.965040765079193,4.8945446893256195,168.78974578390927,79
11.98738028193154,4.929133600848977,168.78974578390927,80
