Edit_distance,Entropy,F_Values,Generations
11.085670838290492,2.6065137522906285,180.03998454215298,0
9.557682984298069,2.501887367742699,129.42332710354253,1
8.42823517080708,2.339803332026557,70.48274237451918,2
7.452412818477522,2.3407292383420235,48.10183391416116,3
6.688200651131342,2.3220186668194724,36.564769174310726,4
6.096242871145233,2.278654537354306,30.550427098273005,5
5.735954928517507,2.1858002681201625,27.35113032250284,6
5.526719097231329,2.0399572889248567,27.35113032250284,7
5.1681350259406615,1.9025447730564995,27.35113032250284,8
4.9873875799643015,1.7885721431067043,27.35113032250284,9
4.956503772168077,1.8957362548845353,26.808227450805262,10
4.830447110040318,1.729542344896072,26.808227450805262,11
4.717979789988856,1.6567271745786263,26.137404190720005,12
4.65730918871337,1.5650499336361305,26.137404190720005,13
4.499819229483613,1.4961620343721738,13.368272056010326,14
4.345181271165191,1.527596377214618,13.368272056010326,15
4.363795891225981,1.4121704926072822,13.368272056010326,16
4.179579243193419,1.3522146227733471,10.231057167557779,17
4.161390070496935,1.334964902921907,10.231057167557779,18
4.164286869416912,1.2627577592198933,10.231057167557779,19
4.1512648287177285,1.148512738672303,10.231057167557779,20
4.0806104089416495,1.0706530641624064,10.231057167557779,21
3.993219534703725,1.0706530641624064,10.231057167557779,22
3.912959608347005,1.014599805226164,10.231057167557779,23
3.7938314942983244,0.8995772347602511,10.231057167557779,24
3.914472380491681,0.8995772347602511,10.231057167557779,25
3.845886638701899,0.9951991890137453,10.231057167557779,26
3.8419758326116296,1.4509412411475144,10.231057167557779,27
3.7900741168406564,1.4286777212324697,10.231057167557779,28
3.900820851790435,1.4101566344923862,10.231057167557779,29
3.889800114654183,1.4195577678240292,10.231057167557779,30
3.678839615862305,1.3573656215623138,10.231057167557779,31
3.616622182445813,1.3647242412900256,10.231057167557779,32
3.605016991301117,1.3612016029564606,10.231057167557779,33
