Edit_distance,Entropy,F_Values,Generations
11.021078432815282,3.7961688311426154,68.15276548730326,0
10.146312251009531,3.7765093812435513,48.41271512752441,1
9.11177644322097,3.624659732021448,23.182093807077806,2
9.075747261423718,3.5254827038213743,12.364201893396654,3
9.038145264728907,3.4177312984186057,5.374128020324434,4
8.098108362303073,3.2581014062608293,1.8671630389838185,5
6.829070300544517,3.167411519987323,-9.533320024002023,6
7.629864930444572,3.0742459616043245,-14.703987308579869,7
7.253886950887553,3.159531991902897,-16.57323092546453,8
6.400001617755654,3.075171463172187,-23.807040719454168,9
6.196045315700502,3.010985816554831,-23.807040719454168,10
5.573483049030628,2.95323534227022,-26.636010893250393,11
6.278070021222316,2.8479490317779192,-27.892685889432062,12
6.232042882908353,2.7960651570220145,-27.892685889432062,13
5.396358809042089,2.746027340763885,-29.041463623138206,14
5.301014530837091,2.671204760649889,-29.041463623138206,15
5.237329229972493,2.6053375118113276,-30.17142040566015,16
5.10111079365,2.513677754078835,-33.082857233845054,17
5.028856820531959,2.4662360737275497,-33.082857233845054,18
4.977514262266203,2.3860475668860484,-33.082857233845054,19
4.899727613721762,2.3481747427669504,-33.082857233845054,20
4.812535214952444,2.2977589837605694,-33.082857233845054,21
4.789359690907529,2.269942214431029,-33.082857233845054,22
4.699496467731812,2.2215988295455444,-33.71797328495291,23
4.620216272965346,2.1743296470202513,-34.9473391200359,24
4.5662436350137,2.106370297280402,-34.9473391200359,25
4.554875287107575,2.007893151674812,-34.9473391200359,26
5.143988033839347,1.9792696373282257,-35.64666742944342,27
5.088919746492476,1.9490073741637564,-35.64666742944342,28
5.109672865823184,1.907633330411684,-35.64666742944342,29
5.0714134314784935,1.8882311016355489,-35.64666742944342,30
5.040133848547994,1.8324933529608574,-35.64666742944342,31
5.037962534083557,1.8191570297655004,-38.41571672423488,32
4.972929335726615,1.7973507998077178,-38.41571672423488,33
4.952005606753178,1.7586888394997005,-38.41571672423488,34
4.908079144920342,2.0006453549522845,-38.41571672423488,35
4.914859314758622,2.038302122707564,-38.41571672423488,36
4.89816163740498,1.9862706321563115,-38.41571672423488,37
4.881000897447048,1.9596330752286202,-38.41571672423488,38
4.86746183389716,1.946874198144619,-38.41571672423488,39
4.855598432912396,1.9311162467353247,-38.41571672423488,40
4.880958544305222,1.9297209219883122,-38.41571672423488,41
4.838683448587472,1.883045522892316,-38.41571672423488,42
4.859300673274589,1.9051013953183074,-38.41571672423488,43
4.850915489128072,1.8827255862895689,-38.42187979835861,44
4.8733473877040066,1.8958021737829587,-38.42187979835861,45
4.86081653878473,1.85187835637622,-38.42187979835861,46
4.8374074852363815,1.8783502088696733,-38.727443522885096,47
4.82075630229855,1.8740768608779352,-38.727443522885096,48
4.804379390526452,1.8540288346694387,-38.727443522885096,49
4.796471347815578,1.8134556557112718,-38.727443522885096,50
4.805040403206516,1.8424681628845834,-38.727443522885096,51
4.81557605177755,1.8613698605851885,-38.727443522885096,52
4.8036736069059565,1.8845636852517738,-38.727443522885096,53
4.807400519911621,1.820683417256375,-38.727443522885096,54
4.8192580193309515,1.8416977093140987,-38.727443522885096,55
4.77222414378295,1.8322437692479379,-38.727443522885096,56
4.786110306816917,1.8172131328145913,-38.727443522885096,57
4.747358492610075,1.8054260322575766,-39.70254368516204,58
4.715067808141337,1.7780815093610858,-39.70254368516204,59
4.732594976507844,1.791317911944784,-39.70254368516204,60
4.731197729889572,1.7781462030957307,-39.70254368516204,61
4.692835903384561,1.8060473344023924,-39.70254368516204,62
4.662425641639688,1.7996752714972455,-39.70254368516204,63
4.677071270055525,1.773288126786154,-39.70254368516204,64
4.715486686470102,1.7949669305152265,-39.70254368516204,65
4.750091308004143,1.7842747915637889,-39.70254368516204,66
4.718974650257467,1.786543097693554,-39.70254368516204,67
4.730857166325954,1.8274222472947665,-39.70254368516204,68
4.722431633176245,1.791386278126527,-39.70254368516204,69
4.6782775372951,1.7833799308085874,-39.70254368516204,70
4.688930341027833,3.1271586080102356,-39.70254368516204,71
4.723035855464937,3.0987735313009277,-39.70254368516204,72
4.697858683124641,3.0819259171641953,-39.70254368516204,73
4.7344159775903,3.08666481537738,-39.70254368516204,74
