Edit_distance,Entropy,F_Values,Generations
5.667198895119497,3.0181722457397027,-61.92436445523248,0
5.421673754271187,2.8659778467536006,-69.09451768061115,1
5.3930421752959,2.7690510346579025,-69.09451768061115,2
5.235821406394902,2.7690510346579025,-72.44282528117529,3
4.902053669021372,2.71707850892818,-72.44282528117529,4
4.72157640358235,2.71707850892818,-72.44282528117529,5
4.654278159306212,2.71707850892818,-72.44282528117529,6
4.654278159306212,2.71707850892818,-72.44282528117529,7
4.654278159306212,2.71707850892818,-72.44282528117529,8
4.654278159306212,2.71707850892818,-72.44282528117529,9
4.654278159306212,2.71707850892818,-72.44282528117529,10
4.654278159306212,2.71707850892818,-72.44282528117529,11
4.654278159306212,2.71707850892818,-72.44282528117529,12
4.654278159306212,2.71707850892818,-72.44282528117529,13
4.654278159306212,2.71707850892818,-72.44282528117529,14
4.654278159306212,2.71707850892818,-72.44282528117529,15
4.654278159306212,2.71707850892818,-72.44282528117529,16
4.654278159306212,2.71707850892818,-72.44282528117529,17
4.654278159306212,2.71707850892818,-72.44282528117529,18
4.654278159306212,2.71707850892818,-72.44282528117529,19
