Edit_distance,Entropy,F_Values,Generations
22.926867493524576,5.220438348547853,1554.2437450690227,0
20.363044999849745,5.078703242745257,1317.571158368565,1
19.36755590691304,4.938828289919085,1189.1769130409305,2
18.947935802371312,4.676415648379997,1121.602285183762,3
17.322427495250455,4.569729495267293,945.1494148201346,4
15.449630242511205,4.370788605350413,892.2519127749397,5
14.172876123466166,4.066948849644345,815.6786249425204,6
15.19112985463812,3.9914519729170648,754.024379818424,7
15.327528363445364,3.873871189737133,713.69193585052,8
14.127618618754413,3.7468047866871923,624.2559416265374,9
13.924018857580808,3.609817259803956,624.2559416265374,10
14.022180114212562,3.531318837145408,588.6794665169625,11
13.816636895718524,3.47565395282096,578.8118843533287,12
12.861235967740875,3.407902318591425,534.8471865758113,13
14.239097554876894,3.3490109176011873,511.86472834308057,14
14.037664578892048,4.341127782408674,499.23084943284124,15
13.07332450447799,4.3535997917883895,471.705227109869,16
14.131894592878682,4.288920584957627,437.8555626011828,17
14.069735071245942,4.322489833210194,437.8555626011828,18
13.393730667340147,4.388680268668279,424.2022431221111,19
14.068790275364822,4.6862137136800515,412.85961996759437,20
13.278694007640443,4.7083948068444474,398.88258099772287,21
13.043502804781843,4.668753602608548,397.3407266294668,22
12.956870636375891,4.62916458197981,375.0165972113867,23
13.248946598526212,4.675344230640122,356.4189465305439,24
13.239930709281246,4.584072523083071,356.4189465305439,25
13.390940947882575,5.040517112516098,350.61008958222504,26
13.24105826810841,4.959885292806936,317.38930855192274,27
13.218130932826526,4.989641783910128,317.38930855192274,28
13.202171797198803,4.968210988464582,317.38930855192274,29
13.167988552529103,5.017397241029505,317.38930855192274,30
12.927912035914536,5.0241431065419215,316.94386162505003,31
13.22331828795782,5.005543433918427,307.384015006619,32
13.46246292301248,4.965215824599018,298.02878234003543,33
14.286535129868705,4.999463119791136,284.0528743918738,34
14.239733340851028,4.925397940950329,284.0528743918738,35
14.22349273731891,4.976669745612493,284.0528743918738,36
13.413986812647126,4.967720647900488,278.79625991775487,37
12.246428157710033,4.9564418170278755,275.12146737174834,38
12.225484620655195,4.991190622184459,275.12146737174834,39
12.217005290841614,4.976073570561607,275.12146737174834,40
12.237905473369592,4.99038862547748,275.12146737174834,41
12.215721394148552,4.972012254722491,275.12146737174834,42
12.19996087942248,4.9562379235161425,275.12146737174834,43
12.218410470439665,4.980549212485378,275.12146737174834,44
13.634018721713838,4.943075538183125,271.0899359464244,45
13.557710393249346,4.9881109855877925,258.7379713654593,46
11.879057370864006,4.93244578810371,253.67700918639952,47
12.554015852192268,4.923512519271604,234.22306752252973,48
12.537399696756104,4.896167032934749,234.22306752252973,49
13.05349967251305,4.958982878870641,231.2407428858898,50
13.039628515856167,4.8948987842656555,231.2407428858898,51
13.348613927782962,4.970654617208877,226.19281303828143,52
13.342499984605965,4.94897072459721,226.19281303828143,53
13.368831072026195,4.910560389922705,226.19281303828143,54
13.35885843990625,4.937249828904587,226.19281303828143,55
13.35855639565186,4.972829241609533,226.19281303828143,56
13.34928597942797,4.932494689301272,226.19281303828143,57
13.352267138843427,4.9227966934297305,226.19281303828143,58
13.376030113860391,4.938811174906617,226.19281303828143,59
13.354359070893551,4.90520164654284,226.19281303828143,60
13.335339008971221,4.9425707641066206,226.19281303828143,61
13.31403311298,4.942748695678835,226.19281303828143,62
13.32659285670134,4.944202727713636,226.19281303828143,63
13.333476377059847,4.938042625571899,226.19281303828143,64
13.32993448810572,4.950954137986238,226.19281303828143,65
13.352464521212417,4.927127709902773,226.19281303828143,66
13.411307710915287,4.875051705587032,226.19281303828143,67
13.39973636740832,4.946478408546153,226.19281303828143,68
