Edit_distance,Entropy,F_Values,Generations
21.534017025121425,5.0757368869780075,525.7187357624473,0
19.96759705942252,5.060037668828144,525.1118769597665,1
17.00416486019872,5.022283638938641,451.18236158163927,2
18.584866427458387,4.968449827878843,425.1362256578692,3
15.503498185602016,4.930373948344169,370.48493754887824,4
14.908579531262392,4.8872098982518075,327.03208740969444,5
14.259582607386973,4.95083888351643,295.5064974034217,6
12.809254667498463,4.902229494819979,277.0576167936984,7
12.067195467295184,4.84683642803784,273.73363289712887,8
11.690618293826969,4.776105187435676,273.73363289712887,9
12.89855771386279,4.724876451615385,237.2682457901961,10
12.654566745128703,4.791097232682123,237.2682457901961,11
10.94249728328665,4.693670885306064,210.41417823691341,12
11.722641077049596,4.638975066144468,206.34537231085875,13
11.557632945571884,4.564359184046803,206.34537231085875,14
10.976967938768214,4.456221771201627,205.85851123153606,15
10.323849528152891,4.391688579596619,199.8697371205925,16
10.175648026166838,4.470739006522193,188.81165402733603,17
11.027881280350718,4.475390601339697,165.5724805493531,18
10.526592064445964,4.434684629082242,158.29386707707943,19
10.403143333244536,4.337434069461783,158.29386707707943,20
10.312271888204405,4.274519665421958,158.29386707707943,21
10.244148810154362,4.210935089575629,158.29386707707943,22
9.630811057564113,4.128229405978017,146.79198182013226,23
9.563749124499287,4.06631835809022,146.79198182013226,24
9.490690198922442,3.9952594248772297,146.79198182013226,25
9.933758947157692,3.9486510518898066,145.51653450779025,26
9.910131718588396,3.89870916621264,145.51653450779025,27
9.841954258523876,3.8126397488904398,145.51653450779025,28
9.788846110740641,3.714170689494856,145.51653450779025,29
10.011970929114284,3.7302013819269044,140.78495892933051,30
9.65920296719955,3.692191828269622,138.81169033392945,31
10.480059083324607,3.659391941178569,137.6943628491082,32
10.455578332593435,3.6445848978154123,137.6943628491082,33
10.409158307683471,3.5506719179943937,137.6943628491082,34
10.400658717861509,3.7943044172303106,137.6943628491082,35
9.808597563537715,3.7273866219367044,132.7447330297665,36
9.785202543464381,3.6981083099062846,132.7447330297665,37
9.685257842861223,3.66825456093969,121.74757499837425,38
9.668517646526627,3.6343865628718786,121.74757499837425,39
9.630047458743446,3.602921889400091,121.74757499837425,40
9.575735645155314,3.5871284585333467,113.59160460052418,41
9.551122922677239,3.576799010829319,113.59160460052418,42
9.519485052641137,3.552626383489035,113.59160460052418,43
9.521491565626533,3.535010439630869,113.59160460052418,44
9.501372629899938,3.5144581818669467,113.59160460052418,45
9.50636611385172,3.530189393098573,113.59160460052418,46
9.538454321154893,3.5316128182436413,113.59160460052418,47
9.811758947980671,3.516278614273281,104.27689902681344,48
9.80268863532016,3.508988426423267,104.27689902681344,49
9.767599184823366,3.505386146849261,104.27689902681344,50
9.796059603561211,3.491987423442361,104.27689902681344,51
9.770653317715826,3.464025083565163,104.27689902681344,52
9.779373803463217,3.4931908297595484,104.27689902681344,53
9.465837552398515,3.4737347392564097,97.70213996518628,54
9.451115300257047,3.4671033092828476,97.70213996518628,55
9.442022527061747,3.443030674877883,97.70213996518628,56
9.44649942557921,3.472159975838452,97.70213996518628,57
9.469848428677297,3.508358523919597,97.70213996518628,58
9.49737183549619,3.508660883283464,97.70213996518628,59
9.469858183668691,3.4909989104345662,97.70213996518628,60
9.458674736964976,3.505929208900311,97.70213996518628,61
9.457033670407906,3.503315537000409,97.70213996518628,62
9.471461163178288,3.4827983711772994,97.70213996518628,63
9.46982240714091,3.4553513877617417,97.70213996518628,64
9.46652412033797,3.428897966010419,97.70213996518628,65
9.479091082791332,3.433254688011934,97.70213996518628,66
9.470164300562843,3.431102790345226,97.70213996518628,67
9.486940013632633,3.4257362536836373,97.70213996518628,68
9.521723137105933,3.4228150006674594,97.70213996518628,69
9.552978188381555,3.411310378111256,97.70213996518628,70
