Edit_distance,Entropy,F_Values,Generations
7.617710356564738,2.3638563035282876,-47.870191122843565,0
6.94957384183327,2.4086740510620515,-47.986327687363634,1
6.547329832464055,2.4086740510620515,-47.986327687363634,2
6.312679213540854,2.4086740510620515,-51.62354303791989,3
6.458519757364936,2.4086740510620515,-51.62354303791989,4
6.3512238060144055,2.4086740510620515,-51.62354303791989,5
5.99630272827442,2.4086740510620515,-51.62354303791989,6
5.917431377665533,2.4086740510620515,-51.62354303791989,7
5.917431377665533,2.4086740510620515,-51.62354303791989,8
5.917431377665533,2.4086740510620515,-51.62354303791989,9
5.917431377665533,2.4086740510620515,-51.62354303791989,10
5.917431377665533,2.4086740510620515,-51.62354303791989,11
5.917431377665533,2.4086740510620515,-51.62354303791989,12
5.917431377665533,2.4086740510620515,-51.62354303791989,13
5.917431377665533,2.4086740510620515,-51.62354303791989,14
5.917431377665533,2.4086740510620515,-51.62354303791989,15
5.917431377665533,2.4086740510620515,-51.62354303791989,16
5.917431377665533,2.4086740510620515,-51.62354303791989,17
5.917431377665533,2.4086740510620515,-51.62354303791989,18
5.917431377665533,2.4086740510620515,-51.62354303791989,19
