Edit_distance,Entropy,F_Values,Generations
27.43344667874293,5.374382557308068,1585.3015112497208,0
19.178535933425774,5.251188706582032,1228.486110699511,1
17.68517466023881,4.888543730117498,1101.2529755646494,2
16.541146940124808,4.579404116754692,1002.6393850182342,3
15.246831012484053,4.381172013109284,997.1968963681954,4
14.1159204865294,4.1085220854473254,879.8000768632257,5
13.55712579433237,3.954951840844905,879.8000768632257,6
12.87736771167817,3.9999543868003737,839.7230511133482,7
12.428053573538202,3.879193626561069,807.6805800274261,8
12.375894588207917,3.9026964309439234,799.9722638870264,9
11.700666415164985,3.8303288517134644,745.8525109996617,10
11.598973081681867,4.511886888837746,745.8525109996617,11
11.312567150885684,4.7188240197860685,681.406743440214,12
11.694056551989142,4.678283674535224,667.9699937104946,13
12.030188452839734,4.6521636656013765,642.8256148128405,14
11.965743409801652,4.589606010966656,642.8256148128405,15
11.92231556356801,4.585599712624952,642.8256148128405,16
10.869886929687954,4.79960569228582,638.2959061446589,17
10.847228894933373,4.792310254327949,638.2959061446589,18
10.57294483142426,5.349862245672209,632.9722130513803,19
11.10726533309033,5.394177457015491,582.880386360862,20
11.080261453692543,5.314114451552094,582.880386360862,21
11.059874039296016,5.334140779528047,582.880386360862,22
11.04679133964103,5.385598697929874,582.880386360862,23
10.998166429068307,5.370806966200612,582.880386360862,24
11.150967747310258,5.261493496721387,548.4198722504099,25
11.125636288804396,5.292725860455111,548.4198722504099,26
11.096524895160547,5.364575296425252,548.4198722504099,27
11.094407537893884,5.3211011837440205,548.4198722504099,28
11.087435550499238,5.331110679031007,548.4198722504099,29
11.697957122385734,5.383023396619624,538.4201080669827,30
11.690113424657845,5.283135807945925,538.4201080669827,31
11.66174225351873,5.329933852212028,538.4201080669827,32
11.64403287963736,5.328402165729327,528.8530198668583,33
11.64363045758849,5.295854287974818,512.2892708869038,34
11.621002368543513,5.243996823697453,512.2892708869038,35
11.607300213886129,5.298247723942287,512.2892708869038,36
11.604684422638355,5.31915434634915,512.2892708869038,37
11.583501680491088,5.332132772350251,512.2892708869038,38
11.574076275501652,5.309855916214031,512.2892708869038,39
11.589757110676324,5.377194512468366,512.2892708869038,40
11.592653383177941,5.279671990015003,512.2892708869038,41
11.585650265665707,5.291585593293553,512.2892708869038,42
11.571838539204894,5.349488600698952,512.2892708869038,43
11.577667778799302,5.3489971429612995,512.2892708869038,44
11.560275251643663,5.345058400512263,512.2892708869038,45
11.566957964377924,5.337397273532251,512.2892708869038,46
11.57232760583242,5.279331389538415,512.2892708869038,47
11.558800258084146,5.300466215969649,512.2892708869038,48
11.564524672297683,5.345498526232572,512.2892708869038,49
11.565769945721335,5.279567104158347,512.2892708869038,50
