Edit_distance,Entropy,F_Values,Generations
38.421858228308004,2.921009767194048,5362.824650928453,0
31.9693369078829,2.9506176613646717,4553.763403694832,1
31.96659244490319,2.888937611596618,3972.5304052485712,2
28.90601870407607,2.9412511815574733,3731.2657343948003,3
22.30034062933683,2.814192617892189,3405.022795202308,4
20.984939463521805,2.7100240351532854,3405.022795202308,5
18.75590033154165,2.55306132083126,3239.7581611646274,6
20.459973913769545,2.5187490670372887,3123.542966848879,7
19.130658961113696,2.451334527490838,2843.4911377649382,8
18.521703151924918,2.369399193542699,2843.4911377649382,9
17.898124857731705,2.3279353203186997,2843.4911377649382,10
15.76145868927366,2.2193716399808743,2758.629281155433,11
15.112414973766699,2.16785118803995,2642.528177466142,12
14.636409498672336,2.1628661603047283,2642.528177466142,13
13.917974190276043,2.3990789118254314,2642.528177466142,14
13.038857001539467,2.236303929362855,2642.528177466142,15
12.311075712457622,2.205829609516505,2631.9273020072255,16
12.003648577393966,2.2045170633909508,2574.9807205140387,17
11.6651603547534,2.1284255289806437,2574.9807205140387,18
11.112086900776239,2.5945958742206714,2574.9807205140387,19
10.79526660109943,2.525987948405669,2574.9807205140387,20
10.448025292973828,2.5039573132366417,2574.9807205140387,21
10.368876064198254,2.4983494956961345,2574.9807205140387,22
10.347556000338402,2.472223015184889,2574.9807205140387,23
10.251549898727335,2.4366912610488995,2574.9807205140387,24
9.97073837061344,2.398390878706981,2574.9807205140387,25
10.071490114478781,2.3938581607865914,2574.9807205140387,26
9.867217148980465,2.4495454827949192,2558.5955181910854,27
9.66986646804166,2.359853574997821,2558.5955181910854,28
9.5441443203396,2.1580153651279734,2558.5955181910854,29
9.518637595573075,2.1589201247831773,2558.5955181910854,30
9.44355169489067,2.1471247060119043,2558.5955181910854,31
9.478511568036462,2.0183244631168833,2558.5955181910854,32
9.324213648800972,1.9495034789426815,2540.7318091373536,33
8.968267435004604,1.9044727764788751,2540.7318091373536,34
9.265730992261338,2.17268873497689,2540.7318091373536,35
9.187820522675365,2.1933502684928694,2510.3425979497356,36
8.984654359511433,2.069820861732867,2510.3425979497356,37
7.62898409680115,2.0213795831590686,2509.4316386603737,38
7.52323374076861,1.906553736868133,2477.0061621011723,39
7.2745031015051165,2.0354721173824264,2477.0061621011723,40
7.0766583904666085,2.298777582380522,2477.0061621011723,41
7.279906621077572,2.14006108367751,2477.0061621011723,42
6.902990957576517,2.210290439242024,2477.0061621011723,43
6.839527481529721,2.1717460469141607,2477.0061621011723,44
6.9729510345148515,2.117711952291053,2477.0061621011723,45
7.032944875979493,2.0532622978296744,2477.0061621011723,46
6.983718903579142,2.127836700824584,2477.0061621011723,47
7.085676509169657,2.1296619376431583,2477.0061621011723,48
7.111459612589163,2.02820842330104,2477.0061621011723,49
7.105364845143524,2.2941803568528942,2477.0061621011723,50
7.014663954985861,2.070831075430515,2477.0061621011723,51
7.010209215793266,2.148700502954296,2477.0061621011723,52
7.089160911863852,2.0817295278773873,2477.0061621011723,53
7.111852834186736,2.1131458232542264,2477.0061621011723,54
6.966788574498687,2.2408125991228514,2477.0061621011723,55
