Edit_distance,Entropy,F_Values,Generations
32.46155711431629,2.7817448535106686,4685.533998458377,0
29.038573933989156,2.7773356091133454,4408.381374133385,1
29.882136186545992,2.6393633588674645,4026.824559247058,2
23.625873986474,2.5362746926992963,3705.4992076334556,3
22.879907365548412,2.4808699617700456,3539.1114887343306,4
21.531469097411595,2.7004260422098776,3317.831949201523,5
19.790555433317376,2.8983805764661996,3207.5275021750635,6
19.365607319276236,2.886575834359039,3042.1087936811923,7
18.109387728948583,2.956916011990754,2941.3058847029197,8
16.050757292479584,2.9561082688393228,2795.352238738782,9
15.321907708671766,2.923206987865581,2795.352238738782,10
14.650277124111948,2.82747521938435,2795.352238738782,11
14.378729077040775,2.7418632706952155,2723.3685143787866,12
13.868248129730821,2.901242193354903,2654.6905233242965,13
13.168332717107253,2.8639532590915064,2643.048721846691,14
12.867803227500374,2.8537260381556604,2643.048721846691,15
12.407285049633613,2.7950821631139964,2643.048721846691,16
12.170251500535542,2.820326254978737,2566.9944993751947,17
11.614669931334412,2.749350605987132,2496.3502863866247,18
11.076311454844628,2.740530758601636,2496.3502863866247,19
10.843333693263189,2.6425144215708234,2458.621427950105,20
10.623880275739744,2.4851297962005208,2458.621427950105,21
10.403107130663072,2.4494749669814935,2458.621427950105,22
10.41264705619163,2.61692916090627,2458.621427950105,23
10.30874773254065,2.550455947557271,2458.621427950105,24
9.255708907501791,2.3290600228604728,2457.221109772578,25
8.935915239394213,2.3733113676571307,2457.221109772578,26
8.792224385937816,2.3073810558970678,2457.221109772578,27
8.66820449385348,2.4041179206013874,2457.221109772578,28
8.940270676782735,2.3447757360022248,2455.239269834599,29
8.857522067848683,2.22631436126696,2437.44138682986,30
8.86397969598955,2.2817376739055675,2437.44138682986,31
8.665097317170584,2.1478568543471392,2437.44138682986,32
8.604137323490555,1.9882901256522367,2437.44138682986,33
8.716799539922091,1.9314559868248635,2437.44138682986,34
8.634347627501754,1.761503134858992,2437.44138682986,35
8.636742421263767,1.9099228783992248,2437.44138682986,36
8.726206392874559,1.799502175758862,2437.44138682986,37
8.7714037226955,1.8871155120849592,2437.44138682986,38
8.76282040152798,1.7327557190302245,2437.44138682986,39
7.756725204937108,1.7567809815543396,2404.850798795128,40
7.61337646826755,2.3891528552415666,2404.850798795128,41
7.491186191769348,2.354314144713134,2404.850798795128,42
7.294471880732272,2.243976491393131,2404.850798795128,43
7.262178769558878,2.1715222102900906,2404.850798795128,44
7.272951414255206,2.125487303479808,2404.850798795128,45
7.507248241680818,2.0762537438327575,2404.850798795128,46
7.413485748175678,2.1030805469659515,2404.850798795128,47
7.4616359138470925,2.132869240441568,2404.850798795128,48
7.413613742820514,2.1948678467545095,2404.850798795128,49
7.430598281447356,2.221460826322182,2404.850798795128,50
7.47493028380601,2.1372268609805904,2404.850798795128,51
7.609134492743242,2.1460210567409863,2404.850798795128,52
7.558650894861082,1.976960638414766,2404.850798795128,53
7.578609657712894,2.2535111880870176,2404.850798795128,54
7.650539725884139,2.2185230430555296,2404.850798795128,55
7.501917963080153,2.122193679333506,2404.850798795128,56
