Edit_distance,Entropy,F_Values,Generations
5.304831471258121,2.878933340001639,-47.232946782127286,0
6.030501555464715,2.8667246582130685,-57.14443651235078,1
5.746178335037124,2.8799110471379707,-57.14443651235078,2
6.147680303149969,2.8799110471379707,-60.62494051874527,3
5.562563410140874,2.8887293050261014,-60.62494051874527,4
5.430512163491629,2.8887293050261014,-60.62494051874527,5
5.164616894277078,2.8887293050261014,-60.62494051874527,6
5.122633430716886,2.8887293050261014,-60.62494051874527,7
5.122633430716886,2.8887293050261014,-60.62494051874527,8
5.122633430716886,2.8887293050261014,-60.62494051874527,9
5.122633430716886,2.8887293050261014,-60.62494051874527,10
5.122633430716886,2.8887293050261014,-60.62494051874527,11
5.122633430716886,2.8887293050261014,-60.62494051874527,12
5.122633430716886,2.8887293050261014,-60.62494051874527,13
5.122633430716886,2.8887293050261014,-60.62494051874527,14
5.122633430716886,2.8887293050261014,-60.62494051874527,15
5.122633430716886,2.8887293050261014,-60.62494051874527,16
5.122633430716886,2.8887293050261014,-60.62494051874527,17
5.122633430716886,2.8887293050261014,-60.62494051874527,18
5.122633430716886,2.8887293050261014,-60.62494051874527,19
