Edit_distance,Entropy,F_Values,Generations
37.05149457663389,2.9211953714890875,5130.513247007298,0
33.816485154863315,3.027496066455195,4567.390911081595,1
32.58806082924054,2.873644992436285,3960.5244790800084,2
29.017006626410257,2.8272776032679205,3447.891686792122,3
25.978818515507825,2.9925875311402828,2980.9437355022437,4
24.117631958227403,2.9577761703016923,2838.1389580101286,5
22.728524048987193,2.854041245984503,2712.290806930346,6
21.870707766111494,2.9194359192528023,2515.2548682602123,7
20.783158348488506,2.916716544433236,2479.1909602320657,8
19.72678388497115,2.917090504569454,2439.7058636840907,9
18.556707218664336,2.7958126873078823,2439.7058636840907,10
17.920731235155145,2.8108540540668097,2439.7058636840907,11
17.057428092714158,2.7797509228279353,2381.605540699631,12
17.08387284790816,2.6605585539683463,2222.275554289965,13
16.72456227229538,2.6125093439310807,2222.275554289965,14
15.686636592021665,2.654645236634749,2188.638958190455,15
14.920970520099322,2.5878767724619034,2188.638958190455,16
14.394389834151076,2.5083243026798896,2188.638958190455,17
13.501870041433722,2.4584728467947756,2184.1366633030307,18
12.860035149728148,2.316539955161431,2184.1366633030307,19
12.555643579737602,2.4542075611193535,2184.1366633030307,20
12.31349269388445,2.39989405597891,2184.1366633030307,21
12.08579936554848,2.342188850239911,2184.1366633030307,22
12.289383547897913,2.3280155621592478,2184.1366633030307,23
12.245387212063388,2.4157305151886885,2184.1366633030307,24
12.154767925847596,2.30629444615578,2184.1366633030307,25
12.186377366014353,2.1413230837189974,2184.1366633030307,26
11.856543167221924,1.9704695326959112,2171.951533155227,27
11.861569374620762,1.94055368669398,2171.951533155227,28
12.000004728081667,1.940839502965346,2171.951533155227,29
10.546753908009924,2.010076943025468,2138.6621309348307,30
10.344072676302922,1.9779829496021668,2111.2019598027523,31
10.026166039435669,2.1513818225380668,2105.9159272694264,32
9.822664637641543,2.241786275700157,2105.9159272694264,33
9.611794773274257,2.312388022245557,2105.9159272694264,34
9.737926380932391,2.1524668727870164,2105.9159272694264,35
9.743101589024056,2.2486886426302974,2105.9159272694264,36
9.740647613838906,2.146244040938588,2105.9159272694264,37
9.831503038193583,2.2644552009281127,2105.9159272694264,38
10.026653620454523,2.173202353299135,2105.9159272694264,39
9.996607808628367,2.0888423258519957,2105.9159272694264,40
9.933594034971227,2.2708349498080787,2105.9159272694264,41
9.887424903394912,2.1523982002561968,2105.9159272694264,42
9.708217132359893,2.080776584832743,2105.9159272694264,43
9.870210091225102,2.231877876261027,2105.9159272694264,44
9.805110559717079,2.3089505142985094,2105.9159272694264,45
9.731724636928174,2.153918554467489,2105.9159272694264,46
9.693048733745501,2.292999846018759,2105.9159272694264,47
9.820051468807034,2.1989753682769555,2105.9159272694264,48
