Edit_distance,Entropy,F_Values,Generations
21.532867200164997,5.332067510275481,1553.9870120995295,0
20.70612139664328,5.284515470573421,1378.2312728543234,1
17.67449342890597,5.081436495463979,1290.457540906657,2
16.760162548390543,4.837799833867881,1018.8019764501546,3
16.108476702792117,4.629656388663192,951.378513038331,4
16.126624012421367,4.584618166729945,927.6933019964985,5
15.434630230099405,4.395802477873353,820.3209366582562,6
13.682192709670815,4.1389782708212035,783.726255815078,7
14.933269705291448,4.071864678418588,744.4921509295718,8
13.032770759686638,3.8608933778879186,622.7559821291766,9
12.701202056792395,3.6832652229855274,619.8675614680462,10
13.064656003262895,3.5647096426710423,566.3966074535147,11
12.915629854966793,3.461737943471488,566.3966074535147,12
13.078001096794681,3.3972144114153866,540.5091390016505,13
12.77213867790954,3.52198420092755,531.4884363556546,14
10.638855183063182,3.4845241189352403,513.7372431381356,15
12.11343366435619,3.4809649178875484,423.13014390796394,16
12.037142176943135,3.4434264034163493,423.13014390796394,17
11.95769235717483,3.4631192459123032,423.13014390796394,18
13.52002445515924,3.425714993919203,379.16056472785766,19
13.463380135605275,3.404680045974116,379.16056472785766,20
13.44902191082237,3.427970618147683,379.16056472785766,21
12.78466494350806,3.4321706765136537,378.45131922019544,22
13.085818242196197,5.071532557502567,347.8906991059585,23
13.03239742613589,5.009233815098148,347.8906991059585,24
12.6870921807642,5.028545098042247,327.47843782594197,25
12.69596484033554,5.009592887219682,308.3723915594774,26
12.681355223730108,4.993239764658728,308.3723915594774,27
12.676760998340704,5.027378246788777,308.3723915594774,28
12.64410253067236,4.95848516100206,308.3723915594774,29
13.643476377102575,5.03300744591884,298.72644956421397,30
13.646205149795465,5.008309635193547,298.72644956421397,31
13.619290466405385,4.998030426774484,298.72644956421397,32
12.842312987255829,4.987764025576338,287.28773976008705,33
12.496457673423423,4.954154179831119,267.70386049304983,34
12.473795232304823,4.974575710202109,267.70386049304983,35
12.500510147121165,4.976942667613859,251.24950549856288,36
12.480944670293635,4.945185333329381,251.24950549856288,37
12.467705698305034,4.917641591712223,251.24950549856288,38
12.447983550886123,4.930347506703552,251.24950549856288,39
12.461371467310736,4.962897977122493,251.24950549856288,40
12.42893316213593,4.987197418458841,251.24950549856288,41
12.410867857710391,4.982204394151658,251.24950549856288,42
12.401385858233187,4.9246002541222715,251.24950549856288,43
12.398167773242106,4.968089659713359,251.24950549856288,44
12.39318699601417,4.953037047582705,251.24950549856288,45
12.39692096994703,4.9291304238203075,251.24950549856288,46
12.398177076916582,4.970803786752393,251.24950549856288,47
12.088084250158525,4.954718278924444,242.87815671681096,48
12.102307644535305,4.98128573270446,242.87815671681096,49
12.091125354383054,4.916135966739491,242.87815671681096,50
12.101411706908802,4.8978189457023,242.87815671681096,51
12.446779898929567,4.958252836142637,240.1369647832659,52
12.408522613627031,4.969000681290807,240.1369647832659,53
12.40923269423119,4.973686381987277,240.1369647832659,54
12.405156930823852,4.953931971909728,240.1369647832659,55
12.223165496590033,4.925701972701027,238.31744623850415,56
12.254360621652415,4.9316893445498735,228.84755738028042,57
12.223339967504655,4.913724523962685,228.84755738028042,58
12.194266973943211,4.918627508046505,228.84755738028042,59
12.199925010040381,4.95628704035984,228.84755738028042,60
12.195291847565061,4.907352795027143,228.84755738028042,61
12.20218497090573,4.953249232254329,228.84755738028042,62
12.176093551443378,4.93516105239402,228.84755738028042,63
12.15810791784148,4.940748953047224,228.84755738028042,64
12.33256172225929,4.93726097721369,228.80389560919144,65
12.32216027830473,4.981180486819453,228.80389560919144,66
12.824591993777736,4.956109972030052,212.74280852327348,67
12.806600127634706,4.907661449340388,212.74280852327348,68
12.806001207770516,4.963412212450509,212.74280852327348,69
12.80070099143227,4.968212285065956,212.74280852327348,70
12.798244767935598,4.969108151935039,212.74280852327348,71
12.79796499032536,4.916900331623578,212.74280852327348,72
12.790460941761898,4.9549200084110625,212.74280852327348,73
12.910176635529485,4.969728422163858,210.03807143914503,74
12.893537629788844,4.95187860995935,210.03807143914503,75
12.90497560123124,4.954920668951804,210.03807143914503,76
12.940466128226964,5.00185407388303,210.03807143914503,77
12.929552416039456,4.974941851238733,210.03807143914503,78
12.92237208622455,4.909424450597305,210.03807143914503,79
12.924742845834794,4.943077796308563,210.03807143914503,80
12.953521144358394,4.958362592073337,210.03807143914503,81
12.957226692378963,4.921312284444645,210.03807143914503,82
12.953903702297314,4.938508258892565,210.03807143914503,83
12.96361212389966,4.986556016858891,210.03807143914503,84
12.957715698772297,4.94929529099364,210.03807143914503,85
12.955588136087966,4.959671056149579,210.03807143914503,86
12.959099732307374,4.932553471346022,210.03807143914503,87
12.94764923155875,4.940291024792392,210.03807143914503,88
12.41249842594856,4.937206760510758,206.92928701708172,89
12.396555222602002,4.877121724381541,206.92928701708172,90
12.409210659402772,4.9248840553147994,206.92928701708172,91
12.4214796452676,4.917208226715997,206.92928701708172,92
12.427065142196527,4.955334635888072,206.92928701708172,93
12.427105665202028,4.939213176547116,206.92928701708172,94
12.419068737853658,4.949237592591274,206.92928701708172,95
12.408951089938705,4.934180253389366,206.92928701708172,96
12.44037428999501,4.925201353317191,206.92928701708172,97
12.448757991475755,4.961324509952872,206.92928701708172,98
12.467732538562316,4.965557895116797,206.92928701708172,99
12.468644528809548,4.89451530355569,206.92928701708172,100
12.47083536242611,4.878250357484076,206.92928701708172,101
12.492690410424602,4.945597816010432,206.92928701708172,102
12.472649240669734,4.930617136189658,206.92928701708172,103
12.454169853597293,4.976965716728192,206.92928701708172,104
12.440524341984101,4.935133909245578,206.92928701708172,105
