Edit_distance,Entropy,F_Values,Generations
37.964858786886445,2.857753678768792,4597.075808715347,0
34.327718681218286,2.8229036129115705,4263.6428552190355,1
27.684296838446375,2.8950055652223425,3338.1510823708268,2
25.687629966335933,2.892628382181519,2891.003118647083,3
23.52877130248952,3.0237852471741182,2881.0388683802826,4
21.205633902164564,2.7736761006664943,2809.279491790527,5
19.29684465693843,2.741322333021047,2684.2015496211475,6
18.86688553521421,2.7081793831938117,2627.0504180889293,7
18.07044590471828,2.7526800717427853,2627.0504180889293,8
16.264747850800987,2.7246482900340334,2563.1808555752673,9
15.492404527149938,2.9608339755150515,2563.1808555752673,10
14.99228858601241,2.949874121063654,2533.8610985716573,11
15.21709777630874,2.8479647808812385,2496.5894153231216,12
14.623850856888707,2.927194467326511,2496.5894153231216,13
14.08693783557535,2.8433687629673514,2496.1496338012953,14
13.59324333394175,2.720309214941879,2496.1496338012953,15
12.793250860003686,2.553240554809754,2473.111814360087,16
12.181654548455688,2.4521668324667907,2473.111814360087,17
12.05990186069899,2.408921099502273,2473.111814360087,18
11.730030147667826,2.250690697797878,2455.325451120366,19
11.54137530759964,2.2328937360797343,2455.325451120366,20
11.254558898052366,2.024658606475036,2455.325451120366,21
11.064544193828592,1.9170187910533638,2455.325451120366,22
10.675967635485485,1.9322919732426127,2426.5924312006728,23
10.50256175401955,1.8521165410966334,2426.5924312006728,24
10.49007164920093,1.8191104021763356,2426.5924312006728,25
10.368751610364944,1.8340184237105286,2426.5924312006728,26
9.556763505240996,1.6844922936319717,2412.9401983358507,27
9.575692066910817,1.4983829869037786,2384.0068268142677,28
9.609893358583287,1.963985122164376,2360.7509746464043,29
9.246632477936744,2.218039313610345,2360.7509746464043,30
10.234260740185569,2.2363381697167104,2344.795582690807,31
10.12157188614213,2.215281688059959,2344.795582690807,32
10.058861881158599,2.1304210215913195,2344.795582690807,33
9.004227216510374,2.1854141287554585,2313.684981409391,34
8.748590253487851,2.260615866208768,2313.684981409391,35
8.6489140660291,2.2176393298123345,2313.684981409391,36
8.828103544453688,2.2197716654618307,2284.4642952503555,37
9.166776286406533,2.311088734934428,2276.803372903849,38
9.145546902841,2.255449635816263,2276.803372903849,39
9.180772911034035,2.3659678253600323,2276.803372903849,40
8.881653279365116,2.1802038561314543,2276.803372903849,41
8.842910349251289,2.1744784153320227,2264.167114011411,42
8.956806531860412,2.401083785179658,2264.167114011411,43
9.006694251456473,2.4032065823790765,2264.167114011411,44
8.65430571787768,2.2520717961101004,2264.167114011411,45
8.855043910246131,2.3266057388252612,2264.167114011411,46
8.793833383287682,2.1945037687843008,2264.167114011411,47
8.831066400310153,2.2388175028407487,2264.167114011411,48
8.8748415915696,2.2051939591522376,2264.167114011411,49
8.869415359090828,2.0992364601688287,2264.167114011411,50
9.294621208310641,2.3495826149220744,2264.167114011411,51
9.410983379026014,2.2048980489617094,2264.167114011411,52
9.396131245140126,2.3059895991974044,2264.167114011411,53
9.512860688067745,2.5090983762407264,2264.167114011411,54
9.396025465827385,2.3935074169277906,2264.167114011411,55
9.402856839757018,2.458298612987662,2264.167114011411,56
9.388909829146378,2.3000983909406165,2264.167114011411,57
9.548167832572831,2.365749296829703,2264.167114011411,58
