Edit_distance,Entropy,F_Values,Generations
22.62168064967448,5.441637956637588,1455.8476791576575,0
20.471971404791717,5.275567328091016,1394.609884276096,1
20.036297500721144,4.987882727741065,1250.0023708775539,2
17.027910073763774,4.642321630189438,1145.0396118095616,3
13.851008186839957,4.501976052065436,1059.2265305854733,4
13.27738402756089,4.206166152867612,926.4450599397851,5
13.162515333759092,3.9210553334308726,854.8280860635931,6
14.853658604338504,3.9468601491770055,779.3408906143948,7
14.552811526305014,3.798340134975702,770.4030140550145,8
13.998006753862725,3.690846943134354,766.5226957214555,9
11.886929619586333,3.6227201896948062,731.4195012403461,10
12.847496296552007,3.5512059552435895,710.3526206518472,11
11.767621014338877,4.161480130597854,690.3467414861168,12
13.29451683925392,4.133196575048367,644.3532383826484,13
12.345959497584081,4.105085731263813,598.265131283926,14
12.481331706189527,4.023536478774351,583.9480164181356,15
10.921419415681845,4.02866233480607,576.961948185567,16
13.77884479157895,4.064765702377697,481.5685452728812,17
13.738529407503746,4.062586853630236,481.5685452728812,18
13.712499451769219,4.060648864667786,481.5685452728812,19
13.656598773481619,4.066344043911166,481.5685452728812,20
13.62470284787573,4.056872547133478,481.5685452728812,21
13.597659420901973,4.0372733880019345,481.5685452728812,22
13.577179965348217,4.0086711099423225,481.5685452728812,23
13.53753072458751,4.0126386991039,481.5685452728812,24
13.519404854710938,4.035374408714899,481.5685452728812,25
12.907958112433324,5.150218639540595,462.03777959123295,26
12.884329083511176,5.134463106014537,462.03777959123295,27
12.868973097571242,5.140617198102047,462.03777959123295,28
11.445851136532252,5.106966112636901,390.69487065018967,29
11.459762917733693,5.07043893006484,390.69487065018967,30
11.433632497811043,5.100042323997013,390.69487065018967,31
11.414133564304644,5.107568795505903,390.69487065018967,32
11.41506321265898,5.117119649059308,390.69487065018967,33
11.40979346002822,5.103229086793123,390.69487065018967,34
11.392881583066256,5.090556632671212,390.69487065018967,35
11.388984023714583,5.111343553095738,390.69487065018967,36
11.398994250158612,5.1162559799167395,390.69487065018967,37
11.388652436238095,5.115795716635433,390.69487065018967,38
11.366121638280582,5.067210994254976,390.69487065018967,39
11.333285731243793,5.07459848431746,390.69487065018967,40
11.326761215561334,5.100843759792467,390.69487065018967,41
11.323226227755818,5.119039395467707,390.69487065018967,42
11.31513082059276,5.121898655715857,390.69487065018967,43
11.295018369270572,5.0872823172480235,390.69487065018967,44
11.282583425573169,5.09377970888439,390.69487065018967,45
