Edit_distance,Entropy,F_Values,Generations
13.140631681301604,2.698563973854078,82.73724364849187,0
11.657181288285312,2.7967986245320504,37.051925079536886,1
10.413153068556905,2.7074906661492095,25.63485358468182,2
9.17241045236432,2.468713220431226,13.857844560723578,3
8.617357697132801,2.377131737389618,13.857844560723578,4
8.327533234337993,2.350618212304409,4.191099038890513,5
8.315647786058562,2.2007518218486357,-7.066964092201317,6
8.031781016589315,2.013130846903468,-7.066964092201317,7
7.983375314983528,1.8933336078491734,-7.066964092201317,8
7.741795401897468,1.999866408756767,-7.066964092201317,9
7.57441582258839,2.48601373724052,-7.172217405173271,10
7.2575942958889,2.5174317140139326,-7.172217405173271,11
7.165317297761938,2.39131745658463,-7.172217405173271,12
7.021586287841819,2.3339305631313345,-7.172217405173271,13
6.842559785586819,2.118504959978488,-7.172217405173271,14
6.789670200409614,2.142658670265541,-7.172217405173271,15
6.723395111187964,2.077197767321614,-7.172217405173271,16
6.444918770794264,2.3298176655727554,-7.318760308708889,17
6.466463989125356,2.2161041148589367,-9.62804087168621,18
6.528250015367239,2.2453951627878714,-9.62804087168621,19
6.253365426637881,2.450271477149183,-9.62804087168621,20
6.054234780255159,2.464813358389071,-9.62804087168621,21
6.089906819969266,2.6546349684082924,-9.62804087168621,22
5.984161172237793,2.5688205562400324,-9.62804087168621,23
6.075022696384707,2.69681689185508,-9.62804087168621,24
6.059120310376695,2.586185960809817,-9.62804087168621,25
6.070434549284731,2.619932969925462,-9.62804087168621,26
6.061447228709723,2.491461418197762,-10.341253464368066,27
5.871793099031532,2.553096255909276,-10.341253464368066,28
6.04510475443033,2.5617161879767525,-10.341253464368066,29
6.139463015131267,2.663444759565296,-10.341253464368066,30
6.308350003984798,2.5715437556804326,-10.341253464368066,31
6.4284611067735,2.608260437329368,-10.341253464368066,32
6.216565527015673,2.801504138248603,-10.341253464368066,33
6.2623593926233045,2.6813226131649275,-10.341253464368066,34
6.048812801710811,2.6698410310970453,-10.341253464368066,35
5.908162573316633,2.587202952660549,-10.341253464368066,36
5.9234642469310135,2.7621086198311002,-10.341253464368066,37
6.135330427121243,2.7427805703416372,-10.341253464368066,38
5.9514364019661254,2.7827052141618362,-10.341253464368066,39
5.9624738709738585,2.637113061445408,-10.341253464368066,40
6.0307581566475434,2.818596262227719,-10.341253464368066,41
5.934164720374021,2.957018202718635,-10.341253464368066,42
5.872078746947218,2.96267335132317,-10.341253464368066,43
