Edit_distance,Entropy,F_Values,Generations
26.295239925915975,5.366130292078389,1447.4644298351034,0
21.130382179376795,5.3307231732569615,1358.5591491401776,1
17.054209301778645,4.909355474908266,1217.0575837734368,2
17.19130576973261,4.733759195525965,1097.1933110594164,3
15.756227062140626,4.523303980950669,976.7363504618968,4
15.88136035735943,4.31333034182459,962.0282369999128,5
12.51342635585628,4.153983705561133,957.0177970343015,6
14.49431156920162,3.929847878181525,885.0299585625917,7
13.809700371838495,3.72900942592034,739.7839417866496,8
13.621437869643211,3.5903334388951573,739.7839417866496,9
13.024588905174038,3.5331807044615724,644.369376830303,10
13.63322775479642,3.4446562594189474,636.3197980200589,11
13.529849780743763,3.3765040731574127,636.3197980200589,12
13.46224863186441,4.563564432560236,636.3197980200589,13
13.41393811629638,4.658328492948384,636.3197980200589,14
13.366712391288505,4.731880785269762,636.3197980200589,15
13.318379833872081,4.767155065375076,636.3197980200589,16
13.311869484254345,4.815657736713788,636.3197980200589,17
13.273815534277185,4.789947091404294,636.3197980200589,18
12.470411685345425,4.835311889812878,618.1468721385622,19
11.68149521688541,4.801717263597429,586.5391541501579,20
11.66004934734243,5.327391522400996,586.5391541501579,21
11.639247029662869,5.381773012192832,586.5391541501579,22
11.596673288965556,5.34567543314186,586.5391541501579,23
10.73909074645206,5.380860233340662,584.5882843102895,24
10.743496354961561,5.30928783917456,584.5882843102895,25
10.727830041211341,5.3323341372446835,584.5882843102895,26
10.716627450394023,5.364921394801331,571.7085123667621,27
10.694176179754347,5.275601642022478,571.7085123667621,28
11.283713759019836,5.348881314456238,564.3546991629114,29
11.252948099587744,5.295898548407495,564.3546991629114,30
11.231245524076446,5.34834185992441,564.3546991629114,31
12.266723133177681,5.315877724390879,523.4216941952247,32
12.252600818570755,5.282214581541819,523.4216941952247,33
12.232650235972011,5.311756299719501,523.4216941952247,34
12.215319464373229,5.341531485040838,523.4216941952247,35
12.21064429890164,5.296952365802466,523.4216941952247,36
12.205995385759737,5.286211451828494,523.4216941952247,37
12.208858410790523,5.315820401004183,523.4216941952247,38
11.865449447977415,5.306060526712455,499.8092039240391,39
11.851502352955176,5.266491046607846,499.8092039240391,40
11.846843852521454,5.286205361254423,499.8092039240391,41
11.845377686836686,5.308533152732934,499.8092039240391,42
11.85142502959404,5.305628946833239,499.8092039240391,43
11.846431174560024,5.3494416949649555,499.8092039240391,44
11.829638190521699,5.3374907054483485,499.8092039240391,45
11.860102905011308,5.337697520323866,499.8092039240391,46
11.866927324837407,5.358195115982177,499.8092039240391,47
11.861136374778711,5.347070637144902,499.8092039240391,48
11.891152058640364,5.367512071323869,499.8092039240391,49
11.89355644152559,5.359575156256571,499.8092039240391,50
11.888015879049064,5.3041435420869965,499.8092039240391,51
11.889675798899326,5.312157390118144,499.8092039240391,52
11.869207110585794,5.3698599035458345,499.8092039240391,53
11.860026296675155,5.32161608697477,499.8092039240391,54
11.84990577342313,5.314502151797984,499.8092039240391,55
