Edit_distance,Entropy,F_Values,Generations
32.791492561708004,5.814876946422638,3811.7747368227733,0
29.788215131550363,5.864908127403959,3111.600757063261,1
29.41601623352529,5.826131727927752,2983.3609926020554,2
27.461237188704207,5.710481697118649,2758.0054973146744,3
26.496104378035316,5.626046110121126,2668.16784572649,4
27.25887260151077,5.579463084998107,2456.98190755806,5
23.449882430874904,5.5148370614787074,2275.7864658241056,6
23.31176375357729,5.440599345750949,2234.9878226815918,7
20.08446066063077,5.610407253874651,2089.8355221925367,8
20.26135522430978,5.56467458112329,2078.3525908285683,9
19.218411204830026,5.509608380208489,2022.5256467203633,10
18.866661681993662,5.512947712724093,1974.3799135219158,11
18.193388169469426,5.425455052108315,1901.2480474329072,12
17.908327407960815,5.322885365992206,1857.4261482213367,13
18.339381569346784,5.369193621425316,1810.4363183306102,14
17.641430530381705,5.315363815924133,1753.8022600874124,15
17.33836116090285,5.232212766213608,1753.8022600874124,16
15.377579966329902,5.175800896597443,1721.9304930384012,17
15.093276425507085,5.0988343022205855,1721.9304930384012,18
14.839592554305288,5.286076964161122,1721.9304930384012,19
15.040271826622861,5.207086053027909,1623.9603688229251,20
14.8465768211619,5.16945993627179,1623.9603688229251,21
16.268641408039954,5.0972216848736975,1585.1629943591515,22
16.121124071304024,5.0231726609434615,1585.1629943591515,23
15.986500169615727,4.945715138481304,1585.1629943591515,24
15.867455872902735,4.947841930560908,1585.1629943591515,25
15.435040154669474,4.878132261570617,1573.1467044681006,26
14.995375490121077,4.8507136349444755,1568.4106284413408,27
15.117102654667264,4.7870965410833435,1540.410071345389,28
15.02494383966892,4.950699504592721,1540.410071345389,29
14.934225699267682,4.886832255062218,1540.410071345389,30
14.854621229770604,4.846993868991318,1540.410071345389,31
14.768654486290016,4.754842634193509,1540.410071345389,32
14.684478060530344,4.698363904353089,1540.410071345389,33
12.933130430194593,4.7950166685487945,1520.2493666933342,34
12.884811389202458,4.751132077050444,1520.2493666933342,35
12.820992965826994,4.6990519189592534,1520.2493666933342,36
13.379742204745655,4.67407481196753,1491.246867578069,37
13.907378425292517,4.6441347460058315,1462.0553573992895,38
13.853659270842066,4.626877878852622,1462.0553573992895,39
13.820375710716378,4.612730600755245,1462.0553573992895,40
13.785961221337935,4.579580790489277,1462.0553573992895,41
13.760204533014562,4.5496069598816335,1462.0553573992895,42
15.206054457690348,4.522763944101119,1454.2364446539448,43
15.280041636092612,4.478411168050157,1417.733702571639,44
15.287607232957615,4.455423857288484,1388.8688255585782,45
14.409957509890926,4.5956849974112925,1386.8120074352812,46
13.328888020268927,4.553957018812873,1381.3829798900263,47
13.323645293715565,4.5266388313171175,1381.3829798900263,48
13.314875104358775,4.517712513439036,1381.3829798900263,49
13.309909468462603,4.599430737369233,1381.3829798900263,50
13.294868541239516,4.597247704056603,1381.3829798900263,51
13.278956569082931,4.612013203137237,1381.3829798900263,52
13.274088243718328,4.589021855484497,1381.3829798900263,53
13.27721821841419,4.603734338370743,1381.3829798900263,54
13.259448084212043,4.5989225122258555,1381.3829798900263,55
13.235427944016148,4.592030524464696,1381.3829798900263,56
13.23557414738698,4.570325042745056,1381.3829798900263,57
14.9161779421522,4.558645306185286,1372.50067029371,58
14.70906700906115,4.5214931184337495,1371.9353078451402,59
14.699368573153983,4.5224970291836835,1371.9353078451402,60
14.711282209001727,4.510553804499576,1371.9353078451402,61
15.67730408133138,4.514448772895707,1270.613416697767,62
15.659409329476428,4.50768551523652,1270.613416697767,63
15.641147175191655,4.500938708582623,1270.613416697767,64
15.625913166612055,4.529785712571489,1270.613416697767,65
15.601243183548593,4.829900042337894,1270.613416697767,66
15.593420950369188,4.934815438619744,1270.613416697767,67
15.600674102032597,4.918117420820482,1270.613416697767,68
15.606912220203318,4.923919094269317,1270.613416697767,69
15.605432399307873,5.073609635971462,1270.613416697767,70
15.597491004210518,5.073315152926643,1270.613416697767,71
15.607927782006811,5.108042928697103,1270.613416697767,72
15.604443727024076,5.134291616423819,1270.613416697767,73
15.581266677609387,5.098017545392595,1270.613416697767,74
15.570174541277924,5.63827199946285,1270.613416697767,75
15.569201400669833,5.66109194758109,1270.613416697767,76
15.564770422227879,5.619854112381265,1270.613416697767,77
15.544488256584492,5.584386857983791,1270.613416697767,78
