Edit_distance,Entropy,F_Values,Generations
14.510236785657229,4.562761955983812,125.16316701513192,0
13.022279247973085,4.57953153667704,94.70711529562969,1
12.136206725838175,4.496361021141191,86.6353330659356,2
11.606447147731558,4.530657873600392,81.52697528555457,3
10.22235117465442,4.466871721286647,72.56559833061839,4
9.928230722080322,4.388914875195589,63.844534411134575,5
9.218863771756308,4.245980227609106,36.694672377518756,6
8.905862273225262,4.240095412085384,36.694672377518756,7
9.308287423710304,4.171234668435334,18.68761345492024,8
9.07596547582573,4.137720608621288,17.428997221989164,9
8.614463298479798,4.07916204458796,11.867539479108807,10
8.473988613463257,4.065125390796881,3.224287307016155,11
8.405948325710304,4.0392881915782946,-5.539834274978517,12
8.257397974258694,4.003363472812378,-5.539834274978517,13
8.080417552636836,3.94110026172802,-5.539834274978517,14
7.977362750944307,3.92825566954459,-5.539834274978517,15
7.728845901693994,3.88661843555195,-8.83767530218195,16
7.821130363045564,3.8889583970984125,-12.876016584650067,17
7.916055441986904,3.810725647007769,-18.783941425101915,18
7.805969010434984,3.872138620891625,-18.783941425101915,19
7.713988372631185,3.816196816572224,-18.783941425101915,20
7.612650801161894,3.7992577743751954,-18.783941425101915,21
7.54197236858422,3.766900199851371,-18.783941425101915,22
7.472556349098367,3.6951724329785836,-18.783941425101915,23
7.437573155182298,3.718038588739896,-18.783941425101915,24
7.473789454752238,3.655345906417537,-18.834725249719455,25
7.375581730634971,3.6008401537550907,-18.834725249719455,26
6.769811840877574,3.5497313903519467,-19.133848995902802,27
7.13186917657892,3.5224183845670414,-19.418490817468694,28
7.112398184705139,3.478540882681694,-19.418490817468694,29
6.976069978120834,3.4329555242798033,-21.461707361579627,30
6.9717399860793225,3.447178392596286,-21.461707361579627,31
6.858055721654202,3.3498102050918988,-21.547866593471518,32
6.846073538095781,3.3679006792557344,-21.547866593471518,33
6.8111216138526345,3.2472248251374385,-21.547866593471518,34
6.764078726127218,3.2012075092075047,-21.547866593471518,35
6.708550013614891,3.174373844835961,-21.716024220354505,36
7.007172006662483,3.1381518664836334,-22.60447862358462,37
7.007786858084436,3.126311971666614,-22.60447862358462,38
6.654162532866725,3.0933174290782297,-25.012553991578073,39
6.667682071423141,3.2227579582679873,-25.012553991578073,40
6.664415213443802,3.222129421601415,-25.012553991578073,41
6.587044101004702,3.1190474741914485,-25.012553991578073,42
6.551865457766624,3.083206376583025,-25.012553991578073,43
6.532460211620845,3.071660109414044,-25.012553991578073,44
6.488106424905106,2.970657458529693,-25.012553991578073,45
6.491067958527177,2.9567957987849836,-25.012553991578073,46
6.443006414609881,2.9324481210476345,-25.012553991578073,47
6.4123182010069755,2.970902168775733,-25.012553991578073,48
6.410827618378093,2.968281268025581,-25.303724126085438,49
6.401400964890911,2.968848549338927,-25.303724126085438,50
6.4190721497062695,2.928967934458712,-25.303724126085438,51
6.408660835546315,2.941000334310233,-25.547138043610218,52
6.383881796944649,2.9215745492826475,-25.547138043610218,53
6.404927190599727,2.9382132497582374,-25.547138043610218,54
6.380172270821874,2.9026970688301894,-25.547138043610218,55
6.377082785411817,2.835877994638791,-25.547138043610218,56
6.405231380105277,2.8643458099029884,-25.547138043610218,57
6.852223690915091,2.862149816522227,-25.59352164225937,58
6.841490139409472,2.821758866023301,-25.59352164225937,59
6.798646692120095,2.79893889547352,-25.59352164225937,60
6.75790186200718,2.694785821259101,-25.59352164225937,61
6.3280745602541115,2.71335267326859,-26.51694136573014,62
6.342499953554485,2.7408344614312536,-26.51694136573014,63
6.366500752055571,2.7516323099924125,-26.51694136573014,64
6.349787428238482,2.7048934657542563,-26.51694136573014,65
6.3278836167314,2.7039648025546295,-26.51694136573014,66
6.31531645127087,2.704346477569518,-26.51694136573014,67
6.322302853717304,2.6985960317619377,-26.51694136573014,68
6.29871763168171,2.671659675616625,-26.51694136573014,69
6.302221028687229,2.6582698949051893,-26.51694136573014,70
6.292593905274659,2.6753480557656175,-26.51694136573014,71
6.2887169202992395,2.7016406275372638,-26.51694136573014,72
6.308272513490437,2.7136451421120777,-26.51694136573014,73
6.308048275285997,2.706515716631944,-26.51694136573014,74
6.302879564443566,2.682078265377244,-26.51694136573014,75
6.287065221860664,2.708981239270043,-26.51694136573014,76
6.30332347467571,2.677193456995418,-26.51694136573014,77
6.301407336418558,2.632035934645707,-26.51694136573014,78
