Edit_distance,Entropy,F_Values,Generations
15.061964797037566,4.673209910126993,187.33932852009764,0
14.627437674033795,4.627933527326374,160.0564884962102,1
12.235642624099356,4.568823447615208,124.627759320538,2
12.140662905658285,4.4982760432610025,99.45863382704327,3
11.683438973504845,4.462581455258066,87.23531676260642,4
11.042708668505524,4.467108658825446,61.014176107322214,5
10.203954549628053,4.421495831023914,39.42671874745166,6
9.864159152017763,4.376400509967617,39.42671874745166,7
9.534960472441757,4.288853358939043,14.602433721684449,8
9.101580605221063,4.318112259441514,14.256969140711298,9
9.317319052660942,4.238751088681646,2.7765911879660337,10
9.125950634011035,4.218782622816737,2.193794424875122,11
8.51279876696377,4.177948206283209,-1.4900067114434847,12
9.23187471990085,4.113942186456133,-6.9154780085322045,13
8.54848239092181,4.07532354071858,-10.427288259524758,14
8.601332040581555,4.005393987942665,-14.817546287396752,15
8.439648510547418,3.9502595274335133,-17.990029539128606,16
8.333135703372806,3.924417783994289,-17.990029539128606,17
8.245453301016791,3.8764328597244546,-17.990029539128606,18
8.103071379851919,3.82045456161241,-20.699080723808585,19
7.999571239692387,3.803714003415498,-20.699080723808585,20
7.904866287132946,3.901180341974616,-20.699080723808585,21
7.805536582906917,3.831237008416312,-20.699080723808585,22
7.453386470159608,3.782660194776971,-20.76210114239853,23
7.376962637226077,3.7545449953177297,-20.76210114239853,24
7.277776145879136,3.7729582721058836,-23.07000880704604,25
7.520137250365117,3.730962026507615,-24.55116158114656,26
7.530190679280973,3.752067552298708,-24.55116158114656,27
7.337412716158942,3.672312072630763,-27.16761856646052,28
7.29524355476166,3.6566017162698694,-27.16761856646052,29
7.247461297455967,3.6055428911661336,-27.16761856646052,30
7.219075330668559,3.5971804321804894,-28.15519084773699,31
7.146924870546724,3.548986700220386,-28.15519084773699,32
7.1011059575187625,3.464487244662176,-28.15519084773699,33
7.071391709767205,3.4206276269568505,-28.15519084773699,34
7.025574063259637,3.403011796576515,-28.15519084773699,35
7.062188186066407,3.3941524695595913,-28.15519084773699,36
7.034364789335016,3.360743049281535,-28.15519084773699,37
7.007664172893829,3.3112404863695977,-28.756178212412173,38
6.924936097691333,3.2456900110385694,-28.756178212412173,39
6.939370699800149,3.2211544110155947,-28.756178212412173,40
6.925761369712759,3.218360634806305,-28.756178212412173,41
6.8868289976403965,3.174297321045841,-28.756178212412173,42
6.879725215448175,3.104597644778057,-28.756178212412173,43
6.887991379901375,3.074503498710215,-28.756178212412173,44
6.914144714726202,3.1415249965554994,-28.756178212412173,45
6.87592405458824,3.0808600099949985,-28.756178212412173,46
6.865587684141,3.0311019156592454,-28.756178212412173,47
6.834599863622766,3.0103476445850417,-28.756178212412173,48
6.815874796508385,2.9927993203028787,-28.756178212412173,49
6.8104366841907815,2.988436147880217,-28.756178212412173,50
6.800269463164074,2.9601460697819895,-28.756178212412173,51
6.783158047353538,2.900016804323761,-28.756178212412173,52
6.75492571894841,2.880194982290997,-28.756178212412173,53
6.742789706910139,2.8729688060499257,-28.756178212412173,54
