Edit_distance,Entropy,F_Values,Generations
22.004089366680688,5.374819966901926,1581.5561368412425,0
25.321259578786943,5.3390226054760355,1431.1966232872708,1
21.902290592963546,5.304012058563459,1174.1174637870831,2
19.490414428051576,5.048280335663567,1058.2856413770667,3
17.660320321665758,4.8758147505680105,1018.5886314473214,4
17.0946070055934,4.978546125787937,910.6118069167878,5
15.856602003466792,4.795533422043701,859.1062023268062,6
14.241320037713027,4.614885249856399,814.6628195846536,7
13.14781315949253,4.4514736895797276,785.6594649924626,8
15.067266369419507,4.291768352088017,750.0605816733784,9
12.529325870468028,4.121898141440298,736.047799217378,10
13.341032928456366,3.958101091564069,723.9548780692188,11
13.466805433062737,3.9345197325918204,652.6796850585902,12
12.52402124432372,3.8014626679017387,652.0328544037943,13
12.377233120601426,3.7257891327049797,607.241818574756,14
12.231536909254427,3.679107746074776,607.241818574756,15
12.1718859910296,3.8731700908795497,607.241818574756,16
12.114567952043526,3.834285896026383,607.241818574756,17
13.531880728791444,3.8025834796683085,605.4654021165397,18
12.436069741233117,3.761948763239157,603.2347912033781,19
11.298565241844868,3.781107694925143,584.8291925510734,20
11.266329446323672,3.749519466533232,584.8291925510734,21
10.310755887166573,3.7328644054095093,550.7306884040521,22
10.25666891624291,3.712450111332532,550.7306884040521,23
10.239530007069025,4.7024944429570485,550.7306884040521,24
10.198967446379191,4.710956691440146,550.7306884040521,25
10.192671267949848,4.7088266425888206,550.7306884040521,26
10.190978461586774,4.9679539284724035,550.7306884040521,27
10.194719945076697,5.279829868985127,550.7306884040521,28
11.976303590649632,5.262554062678412,498.6709977003699,29
11.961432955621257,5.251212676037243,498.6709977003699,30
11.951244820515887,5.335493790551229,498.6709977003699,31
11.935547592230977,5.312197998935623,498.6709977003699,32
11.921566762083058,5.278182720769817,498.6709977003699,33
11.898478087645742,5.28359947814371,498.6709977003699,34
11.89063631626586,5.325279215453307,498.6709977003699,35
11.906056743527436,5.283330195290752,498.6709977003699,36
11.902513180266546,5.259817632834137,498.6709977003699,37
11.885253000200818,5.313680310511042,498.6709977003699,38
10.960774338709605,5.219828869599944,464.1493735218634,39
10.943510770194111,5.254027296323617,464.1493735218634,40
10.954057158199591,5.305275445549794,464.1493735218634,41
10.928966130087348,5.254412830843027,464.1493735218634,42
10.93838436984866,5.304346795040003,464.1493735218634,43
10.938315571692614,5.257913181626293,464.1493735218634,44
10.946210412999159,5.2586130705257235,464.1493735218634,45
10.941053262422447,5.246461005248028,464.1493735218634,46
10.92818139901972,5.252182730217597,464.1493735218634,47
10.941555478058689,5.28693453967888,464.1493735218634,48
10.945466397545841,5.310351995652671,464.1493735218634,49
11.382108871816484,5.270208766165723,439.5124158578077,50
11.396068744594105,5.215063911523565,439.5124158578077,51
11.388572425347645,5.280336479992854,439.5124158578077,52
11.371097381315181,5.254614362328954,439.5124158578077,53
11.404003572187486,5.261130080444657,439.5124158578077,54
11.381464573384141,5.22459746695462,439.5124158578077,55
11.404910477603948,5.30119143629281,439.5124158578077,56
11.388232047574126,5.338087831429676,439.5124158578077,57
11.388734621016937,5.257001332616985,439.5124158578077,58
11.387046643328832,5.260521795540245,439.5124158578077,59
11.390171943881194,5.246270276740717,439.5124158578077,60
11.401697864428424,5.255649148080978,439.5124158578077,61
11.403936837146567,5.289476510141,439.5124158578077,62
11.431762819745666,5.271865073843033,439.5124158578077,63
11.419970460512204,5.263940922052595,439.5124158578077,64
11.43985033090819,5.312088998634865,439.5124158578077,65
11.456077158534283,5.278252577275887,439.5124158578077,66
