Edit_distance,Entropy,F_Values,Generations
20.495443867780534,5.158870004062156,608.5568743777399,0
18.368783501806096,5.127498975824899,575.7489346189994,1
18.202410820801006,4.996886482543701,485.0391335003081,2
15.84033152691625,4.944496337447601,412.56696014238764,3
15.216072746167145,4.864274058841155,402.9877176442682,4
14.51350284295208,4.947700658406956,342.77175598931063,5
13.941015597565567,4.886979502312854,325.37444007444986,6
13.983384083238809,4.928061442949786,311.6187492645608,7
12.40955573276536,4.897686531564422,302.2986035778961,8
11.840099450824962,4.799505535402435,252.08473320384928,9
11.870436898027418,4.792141422090765,246.30822032342599,10
12.186937330204994,4.729043243736045,241.50986690460957,11
11.860269217620298,4.6381579896059035,235.4308751475325,12
10.793332137668155,4.586341310869875,227.79248707905765,13
12.054450614006157,4.539728602376047,201.65677889523306,14
11.90514761250886,4.455194346325196,201.65677889523306,15
11.765108382950478,4.582599564058169,201.65677889523306,16
10.358515173631988,4.499997100144905,200.78074662071054,17
10.221995712336106,4.424859161078518,200.78074662071054,18
11.163172420543011,4.339860426147133,174.87339276382136,19
11.086546550129748,4.279224782472772,174.87339276382136,20
11.032501056165348,4.2387160420946515,174.87339276382136,21
10.954952919801562,4.164047549384073,174.87339276382136,22
11.216558930955289,4.064078132745797,157.64401427457426,23
11.158231538056565,4.030826939812463,157.64401427457426,24
11.078531712216453,3.9373801789783247,157.64401427457426,25
10.39324302848889,3.859075997071785,149.33462491182917,26
10.352835399983967,3.8584737763246846,149.33462491182917,27
10.55818250670464,3.794819939934866,137.45619186288803,28
10.524820506061513,3.983866504559165,137.45619186288803,29
10.49205833137449,4.004854511717596,137.45619186288803,30
10.463624730505966,3.9716492079202452,137.45619186288803,31
9.300995349213547,3.9235937375301804,120.16744735871426,32
9.221982948277581,3.8456015143504554,120.16744735871426,33
9.20185705583695,3.8280569440743135,120.16744735871426,34
9.1713264620927,3.830595551128836,120.16744735871426,35
9.152982861361114,3.7792053444955878,120.16744735871426,36
9.149944002373338,3.7623362990812943,120.16744735871426,37
9.127813182445479,3.7272120853013537,120.16744735871426,38
9.11179001492925,3.695121265382385,120.16744735871426,39
9.096305286242512,3.6727191288974375,120.16744735871426,40
9.113510610932046,3.6764982465793223,120.16744735871426,41
9.110084854810129,3.6140360958882782,120.16744735871426,42
9.090376852570644,3.6541235726578454,120.16744735871426,43
9.085152157990883,3.6126636936478054,120.16744735871426,44
9.09341835449963,3.6758879668799724,120.16744735871426,45
9.097361382049657,3.636781423578899,120.16744735871426,46
9.087958911314285,3.653257674807756,120.16744735871426,47
9.07256642221721,3.639307633417324,120.16744735871426,48
