Edit_distance,Entropy,F_Values,Generations
22.149829947710153,5.54253788416635,1592.17420895737,0
22.537329011967113,5.454670591440905,1428.2332520689056,1
17.17552336976987,5.0879986055275195,1189.184834380456,2
15.2755829457683,4.750333363498056,1182.51268058615,3
13.880002681334533,4.685860949686469,1090.0923776557559,4
14.727686235811538,4.594640178117967,1011.7196566904013,5
13.952521310600154,4.419418270780302,895.6749821894864,6
13.5278855675106,4.3016080405919475,822.8144145447948,7
13.138391185837786,4.090621676962545,822.8144145447948,8
12.887688228561366,3.938638104734976,822.8144145447948,9
14.463737069080736,3.795900627898088,697.1121237290953,10
14.3298095439433,3.677204952713315,697.1121237290953,11
14.214675981814173,3.9321247648627495,697.1121237290953,12
14.10104707860524,4.35800413140275,697.1121237290953,13
11.030361592750415,4.260682328447969,643.1028668434585,14
10.954564579924412,4.549727379951103,643.1028668434585,15
12.085503486355583,4.5620364461008105,639.7636606575007,16
10.843322495921957,4.5623293356641215,619.3486792993451,17
11.48060238580562,4.8825327626495065,613.3267264176579,18
11.91296010923669,4.931266730401031,571.0776906458384,19
11.535720880160211,4.808938716630663,530.6744785308463,20
11.482072874926272,4.862769396223478,530.6744785308463,21
11.455056501394372,4.853972891426298,530.6744785308463,22
11.428255961502789,5.2459703211073885,530.6744785308463,23
11.419814819661333,5.2875702090443655,530.6744785308463,24
11.220960526968659,5.239956901185425,530.5237071678815,25
11.580769387554255,5.22846940506452,520.5252951405228,26
11.570351599597533,5.221659915891429,520.5252951405228,27
11.555824347033559,5.284079630168288,520.5252951405228,28
11.545619708854943,5.242157725624628,520.5252951405228,29
11.181925689075811,5.255332506657053,519.23028527462,30
11.18877685876255,5.203504659261265,519.23028527462,31
11.605134644790065,5.235668136632572,497.7371516608411,32
10.667750351486891,5.206200942133248,464.2396649113426,33
10.655561135363383,5.1913701057396775,464.2396649113426,34
10.624417436172072,5.249995990111081,464.2396649113426,35
10.637683263429055,5.2001283903773485,464.2396649113426,36
10.623189402490272,5.235714893486518,464.2396649113426,37
10.597746076053486,5.209080037261205,464.2396649113426,38
10.598072524886051,5.225790247000033,464.2396649113426,39
10.585272990830285,5.210085922237205,464.2396649113426,40
10.579348098222635,5.200823360118228,464.2396649113426,41
10.580325731720794,5.1976311142648015,464.2396649113426,42
10.571438156524692,5.240338047049447,464.2396649113426,43
10.560169850207341,5.2605102562698605,464.2396649113426,44
11.716526612584298,5.197939779606893,426.30562420839806,45
11.726900764868645,5.188742720708891,426.30562420839806,46
11.705252702333874,5.192609545690713,426.30562420839806,47
11.702232306334556,5.153586782573186,426.30562420839806,48
11.71428324385698,5.2062919379925505,426.30562420839806,49
11.701487309551785,5.224894767326157,426.30562420839806,50
11.715149734274915,5.217930091462095,426.30562420839806,51
11.704951872175068,5.127111033604524,426.30562420839806,52
11.694826963079555,5.230044384435391,426.30562420839806,53
11.69110914973853,5.225288155520169,426.30562420839806,54
11.699738148890269,5.223693914065558,426.30562420839806,55
11.703773686642881,5.220707110913688,426.30562420839806,56
11.698089318076857,5.184675369653632,426.30562420839806,57
11.685879000935598,5.148012456110265,426.30562420839806,58
11.67417917364269,5.1972020695780845,426.30562420839806,59
11.661989569110586,5.2177639507227855,426.30562420839806,60
11.653246483179068,5.188980434311433,426.30562420839806,61
