Edit_distance,Entropy,F_Values,Generations
7.837255546682854,2.4211576909319366,-21.795426149635276,0
7.232192744281864,2.4211576909319366,-32.77091836167092,1
6.926648191324841,2.446075222440182,-41.69616263705048,2
6.69678984133602,2.446995421529334,-41.69616263705048,3
6.66261397772603,2.446995421529334,-49.47813723913745,4
6.540730179045719,2.4487734338975806,-49.47813723913745,5
6.351858706981833,2.4487734338975806,-49.47813723913745,6
6.249872536153874,2.4487734338975806,-49.47813723913745,7
6.240995156357627,2.4487734338975806,-49.47813723913745,8
6.240995156357627,2.4487734338975806,-49.47813723913745,9
6.240995156357627,2.4487734338975806,-49.47813723913745,10
6.240995156357627,2.4487734338975806,-49.47813723913745,11
6.240995156357627,2.4487734338975806,-49.47813723913745,12
6.240995156357627,2.4487734338975806,-49.47813723913745,13
6.240995156357627,2.4487734338975806,-49.47813723913745,14
6.240995156357627,2.4487734338975806,-49.47813723913745,15
6.240995156357627,2.4487734338975806,-49.47813723913745,16
6.240995156357627,2.4487734338975806,-49.47813723913745,17
6.240995156357627,2.4487734338975806,-49.47813723913745,18
6.240995156357627,2.4487734338975806,-49.47813723913745,19
6.240995156357627,2.4487734338975806,-49.47813723913745,20
