Edit_distance,Entropy,F_Values,Generations
23.674301286744463,5.326219035806975,1613.8940667348525,0
23.29588907404575,5.300413514161614,1292.613304821806,1
15.994397131982026,4.89252437468522,1120.2555689064877,2
16.394700111453865,4.786336909852555,1104.7969658586615,3
15.30227582355269,4.553451237844909,905.4158659356182,4
14.588956916800274,4.309717918208628,905.4158659356182,5
12.095795232117066,4.086209447992187,827.0503189687964,6
12.559837356053082,3.8311627292960577,715.1081946150966,7
12.246240842991739,3.8649258731970617,715.1081946150966,8
12.943586879442805,3.7016466391676155,683.672841594773,9
11.503378956068776,3.738715794385119,641.8102419284796,10
11.265134035801555,3.6579860545596037,579.3238025661199,11
11.138347236850644,3.5851691182643877,574.327474474575,12
15.698874258680831,3.755623785524443,552.9844357101681,13
12.813850857541695,3.7404011204079635,521.8118783985011,14
13.013184172810764,3.708509655376113,478.8322414547302,15
12.946766983433998,4.291234388172077,478.8322414547302,16
13.080363968003274,4.27070641278908,467.19482182070584,17
12.64298784491283,4.293761056519642,454.7870271300028,18
11.721832212605339,4.311486912560717,446.3667993718083,19
13.03745233635974,4.272161833274855,393.2644579618157,20
13.002105015731566,4.776616719622006,393.2644579618157,21
12.960644058323872,4.785535155541676,393.2644579618157,22
11.430322888561271,4.816137488746885,389.268029428092,23
11.39127193858596,4.756239194443911,389.268029428092,24
11.361472609862073,5.050171587949117,389.268029428092,25
11.584144494385447,5.053122489246075,385.90636428334454,26
11.793380206154762,5.030579180965798,350.9109136639084,27
11.794174529270128,4.988297496067916,342.49282354696453,28
10.998073723644277,4.971976431029177,326.4898223519115,29
10.997024137279883,4.950922503952035,326.4898223519115,30
10.972311215427489,4.983015163723745,326.4898223519115,31
10.96766406392445,5.002731381491774,326.4898223519115,32
10.935438368275687,4.981097972069865,326.4898223519115,33
11.62541026589049,4.95964760084569,322.9720165459277,34
11.604378108053917,4.982779077139713,322.9720165459277,35
11.726202951253242,4.984533557275025,308.61209908268603,36
11.702929156912347,4.99975574174996,308.61209908268603,37
13.084575240045217,5.000650104726757,295.5787875391931,38
13.071684288540048,4.953455992085271,295.5787875391931,39
11.05643072854428,4.949624575600594,293.65488102216233,40
11.826464716047305,4.941569476775954,293.1406694623247,41
11.830456145085678,4.9658071904022645,293.1406694623247,42
11.63636721680325,4.968534182695246,291.42617049408557,43
11.607636779435913,4.966355401170315,282.71668301391054,44
11.631364249117462,4.996353748864813,282.71668301391054,45
11.612720991910349,4.979416711448048,282.71668301391054,46
11.579046575716536,4.959782361181287,282.71668301391054,47
11.622976388777992,4.940673363721452,269.9357190179682,48
11.595608352449219,4.9054911575531,269.9357190179682,49
11.588225126305241,4.943677281814027,269.9357190179682,50
11.593464620923092,4.9107301464524475,269.9357190179682,51
11.56210668151241,4.981671773205911,269.9357190179682,52
11.534065800043694,4.938775777757191,269.9357190179682,53
11.510423035723338,4.952777250900045,269.9357190179682,54
11.49290289521568,4.89890762970202,269.9357190179682,55
11.465476734229862,4.9512133557092035,269.9357190179682,56
11.44911283363046,4.9519203758992765,269.9357190179682,57
11.451917426631088,4.98510727764728,269.9357190179682,58
11.42587369698954,4.973541893809404,269.9357190179682,59
11.791702028834376,4.90907133309678,269.73272479620897,60
11.765047131960399,4.90850463800682,269.73272479620897,61
11.739236821854686,4.907871309103424,269.73272479620897,62
11.728640422365245,4.973492641315608,269.73272479620897,63
11.731145000236006,4.9558168746817675,269.73272479620897,64
11.569772804237244,4.949546767714099,263.7064682338305,65
11.55613657982121,4.9613742507906355,263.7064682338305,66
12.33793699592778,4.966758465093913,254.47292090314784,67
12.334410526370139,4.9405247285339575,254.47292090314784,68
12.336148090910712,4.950945246777023,254.47292090314784,69
12.33192017727648,4.938616301463986,254.47292090314784,70
12.320521447214869,4.937194073634962,254.47292090314784,71
12.306265346147825,4.955098736882401,254.47292090314784,72
12.323621391775019,4.938463740158329,254.47292090314784,73
12.325316739271068,4.953209153255779,254.47292090314784,74
12.329037704887558,4.966632325864852,254.47292090314784,75
12.326798199790128,4.917728856568655,254.47292090314784,76
12.319138239536437,4.955361020999252,254.47292090314784,77
12.307270618656078,4.924944471779933,254.47292090314784,78
12.295147202016954,4.95799971430189,254.47292090314784,79
12.281257648090254,4.912361970115407,254.47292090314784,80
12.27336460299805,4.9272683282064635,254.47292090314784,81
12.268772958332478,4.920208410061648,254.47292090314784,82
12.272551863610191,4.964193393715616,254.47292090314784,83
