Edit_distance,Entropy,F_Values,Generations
7.5208502470302365,2.339466818503455,-11.53038146507356,0
6.89406899450822,2.339466818503455,-24.213296315782657,1
6.273429210452666,2.347536076798145,-27.840574671844934,2
6.182045369533057,2.346011638518006,-27.840574671844934,3
5.860884197593639,2.346011638518006,-40.523489522554044,4
5.9009340660490786,2.3464124386929903,-40.523489522554044,5
5.846014970909896,2.3464124386929903,-40.523489522554044,6
5.680376317004359,2.3464124386929903,-40.523489522554044,7
5.643928652823325,2.3464124386929903,-40.523489522554044,8
5.643928652823325,2.3464124386929903,-40.523489522554044,9
5.643928652823325,2.3464124386929903,-40.523489522554044,10
5.643928652823325,2.3464124386929903,-40.523489522554044,11
5.643928652823325,2.3464124386929903,-40.523489522554044,12
5.643928652823325,2.3464124386929903,-40.523489522554044,13
5.643928652823325,2.3464124386929903,-40.523489522554044,14
5.643928652823325,2.3464124386929903,-40.523489522554044,15
5.643928652823325,2.3464124386929903,-40.523489522554044,16
5.643928652823325,2.3464124386929903,-40.523489522554044,17
5.643928652823325,2.3464124386929903,-40.523489522554044,18
5.643928652823325,2.3464124386929903,-40.523489522554044,19
5.643928652823325,2.3464124386929903,-40.523489522554044,20
