Edit_distance,Entropy,F_Values,Generations
11.463073634343502,3.0465510774401254,110.71098606806372,0
11.778505768084715,2.935326759809367,72.1832493992655,1
9.503002277697657,2.8105161431203665,51.78603812363066,2
9.426823637756932,2.714748831933135,50.778100350517434,3
8.418243916727025,2.5249170521523427,30.93988614055094,4
7.490916208707644,2.4450290975423155,28.14809313599379,5
7.526264563312235,2.3149171032702256,10.75705537756312,6
7.134060607767713,2.1506052548255394,10.079201322849663,7
6.188315338553864,2.091740733534817,7.596628255891517,8
6.515040398139937,2.2194838671015247,4.736959332156388,9
6.1982939793971585,2.1990385282852944,-0.6116300120386171,10
5.607306367573458,2.0634407444268428,-4.58275563279507,11
5.491475762813199,1.926947796313755,-5.637191314103504,12
5.310996354938544,1.905195225412637,-7.4640636456413745,13
5.159584914885252,1.7979485177991879,-7.4640636456413745,14
5.041422148209041,1.7833360969829397,-7.4640636456413745,15
4.796229983399225,1.6818369759395353,-8.077985141830382,16
4.669594966924212,1.7859776678818389,-8.077985141830382,17
4.743941520011004,1.6929545467193683,-10.11874834573564,18
4.581292903815603,1.6417298813039045,-10.11874834573564,19
4.537907762587278,1.5286437616300093,-10.11874834573564,20
4.490880252497903,1.512336808489115,-10.65734495960185,21
4.470631002496591,1.4458350504848647,-10.65734495960185,22
4.392296045502673,1.4063683582920952,-10.65734495960185,23
4.360361771350146,1.3815245513817755,-10.65734495960185,24
4.279665567504311,1.3646108939191808,-10.65734495960185,25
4.300612282109452,1.3155340765957892,-10.65734495960185,26
4.28078559693749,1.748589046337858,-12.381822503606003,27
4.356867809339556,1.7698052343565334,-12.381822503606003,28
4.294032462485063,2.508631131127035,-12.381822503606003,29
4.328061011018932,2.530943067744878,-12.381822503606003,30
4.268077014900247,2.447120888593815,-12.381822503606003,31
4.2286212790789195,2.4168302994619526,-12.381822503606003,32
4.238554645569479,2.436663861262108,-12.381822503606003,33
4.21609062318055,2.423726190960223,-12.559461228406718,34
4.126545092470741,2.4031481520354823,-12.559461228406718,35
4.16086913681139,2.4225162517609387,-12.559461228406718,36
4.186378102851204,2.271825514290761,-12.559461228406718,37
4.133046664219294,2.3021009258427303,-12.559461228406718,38
4.179006694992799,2.279270310996248,-12.559461228406718,39
4.1101606963017705,2.240745957701636,-12.559461228406718,40
4.179734154869976,2.244624145385813,-12.559461228406718,41
4.203542632809758,3.647431400229891,-12.559461228406718,42
4.103464426994075,3.5234058441493508,-12.559461228406718,43
4.132835101059575,3.569570593695938,-12.559461228406718,44
4.094200222538156,3.6000011919591013,-12.559461228406718,45
4.098151304080611,3.6466809131253566,-12.559461228406718,46
4.1205225718930345,3.567062575143566,-12.559461228406718,47
4.055694655223859,3.553518383150817,-12.559461228406718,48
4.095937203295035,3.5555689053969974,-12.559461228406718,49
4.084635212799968,3.605805738718543,-12.559461228406718,50
