Edit_distance,Entropy,F_Values,Generations
11.246545446410599,3.153208312698422,99.03909224988989,0
9.778433459532463,2.9513902203889306,66.75478248644987,1
9.122494647185436,2.8631658886753573,54.3298093707394,2
8.326963582265215,2.7236921304006154,39.23841690264193,3
8.242278875688275,2.646192380528084,29.73816413280592,4
7.848113076432031,2.530307951277477,-4.536815284807865,5
7.452809505295621,2.496374434048579,-4.536815284807865,6
7.050617789615852,2.384749780063029,-4.536815284807865,7
6.717209678558237,2.2737076011780677,-4.536815284807865,8
6.401066610462038,2.1749170960582496,-7.237251278252245,9
6.311345864205872,2.103822767075658,-7.237251278252245,10
6.0098300797526125,2.102891477076051,-9.46066068160156,11
5.824439694315892,2.0364681746397792,-9.46066068160156,12
6.407576574316463,2.0051171404659645,-11.147492569309343,13
6.267327299940021,1.9142236362835547,-11.147492569309343,14
5.475739915244082,1.859171749400498,-15.740036895805481,15
5.485559076411444,1.8443856756828003,-17.07304421125685,16
5.402065788607618,1.7060761690665007,-17.07304421125685,17
5.324818814458748,1.640954322674798,-17.07304421125685,18
5.251786194622528,1.5834860676856977,-17.07304421125685,19
5.17666779691785,1.6123735175254976,-17.07304421125685,20
5.095584434455037,2.104489160289458,-17.07304421125685,21
5.142742015275227,2.1037700412724187,-17.07304421125685,22
4.925081048730636,2.0799717999967307,-17.117771979679894,23
5.079401526500026,2.054297417562476,-17.202750289143008,24
4.974567506470107,2.035921937192894,-17.202750289143008,25
5.634158027522739,2.0248805131018415,-18.132259208793283,26
5.550185098398261,1.9457342697816231,-18.132259208793283,27
5.433617921538841,1.8937560482968934,-18.132259208793283,28
5.467952640056282,1.8401906935406298,-18.132259208793283,29
5.462946725371549,1.8567855586702435,-18.132259208793283,30
4.903768079482629,1.7940643529052844,-18.335847283440998,31
4.843234280843325,1.8097365897237188,-18.335847283440998,32
4.83411518504366,1.7644828633954808,-18.335847283440998,33
5.5900308345542316,1.720726857722235,-18.412505800891985,34
5.53844767425556,1.6904617154646948,-18.412505800891985,35
5.5425019200446535,1.6764628992946673,-18.412505800891985,36
5.523172646808102,1.6339291631021788,-18.412505800891985,37
5.589984099601745,1.652047240204281,-18.412505800891985,38
5.506930439467291,1.6547649503047686,-18.412505800891985,39
5.433906794789737,1.6652003442636536,-18.412505800891985,40
5.4565690032358605,1.621144204945792,-18.412505800891985,41
5.541596586937154,1.5989910653427728,-18.412505800891985,42
5.4867552440737635,1.652146733971856,-18.412505800891985,43
5.5694352114981225,1.6129420430893027,-18.412505800891985,44
5.554119768357938,1.610785190483913,-18.412505800891985,45
4.698520886682313,1.614356543411172,-18.65508883660637,46
4.577759579276266,1.5998398166677212,-18.65508883660637,47
4.646768548552453,3.394675200950299,-18.65508883660637,48
4.63142167591181,3.3930623893694163,-18.65508883660637,49
5.2578401919653,3.512129468146206,-20.67341162478658,50
5.291826174207137,3.6021810135546226,-20.67341162478658,51
5.342220477294594,3.634639256202982,-20.67341162478658,52
5.305001190265141,3.661289423523663,-20.67341162478658,53
5.270461298917529,3.548117032340846,-20.67341162478658,54
5.215548400697196,3.5649680268107087,-20.67341162478658,55
5.236647719178478,3.502073279579067,-20.67341162478658,56
5.235142725430253,3.6193688666984443,-20.67341162478658,57
5.21533900177734,3.6084909791489164,-20.67341162478658,58
5.163401329791878,3.6188833186791243,-20.67341162478658,59
5.129468551582634,3.5465563385642005,-20.67341162478658,60
5.23404220586713,3.607316215350755,-20.67341162478658,61
5.197130073002223,3.6197635479029175,-20.67341162478658,62
5.212341311584822,3.6514732687397906,-20.67341162478658,63
5.084247183543746,3.594177835577612,-20.67341162478658,64
5.150389231883048,3.5296111321145043,-20.67341162478658,65
5.100309319776841,3.555384440335903,-20.67341162478658,66
