Edit_distance,Entropy,F_Values,Generations
9.766277872340172,3.212932113200026,86.05316105924088,0
9.287394390340989,3.186336189004141,73.11724722317165,1
8.533550731585734,3.058213325267948,71.53760158304677,2
8.23041656969339,2.9100357524333216,44.78725690767426,3
7.891615892540885,2.8402453780479218,21.952027864549322,4
7.457613502939075,2.793495316828365,6.871749857776635,5
7.015441716910274,2.650288640338889,6.871749857776635,6
7.977607544001783,2.5496608183288725,-3.593859873572839,7
6.072432668580693,2.4941873121220604,-7.229130287156892,8
5.902062836766164,2.5082151608535974,-9.334477358246502,9
7.46227227920917,2.4222678028073794,-11.539550889352071,10
5.6359042377545086,2.2743435116826265,-11.74493428458296,11
7.15622685263241,2.2290868789656204,-13.316294741489813,12
7.388900327900932,2.169073255303783,-16.05139285283404,13
7.296382456465501,2.0980093826980815,-16.05139285283404,14
7.110685315371074,2.0053674359454967,-16.05139285283404,15
7.119399521265657,1.9466500291578597,-16.05139285283404,16
6.723192080601798,1.8942204324723402,-17.872285422211867,17
6.871333051114668,1.8373396640806332,-20.782882556493394,18
6.804053693148502,1.7885997768029158,-20.824510390467932,19
6.6766667656955505,2.062837810544015,-20.824510390467932,20
6.465539218850109,1.9839508603952507,-20.824510390467932,21
6.431105064711091,1.9505669387796467,-20.824510390467932,22
6.35577007962772,1.9581710069745617,-20.824510390467932,23
6.398308252715235,1.861290566213942,-20.824510390467932,24
6.431628152571448,1.8352487054812645,-20.824510390467932,25
6.400193543019711,1.7738752492796348,-20.824510390467932,26
6.290966793090169,1.7396442477117209,-20.824510390467932,27
6.033903279650986,2.0095891043298866,-21.845531705508524,28
5.973724918312623,1.9301225895825262,-21.845531705508524,29
5.881472893511789,1.911818818668189,-21.845531705508524,30
6.076606284320085,1.9148974904435567,-22.522083580856943,31
6.14648947786495,1.9215308882697055,-22.522083580856943,32
6.156584026228321,1.882710281354928,-22.522083580856943,33
6.066792048224193,1.8329857493271537,-22.662004968993084,34
6.015765909075612,1.7967925247418703,-23.108882855829783,35
6.051851036005735,1.9004763016033415,-23.108882855829783,36
6.068124266046637,1.8218195829587072,-23.108882855829783,37
6.143964949323338,1.8863732997053972,-23.44724538878427,38
6.091482090829248,1.9060330397850582,-23.44724538878427,39
5.965008038544161,1.9177850122212121,-23.44724538878427,40
6.022542336873204,1.7986799714411033,-23.44724538878427,41
6.084516017712309,1.7548717046448215,-23.44724538878427,42
6.066625183131843,1.8190449303375538,-23.44724538878427,43
6.043473409441818,1.8274745279862799,-23.44724538878427,44
6.1006178733417125,1.773047211496458,-23.44724538878427,45
6.080414024680749,1.7686980317872723,-23.44724538878427,46
5.9419298145231245,1.7459922692055856,-23.44724538878427,47
5.967430314775291,1.7344327073199444,-23.44724538878427,48
5.959553510673092,1.7220730138484235,-23.44724538878427,49
5.989057675734415,1.7662445428982176,-23.44724538878427,50
5.9823820094357085,1.7522703436771638,-23.44724538878427,51
5.937620956910613,1.752875389281799,-23.44724538878427,52
5.912894941752964,1.7127008670251214,-23.44724538878427,53
5.904599274203732,1.7140932646443636,-23.943899957261234,54
5.913691182993614,1.7463925393680795,-23.943899957261234,55
5.911399680804485,1.7194786867977239,-23.943899957261234,56
5.977859333204354,1.7344101686279472,-23.943899957261234,57
6.023860085300851,1.7363587494401636,-23.943899957261234,58
5.905030961684275,1.7482377648405258,-23.943899957261234,59
5.852098820979982,1.7194535142537386,-23.943899957261234,60
5.833799474713671,1.7079412661544382,-23.943899957261234,61
5.948157937704581,3.9548819594241533,-23.943899957261234,62
5.8948405855819175,3.896513351450608,-23.943899957261234,63
5.998319456394872,3.9284258461807737,-23.943899957261234,64
6.0085184487509125,3.90760218831239,-23.943899957261234,65
5.962479426688243,3.9549788591725594,-23.943899957261234,66
5.98016867622789,3.9356519940096955,-23.943899957261234,67
5.934454982446756,3.9060528211593883,-23.943899957261234,68
5.954613640416552,3.998963619287332,-23.943899957261234,69
6.027391232896762,4.004067226726489,-23.943899957261234,70
