Edit_distance,Entropy,F_Values,Generations
34.35656140505485,3.0368309553225834,5304.717794611482,0
27.9347668368532,3.0636560221147358,4571.901768888474,1
25.33028015502876,2.9091820685496157,4009.7973619638315,2
25.358721520906393,2.8461402970027807,3767.753487690288,3
24.670981952158886,2.8180925954831597,3537.2265131664185,4
22.6469977426034,2.780975763155744,3407.402718370151,5
20.823047457551237,2.5994010087144543,3378.824886858039,6
17.869204832009,2.5650131039270874,3161.5125537872505,7
16.728356445850373,2.5792238002385712,2999.6209292760436,8
15.62115350425883,2.5453449778527957,2923.438807252929,9
14.434783604518168,2.455252439601041,2858.889679877784,10
13.266645505744242,2.6776220502126695,2857.1639873930803,11
12.910066207358522,2.6870546542117846,2786.3848513025437,12
12.254725411599555,2.621587386084442,2786.3848513025437,13
12.218844020465319,2.8525786797107124,2755.72691076528,14
11.891904903470445,2.8295827156074167,2755.72691076528,15
11.49295597943565,2.7557126872959574,2755.72691076528,16
10.654094471307092,2.719459474867638,2685.0051164185,17
10.32746692600769,2.6266785622315934,2685.0051164185,18
9.997146920459617,2.611999251987988,2685.0051164185,19
9.621978167282412,2.5958182371539813,2685.0051164185,20
9.476383621885194,2.6359092607027446,2685.0051164185,21
9.189838745460419,2.493355426511449,2685.0051164185,22
9.042281370153988,2.500643357249449,2685.0051164185,23
8.901694523239316,2.392081933839216,2685.0051164185,24
8.771731141414179,2.359847667469503,2685.0051164185,25
8.647309605698469,2.4447558249545516,2685.0051164185,26
8.616882862723793,2.2279161240395906,2685.0051164185,27
8.45671947516165,2.1610875976233723,2685.0051164185,28
8.40056739707709,2.2210229552250484,2685.0051164185,29
8.41917909340141,2.2206804767677624,2685.0051164185,30
8.164543378791919,2.054059760316842,2683.2910077515685,31
7.865289227531878,2.1043322636233097,2683.2910077515685,32
7.696769387175001,1.9983244631168833,2683.2910077515685,33
7.963636308405594,2.0716960819648493,2637.867384469834,34
7.717234395042051,1.9668450669937494,2637.867384469834,35
7.573967474389812,1.8457971966391398,2637.867384469834,36
7.573615260191596,1.8815262126725665,2637.867384469834,37
7.398586451167107,2.062089244370093,2637.867384469834,38
7.338774954223081,1.7558310458636384,2637.867384469834,39
7.391586490742981,1.8326556285119442,2637.867384469834,40
7.35768026646431,1.5829779834525994,2628.088421745797,41
7.334202461748332,1.6576296947056623,2628.088421745797,42
7.31819806018031,1.6640714296802357,2628.088421745797,43
7.139746209962034,1.729163210702305,2628.088421745797,44
6.8493169433980805,1.5861135792118497,2611.385870497729,45
6.687950342549279,1.7326426310517813,2611.385870497729,46
6.684489996476941,1.6462306735481589,2611.385870497729,47
6.496174540032425,1.5870417030182664,2611.385870497729,48
6.584434960329556,1.726864971969353,2611.385870497729,49
6.552370319247026,1.6734852457576008,2611.385870497729,50
6.55034284932599,2.229507711119054,2611.385870497729,51
6.502020852860226,2.1031900084459294,2611.385870497729,52
6.566147112568212,2.1095011936698955,2611.385870497729,53
6.52597658514518,2.1431253869036593,2611.385870497729,54
6.557417499672038,2.2471795871362596,2611.385870497729,55
6.396603323539677,2.2461406480170565,2588.1431990919323,56
6.314852181911735,2.6742701087615055,2588.1431990919323,57
6.319494875562445,2.6306481436855296,2588.1431990919323,58
6.319001544729149,2.385239438173758,2588.1431990919323,59
6.335888143859196,2.595909731340884,2588.1431990919323,60
6.30961860626868,2.5877040658007955,2588.1431990919323,61
6.41683026684577,2.6203844274851775,2576.43452575718,62
6.257389603190542,2.484592720273934,2576.43452575718,63
6.341562157591934,2.3875438915940315,2576.43452575718,64
6.430422189749757,2.614128605655491,2576.43452575718,65
6.500482827607969,2.5601040837846982,2512.158195951659,66
6.446033143718797,2.5232647869232983,2512.158195951659,67
6.384649025843157,2.347141111550486,2512.158195951659,68
6.284750740579543,2.3052400174950947,2512.158195951659,69
6.437696831142455,2.5198629646942483,2512.158195951659,70
6.254965837771579,2.479926919437805,2512.158195951659,71
6.2865963689382225,2.421361127168393,2512.158195951659,72
6.311243291095608,2.4215708778367517,2512.158195951659,73
6.390662111345793,2.524506312346853,2512.158195951659,74
6.4042845103074955,2.4548143864877745,2512.158195951659,75
6.440963511351044,2.6013473662052085,2512.158195951659,76
6.488200449941902,2.5587973537347204,2512.158195951659,77
6.424699005631882,2.4342144194148836,2512.158195951659,78
6.528251380010855,2.4914305258106113,2512.158195951659,79
6.518049243272195,2.385631535223525,2512.158195951659,80
6.435967063776254,2.418980265911973,2512.158195951659,81
6.562786530561676,2.5189499214965188,2512.158195951659,82
