Edit_distance,Entropy,F_Values,Generations
10.994182802223902,2.452973371635973,189.99445432489972,0
10.12639953641373,2.2893622365680026,144.4628090593951,1
8.400946669197925,2.2452878982945954,95.59855542632529,2
7.2778133116273045,2.1309604043952537,89.2083000113026,3
6.805245537548941,1.9920170277145524,85.4779133845273,4
5.927890029479908,1.9342767375359355,74.80966004342936,5
5.005146596110987,1.951168678390538,65.632006120932,6
4.649706902353673,1.7705841084394498,61.73933127620903,7
4.443356090635719,1.6991686130192056,51.45924730001052,8
3.9734584850496555,1.6575974891591114,46.46030287759696,9
3.7455012272184702,1.6617326170065825,46.46030287759696,10
3.5474685940619923,1.4928484202829215,46.46030287759696,11
3.3611852198875236,1.4800664633669989,46.46030287759696,12
3.1442209910494543,1.387534063099181,42.99352632273279,13
2.9721227857798898,2.111250857157093,42.08860754890175,14
2.886845292857496,1.9691043496573046,39.78221496851181,15
2.7784683625685744,1.8173867595583435,39.78221496851181,16
2.7103472610384913,1.793780119326361,36.07022610600447,17
2.5895637621674945,2.4163715060678403,36.07022610600447,18
2.571495339303757,2.363766141048813,36.07022610600447,19
2.513872107521984,2.40625250428348,36.07022610600447,20
2.4527119907843895,2.3826837313337865,35.13038047721139,21
2.388479296404474,2.3709991544105735,35.13038047721139,22
2.2007091422086607,2.2365464439755365,34.310972156766084,23
2.16488890118455,2.2578038163175673,34.310972156766084,24
2.1500695419414657,2.2027994629289966,34.310972156766084,25
2.063760647863997,2.0582501806357345,34.310972156766084,26
2.0579703865062196,2.4038268832339837,34.310972156766084,27
1.9720469007282357,2.250262888987839,34.310972156766084,28
1.9468760081575351,2.3526723392810194,34.310972156766084,29
1.9245808839350347,2.3427288287248236,34.310972156766084,30
1.9678555451022237,2.519860425138608,32.92141938291017,31
1.955303450792833,2.565929780583242,32.92141938291017,32
1.9448364963686082,2.61920711472762,32.92141938291017,33
1.8857827954702508,2.5006070470268464,32.92141938291017,34
1.8653847408948,2.3926588814471526,32.92141938291017,35
1.8789584807043804,2.490909344408101,32.92141938291017,36
1.8519843336421067,2.375198172051412,32.92141938291017,37
1.9227471272522332,2.417475809462231,32.92141938291017,38
1.8977750402874756,2.493199928070911,32.92141938291017,39
1.8720404540724531,2.274609823296213,32.92141938291017,40
1.8546621848008253,2.3190127343226226,32.92141938291017,41
1.8276334401478564,2.20108895318727,32.238859339239056,42
1.7782665988859123,2.381899303202123,32.238859339239056,43
1.7437036688148473,2.4117871550603125,32.238859339239056,44
1.7619833310926072,2.4954351186297763,32.238859339239056,45
1.7602838013683777,2.3743183855596577,32.238859339239056,46
1.7481007618898232,2.3807147698245568,32.238859339239056,47
1.7684446910577007,2.3742911012922896,32.238859339239056,48
1.7465288778495778,2.427046562888981,32.238859339239056,49
1.7874267264146226,2.3663492700993625,32.238859339239056,50
1.8012404272457274,2.240379314199714,32.238859339239056,51
1.773158486181981,2.2263270981124474,32.238859339239056,52
1.7611232685283615,3.0299816061114333,32.238859339239056,53
1.7724479989802695,3.242919488842188,32.238859339239056,54
1.7322658838266018,3.1891304507643654,32.238859339239056,55
1.7121305331570371,3.213984608264073,32.238859339239056,56
1.750359356174387,3.1907137058648125,32.238859339239056,57
1.7457548490484494,3.228053175495846,32.238859339239056,58
