Edit_distance,Entropy,F_Values,Generations
19.732067748045104,5.0862734182564004,730.4056674966309,0
18.913554716995247,5.146861872506206,520.9775963944742,1
18.236556966461162,5.066655132991974,420.4188919565403,2
17.17177825658492,4.98555321701477,411.486609968951,3
16.554307314250337,4.91220461715254,392.8513311852045,4
15.936914979712279,4.8612411308086125,360.364863965554,5
13.350812968419952,4.969328958195762,331.54780181018924,6
12.833054826507606,4.891739048026131,331.54780181018924,7
12.5563355187714,4.900981885668783,316.88912028037777,8
12.233192722195733,4.852524750722339,281.60893562708526,9
11.962842059458046,4.816217302060745,249.42161334292854,10
11.701442348743686,4.802992872385152,249.42161334292854,11
11.474740801420117,4.806935134532482,249.42161334292854,12
11.82614365171328,4.733754232125139,231.9324793852242,13
11.687770370683813,4.646883706681433,231.9324793852242,14
11.582418547337326,4.5612949268297855,212.20909735722017,15
11.046162191572032,4.48049648151211,207.3828379308892,16
10.9108779632849,4.416799332127627,207.3828379308892,17
10.087567942264288,4.507520031297976,200.17302977513543,18
10.027476492698034,4.44529393246936,186.97672207385563,19
9.698813694311557,4.396791780288763,176.46651799335723,20
10.059742518297952,4.351001864502008,174.90285896055343,21
10.28325187020299,4.292395514366735,171.29567174781715,22
10.539636109512504,4.227697814281191,151.39634464445174,23
10.458103601365789,4.140878752845492,151.39634464445174,24
10.409063790317314,4.07061638376361,151.39634464445174,25
10.334898241371054,4.017008904411552,151.39634464445174,26
9.34294525196814,3.952147192878588,146.14680296730785,27
9.326519924860815,3.883897326506912,133.0522672960679,28
9.267197392466377,3.915223833786729,133.0522672960679,29
9.230228171686441,3.8898479178367267,133.0522672960679,30
10.472784632126556,3.933666186343897,123.48093632024516,31
10.475340194886208,3.8926123552175276,123.48093632024516,32
10.415784239723704,3.839830128791277,123.48093632024516,33
10.400684363937856,3.775942732469167,123.48093632024516,34
9.518149854678539,3.7882956304516537,115.23772332047297,35
9.466690010640601,3.7452792206437295,115.23772332047297,36
9.43305218023933,3.7250635784526214,115.23772332047297,37
9.405546141406942,3.7073220084384686,115.23772332047297,38
9.391974978772474,3.6424361954992746,115.23772332047297,39
9.390459101796072,3.5950496714356523,115.23772332047297,40
9.385273728550267,3.5595167903852944,115.23772332047297,41
9.389727194226197,3.54563432480728,115.23772332047297,42
9.38115300709567,3.5408065580336334,115.23772332047297,43
9.37711368039614,3.506829353352854,115.23772332047297,44
9.366480794620127,3.4919190352618825,115.23772332047297,45
9.384182271474728,3.486762638218091,115.23772332047297,46
9.366978908281542,3.4783482580925114,115.23772332047297,47
9.3616946965664,3.4680535055046215,115.23772332047297,48
9.355618175022816,3.4546212708472996,115.23772332047297,49
9.327968969307781,3.644872692340561,115.23772332047297,50
9.354848045539475,4.106324226177939,115.23772332047297,51
