Edit_distance,Entropy,F_Values,Generations
11.527365454048816,2.830698479032536,133.5397048070824,0
10.522235554735111,2.7346021468146864,105.48302671818173,1
9.561012317251988,2.605559367475953,67.18426791897784,2
7.935780969844537,2.4475216526077785,53.14043277041968,3
8.165877594440518,2.3229506217901874,34.81541575549275,4
7.019654738278469,2.20534190591548,28.56626507065475,5
7.57625243967435,2.375779520348847,14.602163692721497,6
7.531034762467754,2.321250157929902,14.602163692721497,7
6.023199826598363,2.2424961433756123,4.197723683631288,8
5.832614739077942,2.1988659544201594,4.197723683631288,9
5.724255857345936,2.0851803165622678,-4.128583743028521,10
5.703942942279104,2.100944582341778,-6.054097073736706,11
5.47565591156422,2.02216662706267,-17.08076371475019,12
5.372057710151326,1.9426236962386747,-17.315471724097954,13
5.258072520528795,2.074739956644752,-18.987761240684023,14
5.127371299035405,1.9761952908381102,-18.987761240684023,15
5.041661582362563,1.864065311139533,-18.987761240684023,16
4.917427849885114,1.7852743272417397,-20.46400667585494,17
4.811722814033221,1.731066213351008,-20.46400667585494,18
4.728480269782898,1.683754510069533,-22.723105829434974,19
4.692300374545991,1.636222960260621,-22.723105829434974,20
4.591213235528628,1.563785582077452,-22.723105829434974,21
4.546618480115438,1.4807904429611436,-22.723105829434974,22
4.552516339787058,1.4732782736542132,-23.688024739324927,23
4.5657390189809774,1.4571685782576933,-25.632318126227503,24
4.486160883724765,1.407023448684734,-25.632318126227503,25
4.391751203679444,1.3258181252992276,-25.632318126227503,26
4.312429928870788,1.2996100494492109,-25.668074895053046,27
4.358158160300426,1.2763716599616992,-25.668074895053046,28
4.290236744634985,1.281457354010303,-25.767284340796337,29
4.293350186082919,1.2686049352721909,-25.854420781091832,30
4.344394243458041,1.2731799888311164,-25.854420781091832,31
4.288901956201945,1.2709279061398597,-25.854420781091832,32
4.254697681650414,1.2709279061398597,-25.854420781091832,33
4.222944210743394,1.238818837843498,-25.854420781091832,34
4.283165003363285,1.2283444269488286,-25.854420781091832,35
4.32328580105904,1.2337098951969514,-25.854420781091832,36
4.337233937184772,1.2363000502922628,-25.854420781091832,37
4.338755256707887,1.1993183938409195,-26.455581437333706,38
4.356591396423215,1.1843092957953782,-26.455581437333706,39
4.323779637768235,1.163069906628886,-26.455581437333706,40
4.335212624733967,1.1413114297796232,-26.455581437333706,41
4.313932204923917,1.1413114297796232,-26.455581437333706,42
4.315182393450228,1.1535955268817812,-26.455581437333706,43
4.306486841537332,2.5195483427482124,-26.455581437333706,44
4.235549136408332,2.5134060729410352,-26.455581437333706,45
4.250599293705158,2.4860438103279385,-26.455581437333706,46
4.257742175330997,2.3670054073643105,-26.455581437333706,47
4.275528178791825,2.4461140682496487,-26.455581437333706,48
4.175001863104053,2.402282448962453,-26.455581437333706,49
4.1427133652364025,2.4236472177764075,-26.455581437333706,50
4.12531612811683,3.3761922482607694,-26.455581437333706,51
4.113918733873635,3.432732555991494,-26.455581437333706,52
4.137824248144261,3.380317646126231,-26.455581437333706,53
4.1995977603575225,3.600844213426429,-26.455581437333706,54
