Edit_distance,Entropy,F_Values,Generations
5.878426323230307,3.0202999219381463,-58.64563383668303,0
4.842421330789442,2.947701390126676,-72.51804586128277,1
4.652293923228595,2.907847690373785,-72.51804586128277,2
4.464522514159709,2.907847690373785,-72.51804586128277,3
4.172130008640618,2.907847690373785,-72.51804586128277,4
4.150494203571282,2.907847690373785,-72.51804586128277,5
4.150494203571282,2.907847690373785,-72.51804586128277,6
4.150494203571282,2.907847690373785,-72.51804586128277,7
4.150494203571282,2.907847690373785,-72.51804586128277,8
4.150494203571282,2.907847690373785,-72.51804586128277,9
4.150494203571282,2.907847690373785,-72.51804586128277,10
4.150494203571282,2.907847690373785,-72.51804586128277,11
4.150494203571282,2.907847690373785,-72.51804586128277,12
4.150494203571282,2.907847690373785,-72.51804586128277,13
4.150494203571282,2.907847690373785,-72.51804586128277,14
4.150494203571282,2.907847690373785,-72.51804586128277,15
4.150494203571282,2.907847690373785,-72.51804586128277,16
4.150494203571282,2.907847690373785,-72.51804586128277,17
