Edit_distance,Entropy,F_Values,Generations
14.530333142467217,4.569580352598082,169.65274688925865,0
14.617986948967683,4.596445604143699,136.65706795173145,1
13.28030282583511,4.522071469488378,99.07771275534922,2
12.298149493476698,4.438309651060564,63.40000687688345,3
11.811638627128799,4.372269566954893,63.40000687688345,4
11.048095537344867,4.253188584828605,43.72000326296795,5
9.591900043155057,4.191675994113386,21.57703984641371,6
9.725008876496494,4.143976560735536,10.801036787868512,7
9.418260133216222,4.204368727288646,10.801036787868512,8
9.344710713901764,4.0917909224607785,5.8904867468696835,9
8.538349042036163,4.068629719488314,4.753253764290271,10
8.519706540276964,4.016226386123751,0.45895408025018014,11
8.902367580185917,3.935957096914224,-0.008932788110200818,12
8.404676131204853,3.891186653866786,-2.4083677156722487,13
8.017704383134735,3.8520190426934104,-7.372564758922351,14
7.869806318413453,3.7874852071616876,-7.372564758922351,15
7.754016792335254,3.74090668801669,-7.372564758922351,16
7.419993296853364,3.7106991787321157,-8.847935074953284,17
7.652882088538093,3.735109779264819,-16.416524050683137,18
7.542768800347895,3.8224720577807885,-16.416524050683137,19
7.485062846184205,3.7654668104523172,-16.416524050683137,20
7.413423884234651,3.6804055941580693,-16.416524050683137,21
8.111185998055342,3.666843896570343,-18.3557877007798,22
7.7403903433832335,3.5910526934711697,-22.46119800320394,23
7.687796326303924,3.5552558251978628,-22.46119800320394,24
7.622231299315009,3.499135785133771,-22.46119800320394,25
7.526688451028698,3.67759533320779,-22.50886837417395,26
7.456383900116924,3.6089391089177214,-22.50886837417395,27
7.675070226513894,3.569302546549488,-25.054739240095035,28
7.654440883024446,3.527901121279376,-25.054739240095035,29
7.613735453675598,3.474421147274355,-25.054739240095035,30
7.575611440360418,3.498821736643385,-25.054739240095035,31
7.506491525886277,3.4631428547768124,-25.054739240095035,32
7.439377670214628,3.4370909696654612,-25.054739240095035,33
7.270525971836078,3.3608193745544828,-25.40293043572691,34
7.158610019232345,3.2930708926554346,-26.525613883445462,35
7.169788172540671,3.2732976438785797,-26.525613883445462,36
7.155065207160284,3.238732956332092,-26.525613883445462,37
7.120528244568117,3.190302721321281,-26.525613883445462,38
7.126607664994443,3.214844738898644,-26.672341370276406,39
7.115851302332261,3.1857249087477006,-26.672341370276406,40
7.104776404860501,3.1466046744305607,-26.672341370276406,41
7.03652889711899,3.2106970364979754,-26.672341370276406,42
7.036237737772749,3.157812586086556,-26.672341370276406,43
7.032869069435811,3.1284173473310544,-26.672341370276406,44
7.0062106606853245,3.0942070882222636,-26.672341370276406,45
7.0124676829248624,3.091904406581788,-26.672341370276406,46
7.0111582699185755,3.0536084391190546,-26.672341370276406,47
7.008539560274914,3.0089436005388954,-26.672341370276406,48
6.991493967230081,2.9872793559404847,-26.672341370276406,49
7.009293557493404,2.96960885262188,-26.672341370276406,50
6.966694904060859,2.9448384323313572,-26.672341370276406,51
6.9619119581796625,2.9164776769817653,-26.672341370276406,52
6.912705247362863,2.982355333997511,-26.672341370276406,53
6.905022780779101,2.963052643277748,-26.672341370276406,54
6.904983312652896,2.9631583502206764,-26.672341370276406,55
