Edit_distance,Entropy,F_Values,Generations
11.697299549802704,3.8435569744603844,84.90582210241813,0
10.429348278374272,3.819743697490125,63.52507310016206,1
9.665097605832146,3.666891501222091,49.70419890476478,2
8.49378844091305,3.5278847371795985,14.362455515700304,3
7.845969883873749,3.4412606959862835,7.74203116609462,4
7.343329094168599,3.306657958735417,2.7372846438386347,5
7.090348969402924,3.339920464666467,1.7751211551747232,6
7.472641230943426,3.2443000971481166,-8.054710903488434,7
6.631805465168828,3.1510869423174457,-10.721946454049082,8
6.26827247101561,3.085306554665727,-19.20017942437771,9
6.052053866397349,3.0054482112322973,-22.38598784804522,10
5.876222708690354,2.9126830597314206,-22.38598784804522,11
5.657645323138155,2.811477770193581,-24.666918287536888,12
5.543817887947908,2.7406160650915976,-24.666918287536888,13
5.436098989985604,2.666212999619957,-26.997190259309114,14
5.339237945537375,2.57284639925195,-27.129438437251572,15
5.255655201428107,2.500589774559408,-27.129438437251572,16
5.191731715993571,2.4507956212365096,-27.129438437251572,17
5.120911978056384,2.3759811276904923,-27.129438437251572,18
5.052151486002581,2.2935061905357763,-28.25308625987701,19
4.988449238203733,2.2381906007829344,-28.25308625987701,20
4.940898448809462,2.182595993104426,-28.25308625987701,21
4.866528870682747,2.1370212814648406,-28.25308625987701,22
4.8198831011510705,2.072290921084331,-28.25308625987701,23
4.796265099069457,2.059006932305767,-28.25308625987701,24
4.780074064664776,2.017164565178126,-28.96458066422246,25
4.396424365924541,1.988752789205801,-29.05729953963774,26
4.693157887924255,1.9559185449344163,-29.57758167158392,27
4.656744519863617,1.9344224357840658,-29.57758167158392,28
4.611412977049378,1.8866381175027813,-29.57758167158392,29
4.629994280887335,1.8768708223035078,-29.57758167158392,30
4.5889685150768065,1.8289249892236796,-29.57758167158392,31
4.571836371193044,1.855162651289854,-29.57758167158392,32
4.630156653759853,1.8090908836049948,-29.57758167158392,33
4.575909751900916,1.810721595010249,-29.57758167158392,34
4.5590207181607045,1.7877780381994388,-30.342140447048884,35
4.541834038734805,1.7969910916769267,-30.342140447048884,36
4.54912304411825,1.779280563024789,-30.342140447048884,37
4.523856814493272,1.7459248268706329,-30.342140447048884,38
4.552237938273591,1.7254729364326278,-30.342140447048884,39
4.569522770856255,1.6868785568663276,-30.342140447048884,40
4.525948710120975,1.6738997513780884,-30.342140447048884,41
4.512896774764797,1.6717569260448553,-30.342140447048884,42
4.509691467572273,1.639769129129364,-30.342140447048884,43
4.535716321962412,1.638766775279331,-30.342140447048884,44
4.510852257496338,1.6481505824870224,-30.342140447048884,45
4.536010820427053,1.6331046518736727,-30.342140447048884,46
4.548084613130667,1.638445876113498,-30.342140447048884,47
4.518456828998281,1.6451530794888172,-30.342140447048884,48
4.531679780114511,1.6120027818757323,-30.39388973596741,49
4.513978245262125,1.6137482845016087,-30.39388973596741,50
4.528347435537325,1.5804533966926764,-30.39388973596741,51
4.52514793896938,1.5625689672591792,-30.39388973596741,52
4.531847125536898,1.5864504756716888,-30.39388973596741,53
4.517416019215436,1.5626344990229786,-30.39388973596741,54
4.515872727287512,1.5232413044902795,-30.39388973596741,55
4.5317223539402,1.5593425600677429,-30.45429850180821,56
4.4977691267554984,1.5460051963004173,-30.45429850180821,57
4.534295421609852,1.5362867055857266,-30.45429850180821,58
4.524806730048828,1.5484163147394974,-30.45429850180821,59
4.501042455001625,1.5420080928657287,-30.687040313569067,60
4.503761811754037,1.5404448441755603,-30.687040313569067,61
4.511732075203207,1.5282913465481305,-30.687040313569067,62
4.506603708947622,1.5095944268745787,-30.687040313569067,63
4.547175885425398,1.5234134455530144,-30.687040313569067,64
4.489587340984013,1.514500494989443,-30.687040313569067,65
4.474309380935687,1.5322042719009223,-30.687040313569067,66
4.506190148339093,1.530304866109669,-30.687040313569067,67
4.487215383716628,1.5255480476993386,-30.687040313569067,68
4.500134809165516,1.5200521931797315,-30.687040313569067,69
4.488103468805138,1.5557817102213531,-30.687040313569067,70
4.495236789897388,1.5523000335606936,-30.687040313569067,71
4.491042651617046,4.513785677973798,-30.687040313569067,72
4.509955966934278,4.515707074187481,-30.687040313569067,73
4.520985969504766,4.445017656245371,-30.687040313569067,74
4.500003497597858,4.496753650272922,-30.687040313569067,75
4.494020107529549,4.480990788769911,-30.687040313569067,76
