Edit_distance,Entropy,F_Values,Generations
28.144145781947042,5.346527908053433,1538.1177187117462,0
23.86209529327334,5.218323944836529,1385.7904650936966,1
18.73815466681024,4.9722916136485455,1177.0129119972341,2
18.1122601862446,4.687605220018935,1066.3760926390821,3
14.25166950476304,4.803137469849767,956.3642017070649,4
13.465401233717374,4.601417589317733,956.3642017070649,5
12.386151557961464,4.426275864164519,910.3234119364522,6
13.95566799839834,4.263431977327655,889.8354542293235,7
12.83143963158938,4.076842211412484,835.2897697648873,8
13.945810331305239,3.9116971451807485,765.5394436595784,9
11.601873869628468,3.7775065747911336,681.9201789636645,10
11.448928202319701,3.641119814519998,681.9201789636645,11
13.169358657509031,3.559535790217141,648.8485080372467,12
13.068417526831286,3.6654080140513696,648.8485080372467,13
12.990618783566465,3.9245726452381455,648.8485080372467,14
13.916414391816037,4.481775471889356,629.4254469153868,15
12.925972321371583,4.565988864975349,621.1460601552153,16
12.865750066124306,4.807031920066033,621.1460601552153,17
12.83795617180867,4.811982828568423,621.1460601552153,18
12.791524106051094,4.791278088277351,621.1460601552153,19
11.645299503530316,4.703704451012047,582.1243781033265,20
11.630045565459982,4.727213871375871,582.1243781033265,21
11.6183247829263,4.865591053627916,582.1243781033265,22
11.26617912252334,5.237378708632047,565.2721352897493,23
11.059424333835434,5.181720934326754,525.13008749005,24
11.054109137333473,5.13102946265712,525.13008749005,25
11.56304779995071,5.132232601180218,521.5721408415754,26
11.53449504489741,5.1003813006173715,521.5721408415754,27
11.26166345422606,5.2314773441455635,515.6242755746498,28
11.235942700051565,5.201095096704848,515.6242755746498,29
11.210554724723018,5.262050184933328,515.6242755746498,30
11.233433434309546,5.265876326232922,515.6242755746498,31
11.224208933829155,5.2633650203879325,515.6242755746498,32
11.228484820454755,5.246911678953398,515.6242755746498,33
11.226649278600199,5.21700303713723,515.6242755746498,34
11.226604812674914,5.289556096441613,515.6242755746498,35
11.22650576498475,5.188943265231077,515.6242755746498,36
11.47203647407812,5.209716639691893,514.6698178777172,37
11.444789127764526,5.246269321569995,514.6698178777172,38
11.437447337709127,5.2483402167879625,514.6698178777172,39
12.530835071364232,5.23770229531967,504.3018833666071,40
12.537703024259107,5.2146787266311625,504.3018833666071,41
12.514408138228022,5.22317275109585,504.3018833666071,42
12.526953438652557,5.222530641123117,504.3018833666071,43
12.521456683614351,5.249467475130168,504.3018833666071,44
11.307035139556131,5.230513997285411,501.67227895313994,45
11.251615434126515,5.2222322076641055,443.6971831591749,46
11.218318572227194,5.159759766887663,443.6971831591749,47
11.218916737739262,5.2096265166621825,443.6971831591749,48
11.223072409107733,5.235988528443729,443.6971831591749,49
11.209128247050204,5.228733822649973,443.6971831591749,50
11.204522232501658,5.211823309038426,443.6971831591749,51
11.224313940202565,5.249618848718885,443.6971831591749,52
11.206067838576924,5.236604680299017,443.6971831591749,53
11.193507462954878,5.267642781897823,443.6971831591749,54
11.199198936128395,5.199895024795368,443.6971831591749,55
11.203760413113814,5.215263294482321,443.6971831591749,56
11.17566299386664,5.229548724326317,443.6971831591749,57
11.163982039907442,5.1769002343121455,443.6971831591749,58
11.148333008960691,5.160311068478446,443.6971831591749,59
11.146000710886616,5.15192257104821,443.6971831591749,60
11.16734766684731,5.196929200605751,443.6971831591749,61
11.170543345940596,5.227227725850672,443.6971831591749,62
