Edit_distance,Entropy,F_Values,Generations
14.192340989707688,4.6486704031034884,191.9054668140318,0
13.476934606461345,4.674064481765893,169.39254232891358,1
12.863655090571044,4.647821209863883,102.96008824436142,2
12.183313182309218,4.555656396126607,82.8469908672535,3
11.995678376899424,4.510242341387753,60.279094009846034,4
12.022720445977479,4.483900873479091,50.01656938196102,5
10.730371036889506,4.41932359118149,41.62162525659217,6
10.518047530353831,4.41550501084223,32.2827820023755,7
9.788594698822385,4.339448987110094,19.63943814307048,8
9.388836586581766,4.327723475240849,13.610038406301719,9
9.427277821181336,4.240281070871901,-2.6070712463633114,10
9.871877356909486,4.2054147293362245,-6.396241358661342,11
9.298845796505878,4.149688680212027,-8.824353228243368,12
8.681908046838828,4.116102902192612,-12.173824468882884,13
9.11299605093876,4.085156562290876,-21.673404156410562,14
8.530759604193248,4.061372470541142,-25.288682161192764,15
8.399896144859035,4.012189422677862,-25.288682161192764,16
8.271128899503044,3.9206742293576062,-25.288682161192764,17
8.373130996428037,3.8836207051305056,-27.80223840596861,18
8.259350908979467,3.9284618644592117,-27.80223840596861,19
8.436082583704126,3.846287511048463,-28.496254794003782,20
7.663987666788858,3.7876223424759834,-28.655484327096502,21
7.600589925059009,3.706072170147589,-28.655484327096502,22
7.52939116328368,3.6858316470987806,-28.655484327096502,23
7.450322122147999,3.6851088005856374,-28.655484327096502,24
7.404535757814352,3.660193045862069,-30.131432772949758,25
7.171425397084855,3.6240627555058254,-30.511814156236746,26
7.017153529072682,3.5994444784892616,-31.52570119972962,27
7.496657071157838,3.5283450117827826,-34.3164541818182,28
7.4489866775688665,3.4840682933466796,-34.3164541818182,29
7.410510654420665,3.4102045783787682,-34.3164541818182,30
7.369389759875523,3.394105766045306,-34.3164541818182,31
7.338145308299086,3.3735440730346946,-34.3164541818182,32
7.312438034016826,3.326130702332799,-34.3164541818182,33
7.297656206674304,3.294337481442658,-34.3164541818182,34
7.257239734921453,3.337693208373692,-34.3164541818182,35
7.234501940066834,3.3208781240891945,-34.3164541818182,36
7.232896838794807,3.330633096652101,-34.3164541818182,37
7.2260217920105445,3.2713704966357113,-34.3164541818182,38
7.203849297110709,3.230458294465153,-34.3164541818182,39
7.169298831193139,3.1705154660481893,-34.3164541818182,40
6.675258103082932,3.123444697688513,-34.82160693758407,41
6.684734817880502,3.1163778014311387,-34.82160693758407,42
6.696959523863841,3.089246223011475,-34.82160693758407,43
6.654110187806707,3.0411557656984747,-34.82160693758407,44
6.6238927938710805,3.019063663364947,-34.82160693758407,45
6.623778877785812,2.97763523297692,-34.82160693758407,46
6.62559714701114,2.9755532905897093,-34.82160693758407,47
6.6407549506330446,2.969604788620258,-34.82165925555945,48
6.628310818764611,2.942194397558698,-34.82165925555945,49
6.837192307369476,2.8858912805568897,-37.20749442697168,50
6.826214982089776,2.8717261860550227,-37.20749442697168,51
6.804095428806565,2.8552534872830035,-37.20749442697168,52
6.79218035876572,2.8521543690657287,-37.20749442697168,53
6.795634268948363,2.8195026783132655,-37.20749442697168,54
6.794063698458303,2.8263732961576915,-37.20749442697168,55
6.790478197161283,2.851048113137916,-37.20749442697168,56
6.869273257547321,2.7954269494299884,-37.68108548133779,57
6.875155293981453,2.7847201324512967,-37.68108548133779,58
6.837398597353485,2.7834817203477273,-37.68108548133779,59
6.807636270209729,2.7831904186974996,-37.68108548133779,60
6.800598161840527,2.712930001708098,-37.68108548133779,61
6.821352148162784,2.6967311130158347,-37.68108548133779,62
6.813283328993027,2.712962208800167,-37.68108548133779,63
6.827207027837117,2.6902728413734835,-37.68108548133779,64
6.815743996780458,2.675700359850891,-37.68108548133779,65
6.821898547205973,2.7201844435138325,-37.68108548133779,66
6.828602076073643,2.7011679248387224,-37.68108548133779,67
6.837428177128569,2.6815904152506405,-38.0103743471189,68
6.8064609488006225,2.6781019429829844,-38.0103743471189,69
6.795961041304183,2.680403001435858,-38.0103743471189,70
6.802009296785336,2.700422690299265,-38.0103743471189,71
6.776431756698332,2.6438025274021046,-38.0103743471189,72
6.805114098422799,2.662833103376982,-38.0103743471189,73
6.789605191870443,2.619454739549524,-38.0103743471189,74
6.74670710108146,2.574306492979972,-38.881108354004716,75
6.754919174559152,2.643255032122653,-38.881108354004716,76
6.766019139738367,2.647505439426087,-38.881108354004716,77
6.75943568874061,2.628422642027596,-38.881108354004716,78
6.801113524110099,2.653438498206564,-38.881108354004716,79
6.809648342914256,2.6674297869068857,-38.881108354004716,80
6.819851245187297,2.657369328147398,-38.881108354004716,81
6.80814183000915,2.6258906102690522,-38.881108354004716,82
6.799603053499221,2.6333094142199602,-38.881108354004716,83
6.767473382222071,2.5670763184309022,-38.881108354004716,84
6.786131059559718,2.56853751406243,-38.881108354004716,85
6.795712331538369,2.5935047518159142,-38.881108354004716,86
6.767371076695801,3.993883337934103,-38.881108354004716,87
6.7700757415481005,3.9826032377818366,-38.881108354004716,88
6.795733185417146,3.9928042567807007,-38.881108354004716,89
6.800387105400138,3.9528647215618227,-38.881108354004716,90
6.778316143179856,3.9883879801312725,-38.881108354004716,91
