Edit_distance,Entropy,F_Values,Generations
16.242554099202692,2.811797829514735,427.0139116340092,0
14.081000913364115,2.723585262061247,337.35399999853894,1
13.391853844151528,2.732551231583644,270.407782759361,2
12.922726119051553,2.6562504850316064,211.95171724095187,3
11.983888915475045,2.546576425107359,186.68981360936866,4
10.830938940691427,2.496286510005863,178.63553899543703,5
10.100027979227919,2.4676859884649818,163.48756757804532,6
9.341030282213678,2.392085235422686,162.24029106144218,7
9.189996148935943,2.3366128342768917,149.55387896016364,8
8.944126126639716,2.2169710380044947,149.55387896016364,9
9.087196464994639,2.154198259096047,142.19280199650544,10
8.788419867708624,2.0938588131812126,135.95447193693238,11
8.432780874847799,2.034488390496725,132.49781359120007,12
8.172369493267807,1.9419446524722306,131.22540383401028,13
7.970971177389317,1.8601814003554222,123.91938732354473,14
7.510568643327543,1.8204786941025886,109.64828176722187,15
7.790754813674304,1.8163776155957707,109.64828176722187,16
7.789727294863039,1.7357892859848059,105.73446834840146,17
7.774862851211096,1.6333283618758863,99.44410000726492,18
7.625752780668274,1.6487793781600582,91.402956567778,19
7.427920571625902,1.5832031218182208,91.402956567778,20
7.345518739734464,1.5359517672425549,91.402956567778,21
7.397069099849664,1.494630315180638,91.402956567778,22
7.265811829771624,1.4248120546783745,91.402956567778,23
7.193098535449873,1.3737655977882843,91.402956567778,24
7.490490087806668,1.3737655977882843,91.402956567778,25
7.250974133468362,1.303045326517374,91.402956567778,26
7.2968305367506305,1.295736156267515,88.58048749865785,27
7.305398239511363,1.2920717416914027,88.58048749865785,28
7.17350498130529,1.29878481679782,88.58048749865785,29
7.000500219059149,1.2514436210393722,88.58048749865785,30
7.18204007610564,1.2374776241409458,88.58048749865785,31
6.956563648050003,1.1225125598074077,88.58048749865785,32
7.1362586593590756,1.1340670264060408,88.58048749865785,33
7.051655013221407,1.1367244555078755,88.22407925666604,34
6.984577166029541,1.7973808641210447,88.22407925666604,35
7.152289158449395,1.8392009506845524,88.22407925666604,36
7.223760002817944,1.8725378456210922,88.22407925666604,37
7.290793586608535,1.7842672571278062,88.22407925666604,38
7.201797306031023,1.7506658528764383,88.22407925666604,39
7.163568128432303,1.7470800169590885,88.22407925666604,40
7.420809960015641,1.8452775168993483,88.22407925666604,41
7.432444979712751,1.7255647312787317,88.22407925666604,42
7.418594379643239,1.669994687216101,88.22407925666604,43
7.480679635720284,1.7974813318506333,88.22407925666604,44
7.526079304138683,1.744422767559763,88.22407925666604,45
7.575001900500106,1.744422767559763,88.22407925666604,46
7.577730488310984,2.747228741495401,88.22407925666604,47
7.665225699540778,2.7685378750421195,88.22407925666604,48
7.74095871726907,2.9438904809509516,88.22407925666604,49
7.51373208207262,2.7962486761992764,88.22407925666604,50
