Edit_distance,Entropy,F_Values,Generations
31.3622336618639,3.1062445204060216,3874.658476321664,0
28.40500144004058,3.194866160811906,3874.658476321664,1
25.61435880933367,3.132248784205919,3561.271396854845,2
22.662482082975934,2.981315999236892,3480.137586564605,3
21.49084503702912,3.003230427706812,3336.844087527951,4
20.258910622424082,2.915430773687433,3253.6172011476615,5
19.2150062057368,2.8829811990068803,3123.9261489054356,6
17.969062782038478,2.8479369711104354,3058.7248103991255,7
16.845281246479566,2.8364071567244196,3012.693603970804,8
15.455523046957264,2.7522148143630596,2948.989545772867,9
14.810132902351278,2.715227325711569,2910.457144186193,10
13.886402395644923,2.680200532152179,2885.1442335796205,11
13.128917419498665,2.607819583651732,2810.3300288163286,12
12.7283549863097,2.5363107300901238,2810.3300288163286,13
12.364866486299661,2.440844025550995,2686.150167087038,14
12.004486405712727,2.6435699733369833,2686.150167087038,15
11.680743553550485,2.5720002621245115,2686.150167087038,16
11.34530764858305,2.477889722582384,2686.150167087038,17
11.18838861539212,2.4236978300099876,2686.150167087038,18
10.844288375338865,2.4369307621430445,2686.150167087038,19
10.836917732905933,2.437048843434769,2686.150167087038,20
10.613564006958589,2.6461763530405773,2686.150167087038,21
10.48454438513342,2.5220905814651737,2686.150167087038,22
10.34928726982199,2.5147018307535745,2686.150167087038,23
10.19263451446895,2.446025836499782,2686.150167087038,24
10.148835024843153,2.520701865906692,2686.150167087038,25
10.016098114261933,2.4855810759327577,2686.150167087038,26
9.84654663498226,2.4247963059356406,2686.150167087038,27
9.781474992466206,2.339557461105383,2686.150167087038,28
8.423157051501617,2.311009931382649,2659.367383764509,29
8.354810678241765,2.303628729248716,2652.0045161510584,30
8.161440457288423,2.1354201831036366,2652.0045161510584,31
8.23632496505049,2.3567423907878227,2652.0045161510584,32
7.922754240349487,2.2497076858723113,2652.0045161510584,33
8.124059904786826,2.3034370374560185,2652.0045161510584,34
8.116064391347855,2.206795204835204,2652.0045161510584,35
8.035869555525029,2.197249020411372,2652.0045161510584,36
7.890506768607317,2.063626483557709,2652.0045161510584,37
7.654451427579001,1.9793345183889448,2639.1260322058274,38
7.8813521539620455,2.047259350647944,2603.2659065602406,39
7.828139157468797,1.9854296291883333,2580.9326328185257,40
7.6965560381432745,1.9051214456365473,2580.9326328185257,41
7.711237883638696,2.016549295597849,2580.4174670192656,42
7.597670694079446,1.8423663352256805,2565.1759662877726,43
7.663781284064023,1.9034971360840323,2475.079366325897,44
7.647442604116344,1.9771564073652432,2475.079366325897,45
7.431092738360865,1.8834093861851904,2475.079366325897,46
7.325633902073039,1.7460516460814084,2475.079366325897,47
7.4271922199072336,1.8198284071716093,2475.079366325897,48
7.453452425060532,1.5954825551597986,2475.079366325897,49
7.4504481072433055,1.5052199145250007,2475.079366325897,50
7.37947560565095,1.671818748912616,2475.079366325897,51
7.49825067426902,2.4450891356758993,2475.079366325897,52
7.7790824650027535,2.5359031357815565,2475.079366325897,53
7.886942255645826,2.4757367560529926,2475.079366325897,54
7.771143521469863,2.42354295074489,2475.079366325897,55
7.848086293047237,2.475119117503035,2475.079366325897,56
7.829770931241846,2.5467628948745564,2475.079366325897,57
7.823342651086749,2.4924052791118845,2475.079366325897,58
7.747599851778051,2.5905764285445083,2475.079366325897,59
7.621741831709848,2.686187947752355,2475.079366325897,60
