Edit_distance,Entropy,F_Values,Generations
22.89342297696707,5.4451311176955,1628.2076891670451,0
21.745890062888176,5.402839383277629,1365.0552679831749,1
18.712991045504417,5.164337256090526,1205.1081741607138,2
18.07097763115142,4.99386663366817,918.95605064679,3
16.4600527391617,4.783463146418382,902.7576866527846,4
14.633064882131299,4.877878577431415,893.2965964767541,5
15.578987507610838,4.7327826039849255,809.7351752696973,6
14.981154787593457,4.51488171940846,788.869643709862,7
15.015644041618058,4.354385450849609,708.6845603970544,8
14.837540210465848,4.311050579859473,614.4819115032469,9
14.547715774070358,4.109669486166935,614.4819115032469,10
14.30894359390501,3.9435788914370473,614.4819115032469,11
12.772842587672713,3.8428859780909024,578.1139390165263,12
12.569336212467348,3.7267364967785013,556.3991827051984,13
10.83174189071162,3.6082328414697487,518.59053649064,14
13.428841561087786,3.4777017034521043,502.7073190907143,15
13.954167822865653,3.4430910088334765,442.1478311607178,16
13.852636973682214,3.4015100567641148,442.1478311607178,17
12.378729319212203,3.360251987957366,434.77167258107164,18
12.553560129988442,3.313919522040591,427.4478214443962,19
13.897279275095515,3.256820673761715,369.8222275139737,20
13.842138613890892,3.2118563758636953,369.8222275139737,21
13.787878932570582,3.6113778704704034,369.8222275139737,22
13.7184459705847,3.59488969371781,369.8222275139737,23
13.69160096476132,3.5486325683556528,369.8222275139737,24
12.887552548602184,3.547036001816297,358.44897832086485,25
12.602009376135802,3.589429122582573,346.9820761032609,26
13.205127528959935,3.5721728998481566,341.5150630616999,27
13.800502353426761,4.951488624927904,326.8679950280111,28
13.768645853464177,4.894414592338038,326.8679950280111,29
13.747483770868724,4.863486753110083,326.8679950280111,30
11.837622254948098,4.732523626842217,320.8935361724734,31
12.706485784618451,4.770805082501199,292.7287036733831,32
12.662219830611168,4.742395029513556,292.7287036733831,33
12.969078074478979,4.802086255660516,291.4922586375798,34
11.691420211013812,4.833807293841942,263.0601063808578,35
11.695414400190915,4.955256516623475,263.0601063808578,36
11.694366669594467,4.965802017572224,263.0601063808578,37
11.69272970454997,4.970009225669017,263.0601063808578,38
12.84635793801031,4.997687830527363,251.80341327046295,39
12.856218022827612,4.978069723407159,251.80341327046295,40
12.844262377801478,5.0106205351071775,251.80341327046295,41
12.95908148876221,4.997265543438334,241.95260119403548,42
12.935852997991525,4.988950038802509,241.95260119403548,43
12.937031628109017,4.977299129941143,241.95260119403548,44
12.935550526650392,4.981553368738396,241.95260119403548,45
12.930784165337199,4.984923939189308,241.95260119403548,46
12.910433705756443,4.967894163468543,241.95260119403548,47
12.429385334317741,4.980744127866814,218.22561057117957,48
12.194313935163116,4.9843211324638945,207.57529399372072,49
12.184616340909665,4.9605939705566335,207.57529399372072,50
12.182367084178699,4.985728367272681,207.57529399372072,51
12.173253827374536,4.988829967235401,207.57529399372072,52
12.163304671379317,4.951657956617206,207.57529399372072,53
12.166834857078417,4.955055487316508,207.57529399372072,54
12.808387928849722,4.966215120443028,186.59531798943073,55
12.799849495803754,4.934902736322877,186.59531798943073,56
12.786336133646712,4.973703298080621,186.59531798943073,57
12.758838528033058,4.977952635730886,186.59531798943073,58
12.752239738806892,4.95491138742925,186.59531798943073,59
12.776226967523163,4.971926653992381,186.59531798943073,60
12.772653372420898,4.984624574555798,186.59531798943073,61
12.749592561852252,4.930273752365301,186.59531798943073,62
12.71703833801877,4.974327742457358,186.59531798943073,63
12.718978152690417,4.932217422328682,186.59531798943073,64
12.72390562921888,4.967288107956129,186.59531798943073,65
12.71895006014614,4.948558281230627,186.59531798943073,66
12.713732514517364,4.960256219236372,186.59531798943073,67
12.805532482626633,4.949870119541171,184.1025157262264,68
12.78909531879135,4.924355533317136,184.1025157262264,69
12.779063577849133,4.941205719532042,184.1025157262264,70
12.764510012163827,4.939059798180154,184.1025157262264,71
12.754899460661772,4.9102417934085,184.1025157262264,72
12.76255846463127,4.969128801185183,184.1025157262264,73
12.783475677110443,4.943800401091583,184.1025157262264,74
12.798361050698077,4.924004542108389,184.1025157262264,75
12.806552994902246,4.922822618973019,184.1025157262264,76
12.796587185760117,4.9753653755713,184.1025157262264,77
12.800057934340064,4.961966928034521,184.1025157262264,78
12.79261681376217,4.956206293517388,184.1025157262264,79
12.786125960083236,4.942057656546642,184.1025157262264,80
12.782835086495814,4.900052861040387,184.1025157262264,81
12.787211809589609,4.959852371727015,184.1025157262264,82
12.780775414222218,4.946241051797707,184.1025157262264,83
12.77356922534196,4.92133349826281,184.1025157262264,84
