Edit_distance,Entropy,F_Values,Generations
4.044687292200756,2.0470070267389966,-33.97600058284915,0
3.8665270921566424,2.0470070267389966,-33.97600058284915,1
3.3993979059016284,2.0470070267389966,-33.97600058284915,2
3.2426160477944257,2.0470070267389966,-33.97600058284915,3
3.2426160477944257,2.0470070267389966,-33.97600058284915,4
3.2426160477944257,2.0470070267389966,-33.97600058284915,5
3.2426160477944257,2.0470070267389966,-33.97600058284915,6
3.2426160477944257,2.0470070267389966,-33.97600058284915,7
3.2426160477944257,2.0470070267389966,-33.97600058284915,8
3.2426160477944257,2.0470070267389966,-33.97600058284915,9
3.2426160477944257,2.0470070267389966,-33.97600058284915,10
3.2426160477944257,2.0470070267389966,-33.97600058284915,11
3.2426160477944257,2.0470070267389966,-33.97600058284915,12
3.2426160477944257,2.0470070267389966,-33.97600058284915,13
3.2426160477944257,2.0470070267389966,-33.97600058284915,14
3.2426160477944257,2.0470070267389966,-33.97600058284915,15
