Edit_distance,Entropy,F_Values,Generations
34.021517831428554,2.766500026133845,4422.739959999691,0
31.75035855918629,2.728622226137859,3772.6688979868413,1
28.131473021472765,2.658145912699112,3446.683129911828,2
25.465114301634998,2.959151768038045,3381.221779726538,3
23.376813471593376,2.777106183677825,3296.5849401359005,4
20.957908042780083,2.6045101193808384,3054.7396535547227,5
20.112510289624442,2.669112392713255,2902.7173401011873,6
18.697381081991907,2.7579954352738,2842.1268841373394,7
17.172496418877376,2.8164059735672375,2817.177081559085,8
16.759998360819417,2.8034463634667546,2702.8898711817906,9
15.867938713356322,2.744599889583039,2702.8898711817906,10
14.96573500313434,2.72173303549931,2545.155075661111,11
14.165563098740124,2.774757841836742,2543.2436538843513,12
13.584676012610505,2.68882378819893,2543.2436538843513,13
12.967115851459415,2.726824828004997,2543.2436538843513,14
12.438434212015443,2.7217277474535924,2543.2436538843513,15
11.935834775332394,2.6584890698865746,2543.2436538843513,16
11.858990428280283,2.765019347710906,2509.084783515807,17
11.631506290121163,2.704666819217676,2509.084783515807,18
11.550374749281803,2.6760074518823385,2509.084783515807,19
11.389056626090502,2.603265021941658,2509.084783515807,20
11.202377443171715,2.494295897596357,2509.084783515807,21
11.10179522729722,2.6974794869306447,2509.084783515807,22
10.89145283600998,2.5567187619698557,2509.084783515807,23
10.911766989633739,2.523656168875303,2509.084783515807,24
10.758890680105251,2.433571784565712,2509.084783515807,25
10.865338901643332,2.53426851926414,2509.084783515807,26
10.78900012168821,2.466627786847066,2509.084783515807,27
10.787362220163784,2.3954862631665637,2509.084783515807,28
9.29305506375088,2.2352037330024017,2480.597919414899,29
9.19662798312396,2.122696288900779,2470.128478565985,30
9.200498930626448,2.1441758487634526,2426.912583635644,31
9.189369524503848,2.0514912379388743,2426.912583635644,32
8.775188721290107,2.0716650616825616,2426.912583635644,33
8.959320313755754,1.961202624586116,2426.912583635644,34
8.804324035335945,1.9097621371498634,2426.912583635644,35
8.716707779902885,1.8195551878708724,2426.912583635644,36
8.839115183359189,1.8840785989620574,2426.912583635644,37
8.950243696126739,1.9195507647634906,2426.912583635644,38
8.83645194721634,1.7275268076652524,2426.912583635644,39
8.694461048376082,1.6361041148589368,2426.912583635644,40
8.786942690721236,1.5905225679310768,2426.912583635644,41
8.87926033123234,1.515809593779348,2426.912583635644,42
8.899967039549473,1.5905225679310768,2426.912583635644,43
8.876681747702335,1.494392499278585,2426.912583635644,44
8.818272168989044,1.5586415085112246,2426.912583635644,45
8.901869572015011,1.6083533318038425,2426.912583635644,46
8.974263501121401,1.7043833056957376,2426.912583635644,47
