Edit_distance,Entropy,F_Values,Generations
33.879823364623824,2.9214640927547837,4935.329299853585,0
31.472819116102073,3.157715774209423,4362.704441461352,1
28.91622091740799,3.019566605734595,3816.999663047798,2
26.00796392700548,3.05544195913056,3676.39045681329,3
23.304184990309338,2.877328005995243,3439.584007719019,4
20.782021252327723,2.783338993036991,3209.5616987614526,5
20.121117682349315,2.7233084990814236,2759.931280697761,6
19.50668456700417,2.844980475282004,2734.8927429121923,7
18.208036383848242,2.896164344233476,2532.099202484432,8
17.01897214887786,2.8493387683864526,2526.0169909097826,9
16.1007984957884,2.895262229920236,2522.6492009562794,10
15.45992455269286,2.8522156942393107,2522.6492009562794,11
15.108344088775059,2.898075512837543,2522.6492009562794,12
16.18346481385588,2.833820927751784,2509.8517947489904,13
15.569429553699774,2.8221617892791646,2413.9448445059766,14
14.476351812807273,2.784592835705771,2365.7296265198734,15
14.030271745825296,2.7679693855080325,2365.7296265198734,16
13.201802088095508,2.7520989738760737,2354.655954772052,17
12.85165888044636,2.6137101658558266,2354.655954772052,18
12.533091213083138,2.6133175761853837,2354.655954772052,19
12.398865971260193,2.4657861629609483,2354.655954772052,20
12.250552196801591,2.774556087261371,2354.655954772052,21
11.87460360354945,2.5228071975573028,2354.655954772052,22
11.578869998423224,2.3724626076155317,2354.655954772052,23
11.40591520579227,2.3051375426810745,2354.655954772052,24
11.43740206238322,2.3211193663906617,2354.655954772052,25
11.359208918886694,2.2760886519028722,2354.655954772052,26
11.124705495262246,2.181338629305813,2354.655954772052,27
11.080360144247756,2.1945920694676806,2354.655954772052,28
10.770832975939845,1.9929887116012042,2267.157878341016,29
10.660306452505123,1.9887514996077507,2267.157878341016,30
10.72511705905157,2.1607932433364456,2267.157878341016,31
10.600410821691346,2.0233974165269974,2267.157878341016,32
10.595472922323351,2.0002227021941597,2267.157878341016,33
10.665188917786697,1.8868962705762085,2267.157878341016,34
10.55721844376162,1.708985783959026,2267.157878341016,35
10.461329402533785,1.7476607655090848,2267.157878341016,36
10.497914919839776,1.8464283109928243,2267.157878341016,37
10.450640098315667,1.8530306801151248,2267.157878341016,38
10.439969635274858,1.6745306685707366,2267.157878341016,39
10.113620247849486,1.5874774452511744,2248.962533827471,40
10.093955213608384,1.9188050871794435,2218.5948263016685,41
10.04498341980214,1.8066464930986834,2218.5948263016685,42
9.953263624755008,1.7098556200240365,2218.5948263016685,43
9.752900659514319,1.6662141711811684,2218.5948263016685,44
9.774598650303634,1.539132776689808,2218.5948263016685,45
9.685761281861508,1.4725569036837887,2218.5948263016685,46
9.651961175376574,1.5891845520209729,2218.5948263016685,47
9.88401577659729,1.7742236178403537,2189.611030498266,48
9.72362878115987,1.7060531831195807,2189.611030498266,49
9.693403583858178,1.5650192800719682,2189.611030498266,50
9.5722068383625,1.5943727609313911,2189.611030498266,51
9.794583305284549,1.5826659025062255,2189.611030498266,52
9.839697723846308,1.5488943371014106,2189.611030498266,53
9.704521343565522,1.3157088581084653,2189.611030498266,54
9.816501387342909,1.3532589446384131,2189.611030498266,55
9.931156196393344,1.3503997356788233,2189.611030498266,56
10.009645609476205,1.6095654618651536,2189.611030498266,57
9.936088852272702,1.6559653813388222,2189.611030498266,58
9.911305711064422,1.5650192800719682,2189.611030498266,59
9.69395642798821,1.7606043657453019,2167.7618952900934,60
9.92545201680173,1.8851277714615113,2167.7618952900934,61
9.871068462485944,1.351518445760164,2167.7618952900934,62
9.722025475136157,1.2832577331301,2167.7618952900934,63
9.756089352193326,1.3048928692598267,2167.7618952900934,64
9.766840908596995,1.420047035685235,2167.7618952900934,65
9.79441354317357,2.230415113025349,2167.7618952900934,66
9.71370360887923,2.3079850528769947,2167.7618952900934,67
9.6705440381954,2.3681850646402527,2167.7618952900934,68
9.768694149652779,2.274141018331259,2167.7618952900934,69
9.774334432373697,2.2870959100513852,2167.7618952900934,70
9.784931594644423,2.291561495825971,2167.7618952900934,71
9.805247905488397,2.172193913422169,2167.7618952900934,72
9.930334862576478,2.379051669676062,2167.7618952900934,73
9.816136226971672,2.425879872403476,2167.7618952900934,74
9.906059894002675,2.4042454948690346,2167.7618952900934,75
9.753148610627049,2.383650555788533,2167.7618952900934,76
