Edit_distance,Entropy,F_Values,Generations
38.43843562638469,2.9849772433231068,5054.4415691004915,0
28.740608682312892,3.0966945626323703,4114.162713345466,1
27.92205251588656,3.0587973537347195,3980.9823701388627,2
24.50543159024669,2.831435865019791,3516.918767604418,3
24.065471963582226,2.8466663310752374,3407.525200556365,4
25.057849834209634,2.802832510174009,3124.6094873208626,5
21.07974381513361,2.841493341213701,3068.3406172912087,6
20.616602275816003,2.8771510459020577,2856.773142718925,7
18.608266758164056,2.909820792108293,2758.4574337787035,8
19.050531914488165,2.874182863566931,2464.3362317370047,9
18.2215045745422,2.8747318253367222,2464.3362317370047,10
17.387104847323513,2.9767275190980524,2341.082066091821,11
16.70523181886593,2.902309948817274,2341.082066091821,12
16.20944888129982,2.8814556466202994,2330.46528184263,13
15.820959282197023,2.84728637480021,2309.3730363760865,14
15.39199544541375,2.784567224500836,2309.330145690193,15
15.17929844128272,2.6697143668978356,2309.330145690193,16
14.255942077823661,2.6035491262661385,2303.5180956736685,17
14.629217178052754,2.5561879617046235,2210.885211139987,18
14.380622953319925,2.4698618781678903,2210.885211139987,19
14.250453532522185,2.440960181396321,2210.885211139987,20
14.322510348552955,2.5679852578078664,2210.885211139987,21
12.460304286043375,2.6945629790493584,2168.494320047833,22
12.31127990330486,2.4133903455502783,2168.494320047833,23
11.80903686418611,2.278536750782909,2168.494320047833,24
11.183929421101837,2.2256012294553122,2168.494320047833,25
11.317130779579966,2.2585230430555296,2168.494320047833,26
11.35105539081978,2.1181083861545007,2168.494320047833,27
11.542324021756997,2.034910606001646,2168.494320047833,28
11.632095075325088,2.074518016331203,2168.494320047833,29
11.418309071690674,1.9942032014015025,2168.494320047833,30
11.293464895385853,1.9168360658776045,2168.494320047833,31
11.183463260488411,2.0881847395992,2168.494320047833,32
11.079601211428214,1.8036732005819573,2168.494320047833,33
11.023920790158074,1.8877215576854829,2168.494320047833,34
10.99193322588482,1.8775299051935266,2168.494320047833,35
11.054676758072379,1.9787303453393457,2168.494320047833,36
11.113211288478144,1.9165177442943422,2168.494320047833,37
11.045025632628745,1.7318034705935612,2168.494320047833,38
