Edit_distance,Entropy,F_Values,Generations
12.115142615508887,3.0209613598194287,120.81015815637856,0
10.015473503493963,2.901080557535084,92.24645912576592,1
9.680110651919648,2.8216267082247706,52.542474306983834,2
9.655799657552048,2.73440815708494,44.487780263904895,3
8.636115268628798,2.6256288319497054,23.97991454115993,4
7.837905015562631,2.5706846785081092,17.488228062772706,5
7.551494905969506,2.4480862161934596,10.74215153978784,6
7.188989650173121,2.3807508486717572,4.465240655595963,7
6.641312412331374,2.2562062794904874,-1.267204037764408,8
6.325061721034866,2.1558891173565065,-9.406425815174323,9
6.377679360958866,2.1359561299878846,-9.759480966254806,10
5.892328569704352,2.0428080397336643,-13.51436764706461,11
5.726543735905296,1.9379458462872419,-20.897905016051254,12
5.756783623182903,1.9259073522251515,-20.897905016051254,13
5.55108215277368,1.9243466448589144,-20.897905016051254,14
5.489406325747032,1.8901950365685491,-20.897905016051254,15
5.281970769445429,1.7575150446593457,-23.027879219154272,16
5.243509498822042,1.7410930175389647,-23.027879219154272,17
5.132688305347129,1.6724319913704246,-23.027879219154272,18
5.034850908168265,1.5654651572420275,-23.027879219154272,19
5.030449678230719,1.5248236147925045,-23.027879219154272,20
4.889888745557022,1.4413283574394415,-23.027879219154272,21
4.9570491600093245,1.4504491544757399,-23.027879219154272,22
4.85315501476938,1.3427482901138657,-23.117551770303177,23
4.843861570505629,1.3312555336716825,-23.117551770303177,24
4.906279310949994,1.4339177719787506,-23.117551770303177,25
4.815113130344619,1.3652364334252403,-23.117551770303177,26
4.735842077426391,1.311619350904148,-24.054343276482886,27
4.706623090228321,1.2413351042779344,-24.054343276482886,28
4.64063923138399,1.2066472229954874,-24.1442183197843,29
4.694570317087172,1.1696175025249325,-24.1442183197843,30
4.737583454462132,1.1542580471496298,-24.1442183197843,31
4.702652320748143,1.1566444680728076,-24.406041704495994,32
4.698408289099296,1.1492745233353976,-26.15731697987505,33
4.6073252441821415,1.1327440944380849,-26.15731697987505,34
4.740993637951141,1.127639550302173,-28.025545677811767,35
4.712176589468643,1.1193441045404997,-28.025545677811767,36
4.635512749842121,1.0913015615517798,-28.025545677811767,37
4.687052552645927,1.0690467135831072,-28.025545677811767,38
4.641363104654263,1.0573782446072837,-28.025545677811767,39
4.676591432232916,1.0601494047535294,-28.025545677811767,40
4.642870014019869,2.2268657894413253,-28.025545677811767,41
4.673214559534455,2.2049367581486337,-28.025545677811767,42
4.656913097501274,2.177369223019132,-28.025545677811767,43
4.749283851420356,2.3218219317634774,-28.025545677811767,44
4.695136957758915,3.0147965676360964,-28.025545677811767,45
4.69457388278731,3.0025612783558793,-28.025545677811767,46
4.719422926841554,2.9871302657718313,-28.025545677811767,47
4.6361461989744654,2.837580791368594,-28.025545677811767,48
4.670177009588096,2.885373063998025,-28.025545677811767,49
4.688102219502227,2.9978376260506905,-28.025545677811767,50
4.781374548737856,2.962179082662093,-28.025545677811767,51
