Edit_distance,Entropy,F_Values,Generations
22.121129575416177,5.3857424850614795,1518.968119663759,0
24.31285273782074,5.4421905974639495,1170.894715408102,1
22.941337105382605,5.319686901335094,1138.3928631977578,2
22.083400174755628,5.268627152004195,1066.9779827378477,3
20.349956396057497,5.188121615439502,960.4802999279317,4
19.309792366393772,5.107437695478691,914.4595349075997,5
18.605277916280066,5.095975196912248,856.029979959163,6
17.933990781385724,5.0532096886719176,739.3255828452118,7
16.424670971892755,5.031838250958295,705.3405004999747,8
15.974960323493905,5.015145512891573,705.3405004999747,9
16.177914973639634,4.949118116451301,635.3806715931321,10
16.40921945324239,4.861284266037689,597.3439242872287,11
15.50550032794766,4.806967786303559,577.8070417671405,12
15.209438307989599,4.7221961568618696,577.8070417671405,13
15.264580155173617,4.693290890317416,572.9171292707913,14
13.703536880512384,4.618904711824215,548.627018912214,15
14.160909144301137,4.549883867770758,545.2057234666584,16
13.96933485363037,4.468094773483777,545.2057234666584,17
13.70533380747835,4.4145210187081005,540.3798922628393,18
13.802745521551644,4.36549086395581,488.97932128406006,19
14.315848580162271,4.276989484586169,469.6699510433015,20
14.176874024437728,4.416742451901795,469.6699510433015,21
14.074192704008688,4.338495755723949,469.6699510433015,22
13.972513658833789,4.323148188832282,469.6699510433015,23
13.895117916687488,4.257893576870742,469.6699510433015,24
13.835904921881141,4.325557622313668,469.6699510433015,25
13.77302388649357,4.2541410025501545,469.6699510433015,26
13.722923576305975,4.205233700331914,469.6699510433015,27
13.21703127480599,4.146086999686097,460.0410182849154,28
13.166739587172271,4.1126673313002575,460.0410182849154,29
13.134687227910787,4.077137621734606,460.0410182849154,30
13.113448150501341,4.032793872791577,460.0410182849154,31
11.815915725429013,3.9825607362303552,426.5165216622535,32
12.552735007057473,3.9208120043454437,425.8306706955697,33
12.476843151614027,3.874747564247383,425.8306706955697,34
12.433208383016714,3.8195230064590637,425.8306706955697,35
12.390059077756256,3.8109349341775305,425.8306706955697,36
12.638354491313846,3.7761595452885586,385.0104177217318,37
12.616555008900683,3.7499054084477375,385.0104177217318,38
12.593120890433964,3.819892908491894,385.0104177217318,39
12.553761234555044,3.7758728075463965,385.0104177217318,40
12.532040054796564,3.7408804984468773,385.0104177217318,41
12.514062020222633,3.735080833060787,385.0104177217318,42
12.503821287647733,3.6933241338423066,385.0104177217318,43
12.484999055353994,3.6523996906289233,385.0104177217318,44
12.476391553767346,3.6609324352346406,385.0104177217318,45
12.455396794767283,3.63485322467588,385.0104177217318,46
12.455441325696246,3.620506215426696,385.0104177217318,47
12.439306930975242,3.574233018488112,385.0104177217318,48
12.409484514926817,3.5959512865876246,385.0104177217318,49
12.396406353266235,3.619562740260214,385.0104177217318,50
12.381917944648205,3.5970166656358384,385.0104177217318,51
12.367216242279161,3.6310218885248187,385.0104177217318,52
12.38038669426413,3.6093449605910597,385.0104177217318,53
