Edit_distance,Entropy,F_Values,Generations
33.95925656306875,3.1346127084835884,4528.167694375108,0
30.636385739285355,3.060690922111224,3959.928421900587,1
25.771127402737424,2.796330427010791,3774.092537085359,2
23.646190470230284,2.757913941989482,3514.1661994583915,3
21.721873266700268,2.7332307218818013,3274.5122165123107,4
20.001057111200957,2.915374008519466,3186.089858156039,5
18.40142381728629,2.9142423291828883,3150.0731552232005,6
17.132915835830353,2.868634380279109,2894.6627360313896,7
16.209291664443576,2.9212656331961337,2766.819200420243,8
14.900193229683024,2.890870966932422,2766.819200420243,9
14.350812454349937,2.8544713191311373,2766.819200420243,10
13.825402930241037,2.726507193764676,2766.819200420243,11
13.436645381019387,2.999463516919984,2766.819200420243,12
13.152052351584157,2.953517719168572,2766.819200420243,13
12.742624349128507,2.9769892590608795,2751.4650626943376,14
12.42693193501147,2.9326012978810367,2751.4650626943376,15
12.01203132503427,2.955616451709261,2749.6256197390076,16
11.718211283557057,2.8613845249230754,2742.4500196405493,17
11.401755004331564,2.858317870561141,2738.702273127725,18
11.019897462159156,2.7128619555730356,2706.0789264397868,19
10.726345775712845,2.6770177091657565,2706.0789264397868,20
10.793628234388725,2.5953104245972893,2706.0789264397868,21
10.487040947013844,2.560311840719269,2691.0709964971375,22
10.34735584057191,2.432925551234621,2675.335928676163,23
10.339303032631115,2.347859740755249,2637.251577030813,24
10.163714089425165,2.7152996275623886,2637.251577030813,25
10.114606962482553,2.4398365460707128,2637.251577030813,26
10.09960944727524,2.4688583954563477,2637.251577030813,27
9.955277136217433,2.592200458308935,2637.251577030813,28
9.872513901332402,2.4746786320261527,2637.251577030813,29
9.704927713276668,2.2750539722275174,2637.251577030813,30
9.777801011769133,2.232687998869871,2637.251577030813,31
9.68472810223022,2.2166352599329144,2637.251577030813,32
9.720131773048076,2.3028616781874747,2637.251577030813,33
9.501777657280877,2.3469370357618176,2637.251577030813,34
9.393958027860743,2.2571196562821463,2637.251577030813,35
8.725567449229464,2.448085099779196,2633.4933474599356,36
8.626073609217046,2.4133702225046414,2633.4933474599356,37
8.615193815614258,2.269686128575441,2626.8385899010214,38
8.447756229992184,2.3687289300781558,2583.893331009327,39
8.599357075487987,2.367006065009075,2546.7335094569794,40
8.60428453200313,2.341569621345213,2531.3608663962173,41
8.564767806959459,2.3262384881823746,2531.3608663962173,42
8.507264225906402,2.0197218324096133,2531.3608663962173,43
8.455674678299793,2.095326742147923,2531.3608663962173,44
8.513263469338433,1.9909781566699944,2531.3608663962173,45
8.59261202851289,2.0706831444612823,2531.3608663962173,46
8.590354761793986,2.0144556084762546,2531.3608663962173,47
8.645351826075297,2.182330318066298,2531.3608663962173,48
8.485806745347094,2.1190164854841624,2531.3608663962173,49
8.42583472789483,2.002752403770327,2531.3608663962173,50
8.377765357777111,2.2379812489996795,2531.3608663962173,51
8.333509886084215,1.736071187440988,2531.3608663962173,52
8.402585620350902,1.854664387106594,2531.3608663962173,53
8.468134827002569,2.006034680259257,2526.3724828086383,54
8.366158892406796,1.771803470593561,2526.3724828086383,55
8.366316928194887,1.9825582248821587,2526.3724828086383,56
8.13701332093532,1.9641785400773064,2526.3724828086383,57
8.285790562823282,1.8109514904037445,2526.3724828086383,58
8.117939508725978,1.8190401129605087,2526.3724828086383,59
8.197940693021678,1.7248598871931327,2526.3724828086383,60
8.369395756890446,1.832059446587835,2526.3724828086383,61
8.308850373131703,1.8667503241581929,2526.3724828086383,62
8.390121003376414,1.9030312144479424,2526.3724828086383,63
8.305587486422072,1.9187149193624822,2526.3724828086383,64
8.456712190933771,1.818105196783732,2526.3724828086383,65
8.414459761950816,1.6931282453012972,2526.3724828086383,66
8.304787764526646,1.6598314547665924,2526.3724828086383,67
8.252588014226937,1.8825130338216711,2526.3724828086383,68
8.436721220763488,1.7529143330514805,2526.3724828086383,69
8.315735182907924,1.73299816222002,2526.3724828086383,70
