Edit_distance,Entropy,F_Values,Generations
4.143610391848688,1.884023861176421,-71.24808120886682,0
3.9849368793906383,1.884023861176421,-73.5945396627802,1
3.524314189639602,1.884023861176421,-73.69693487713107,2
3.4039040798490405,1.884023861176421,-76.04339333104446,3
3.37307517310614,1.884023861176421,-76.04339333104446,4
3.3162751009485425,1.884023861176421,-76.04339333104446,5
3.301202876717111,1.884023861176421,-76.04339333104446,6
3.3000565366203842,1.884023861176421,-76.04339333104446,7
3.3000565366203842,1.884023861176421,-76.04339333104446,8
3.3000565366203842,1.884023861176421,-76.04339333104446,9
3.3000565366203842,1.884023861176421,-76.04339333104446,10
3.3000565366203842,1.884023861176421,-76.04339333104446,11
3.3000565366203842,1.884023861176421,-76.04339333104446,12
3.3000565366203842,1.884023861176421,-76.04339333104446,13
3.3000565366203842,1.884023861176421,-76.04339333104446,14
3.3000565366203842,1.884023861176421,-76.04339333104446,15
3.3000565366203842,1.884023861176421,-76.04339333104446,16
3.3000565366203842,1.884023861176421,-76.04339333104446,17
3.3000565366203842,1.884023861176421,-76.04339333104446,18
3.3000565366203842,1.884023861176421,-76.04339333104446,19
