Edit_distance,Entropy,F_Values,Generations
12.688824457991073,3.392212999017057,78.38422660538247,0
10.988030644539942,3.2767391931324314,52.75712119479947,1
9.565516640218393,3.1524985096428364,29.714413133170908,2
8.783355264236825,3.018110767370703,13.350010405607776,3
8.270432374433291,2.9068672768209045,-1.8194838181536568,4
7.849596717550438,2.8336871326574924,-1.8194838181536568,5
7.388281702616131,2.6896740328156294,-2.3651944810702332,6
7.07989901851559,2.73497640433148,-2.3651944810702332,7
7.043218868245982,2.6552520151056194,-7.882405643800155,8
6.889327833712916,2.5434275512980844,-23.422450035733668,9
6.842715414370733,2.5102158556283474,-26.459623198018107,10
6.391313727811804,2.441483006184386,-26.643209787822748,11
6.265571120575102,2.351504761207651,-26.643209787822748,12
6.145948953515363,2.2447604077761305,-26.643209787822748,13
6.146886942693436,2.1873999665914594,-27.651374504529507,14
5.963158629969879,2.114572431099676,-29.293894170098696,15
5.775830557031926,2.043607405084851,-31.38743371531783,16
5.79287844555564,1.9998143415637812,-32.08007079037634,17
5.704966637348494,1.947941985537807,-32.08007079037634,18
5.6145087032924,1.863611457202177,-32.08007079037634,19
5.5684291626433415,1.8258596569360561,-32.08007079037634,20
5.543221678548157,1.778904954086888,-32.08007079037634,21
5.5620162101767745,1.7239635913343858,-32.08007079037634,22
5.49275205284985,1.7132623267956564,-32.08007079037634,23
5.477318686025861,1.6387149107679306,-32.08007079037634,24
5.227357521905065,1.6033831192418302,-32.09830765610482,25
5.179471175440128,1.5267638415073697,-32.09830765610482,26
5.241633737336846,1.5025459077202565,-32.09830765610482,27
5.254401836377693,1.4164275572022307,-32.09830765610482,28
5.222203870652116,1.374945848792734,-32.09830765610482,29
5.2975418156549825,1.3463955646838999,-32.09830765610482,30
5.443692522414678,1.3236002447660251,-32.48787042271804,31
5.3974671808729076,1.313749519176815,-32.48787042271804,32
5.3623919833851055,1.269546092908203,-32.48787042271804,33
5.319212220020725,1.8286134347768797,-32.48787042271804,34
5.307951598437518,1.8208887199165664,-32.48787042271804,35
5.284144389289349,1.9692990840807882,-32.48787042271804,36
5.321189389028563,2.004152092988522,-32.48787042271804,37
5.305325113130992,1.9446202399952155,-32.48787042271804,38
5.299729186279195,1.9068933688881107,-32.48787042271804,39
5.337983793745295,1.9071395965424363,-32.48787042271804,40
5.268762868801177,1.9261522950703334,-32.48787042271804,41
5.3422118533304275,1.8987105606538,-32.48787042271804,42
5.332533291193008,1.9270225823735458,-32.48787042271804,43
5.279083412434316,1.914113393273628,-32.48787042271804,44
5.276907166446169,1.8524052225036234,-32.68188651030542,45
5.204707456998967,1.7809567067843464,-32.68188651030542,46
5.181634168396164,1.8205132198905323,-32.68188651030542,47
5.204037675525271,1.780445446058788,-33.30363028441264,48
5.169428063616367,1.8174021650676753,-33.30363028441264,49
5.144483767078427,1.7937969386243726,-33.30363028441264,50
5.167094103871257,1.7716690290015729,-33.30363028441264,51
5.171528256405555,3.02361072444544,-33.30363028441264,52
5.151233050469848,3.019809548367302,-33.30363028441264,53
5.208192532706914,3.053947084869098,-33.30363028441264,54
5.163124016754887,2.9996929892428987,-33.30363028441264,55
5.153429091866457,3.042174327818324,-33.30363028441264,56
5.148842689341835,3.030299914008807,-33.30363028441264,57
5.148228394298317,3.0783291729218636,-33.30363028441264,58
5.119310805410653,3.119192256834862,-33.30363028441264,59
5.186388541725361,3.0393107286580685,-33.30363028441264,60
5.244729054202844,3.0551217432383617,-33.30363028441264,61
5.185702257874125,3.019764424438372,-33.30363028441264,62
5.1403779558854925,3.0578972745075137,-33.30363028441264,63
5.233157503034956,3.056006842849251,-33.30363028441264,64
