Edit_distance,Entropy,F_Values,Generations
32.08305150925968,2.8763310020858794,4334.578593343661,0
29.339801091365203,2.85802063358437,4001.2585233652926,1
26.75319732073694,2.7373517699511156,3602.4473208810805,2
22.43913606743547,2.6588280949447776,3366.15314084727,3
20.927556242642698,2.6606152569382346,3233.096425966441,4
19.761953693570504,2.5439057664362883,3054.9998298724345,5
18.00207012186412,2.4200523453131133,3054.9998298724345,6
17.007335518853456,2.378674807862358,3031.0092311514177,7
15.874842764580551,2.3379397463005995,2958.812748779159,8
14.779668574200343,2.57449014507461,2931.954180365539,9
13.87778191953624,2.542180893537896,2874.055535748608,10
13.109444120473377,2.725320011538942,2844.8924852365035,11
12.504871155294374,2.689924070292229,2835.413224340401,12
12.030559077273013,2.6720642745982786,2835.413224340401,13
12.220605462721883,2.556875593026624,2793.852245499045,14
11.65290854839514,2.4723301576293046,2793.852245499045,15
11.19441944982643,2.4209452380525662,2770.9743128109744,16
10.775516848555322,2.3822751113127043,2770.9743128109744,17
10.374508336703546,2.425112463625567,2728.1259254233278,18
9.930777097167274,2.355570367467194,2686.785337341998,19
9.608590692576607,2.3933714306608715,2650.460821836053,20
9.257914365053919,2.293139698333038,2650.460821836053,21
9.130808785044128,2.215639491639926,2650.460821836053,22
9.23363457268936,2.473689893860071,2639.0398437811814,23
8.93459394984362,2.4620742316841473,2639.0398437811814,24
8.675880346042312,2.2341117698723414,2612.077309110968,25
8.666955469738607,2.1719896239909073,2606.271385363368,26
8.323602913972174,2.1233193261197427,2543.192876942318,27
8.008689367793513,2.1719896239909073,2543.192876942318,28
7.970816093962277,2.1637308477700397,2543.192876942318,29
7.8533549007782435,2.3485760765527384,2543.192876942318,30
7.727841685714977,2.3281249664856434,2543.192876942318,31
7.629843645795945,2.1223779999222914,2543.192876942318,32
7.481486170611082,2.0906318828727706,2543.192876942318,33
7.4079155659419405,2.143344837252357,2543.192876942318,34
7.313592148290497,2.075748326299261,2543.192876942318,35
7.250744224845071,2.117475749965561,2543.192876942318,36
7.333422446435377,2.1821258093538503,2543.192876942318,37
7.373310098701835,2.1501264797649555,2543.192876942318,38
7.339948799827429,2.0753267421479236,2543.192876942318,39
6.762276798805263,2.194827283732275,2540.3060053670984,40
6.669561671616581,2.1124951225070516,2540.3060053670984,41
6.509993898730553,2.055893589390756,2540.3060053670984,42
6.377568970484277,1.8537984406396228,2540.3060053670984,43
6.404562488789002,1.778826297851855,2540.3060053670984,44
6.417619761613063,1.7065031943004592,2540.3060053670984,45
6.440006332777883,1.718307284649662,2540.3060053670984,46
6.449559032676176,1.6691003970719807,2540.3060053670984,47
6.4806388936125146,1.7205470372416547,2540.3060053670984,48
6.497107316184114,1.8299989596867552,2540.3060053670984,49
6.5824202276885035,1.7218683461972184,2540.3060053670984,50
6.550870469128982,1.8913690633183098,2540.3060053670984,51
6.528030570084445,1.917159615941926,2540.3060053670984,52
6.403651492458031,2.5862043978297407,2540.3060053670984,53
6.383626704002077,2.581587961159531,2540.3060053670984,54
6.3547505882971835,2.4869714063759454,2540.3060053670984,55
6.334014843898761,2.4433756588040243,2540.3060053670984,56
