Edit_distance,Entropy,F_Values,Generations
11.499709798403797,3.8799449104581076,100.92168395641808,0
9.590961964287603,3.7447077418852044,67.07694616664851,1
8.439604131663001,3.653642474537267,33.946430703817626,2
7.927250782625614,3.560819701717273,21.16266299047288,3
7.764176066446704,3.4440308535347937,8.708485766817631,4
7.557060979324065,3.3437500775678792,-5.976337090467389,5
7.04069696289451,3.235292996077389,-15.902733318487108,6
6.670515367181485,3.118268546945057,-15.902733318487108,7
6.387524260802694,2.9532315632455046,-15.902733318487108,8
6.199253502496521,3.1044064759084526,-17.79136544989675,9
6.142122259169222,3.0389389680053593,-24.58138557311661,10
5.780890175910607,2.9556810345738267,-26.870750366210622,11
6.67485219956586,2.893068101318538,-28.591284778411286,12
6.552464210644451,2.8028334916138884,-28.591284778411286,13
5.520439179590413,2.7378395646734095,-28.657793983457502,14
5.400181643526635,2.673334710801709,-32.08443905830762,15
5.2819474037190295,2.6230219551671903,-32.439795128035556,16
5.198781844556825,2.520793668888141,-32.62758616577621,17
5.124052666266108,2.4592146177574112,-32.62758616577621,18
5.090077098537221,2.387305047787874,-33.97786598849979,19
5.045000058945171,2.3450813963653636,-34.38635514595363,20
4.978215144533204,2.295634628432752,-34.38635514595363,21
5.043898552045542,2.2512360160282197,-34.69304775342359,22
4.975927420298351,2.198655032532754,-34.69304775342359,23
4.9574805308878025,2.1558545511182654,-34.69304775342359,24
4.934065336367462,2.118679393098807,-34.69304775342359,25
4.912881578788335,2.048164604765965,-34.69304775342359,26
4.916813920316702,1.9945904625223203,-34.69304775342359,27
4.8623045177074316,1.971497880438903,-34.69304775342359,28
4.837639557551639,1.928734983192014,-34.69304775342359,29
4.7969190365517616,1.8928557864785953,-34.69304775342359,30
4.790116428791688,1.8644879197002078,-34.69304775342359,31
4.747950962268655,1.8485062447926262,-35.804803984099074,32
4.7385550723804,1.8262186287593216,-35.804803984099074,33
4.7352067002259375,1.7975579694648787,-35.804803984099074,34
4.747417376021553,1.7760582489346946,-35.804803984099074,35
4.744132049186489,1.7741037911413613,-35.804803984099074,36
4.72168651205702,1.7516220888172602,-35.804803984099074,37
4.74538752711403,1.7013522263499667,-35.804803984099074,38
4.726581490811372,1.6982588673872803,-35.804803984099074,39
4.746047355292709,1.7146974519492444,-35.804803984099074,40
4.720734904175647,1.7213557295656101,-35.804803984099074,41
4.730586473223102,1.6777489432648445,-35.804803984099074,42
4.695363298202212,1.677802145765078,-35.804803984099074,43
4.6875143591365,1.6735785267093441,-35.804803984099074,44
4.665633524310542,1.6505843052712181,-35.804803984099074,45
4.6961480019694255,1.6396274982247152,-35.804803984099074,46
4.670659024280856,1.6240263548759455,-35.804803984099074,47
4.697702486110402,1.6234836572263835,-35.804803984099074,48
