Edit_distance,Entropy,F_Values,Generations
31.680092815336096,2.8454554451265768,4187.138655832758,0
30.48731090061275,3.0790363873357007,3628.859508127785,1
30.53734509570315,2.9857949266433255,3608.20480163315,2
27.48077909852637,2.795657232967695,3211.415492084319,3
23.971895183593503,2.6686484437466125,3010.0469198058468,4
21.70494180037141,2.615238772928141,2776.6672932640845,5
20.131324035186495,2.6761141428000634,2775.3702921823915,6
18.918943682225798,2.6090053767544776,2632.7133260889627,7
17.391673064930032,2.556103489599229,2601.870718920932,8
16.320866933631283,2.6784988811415738,2590.222543014475,9
15.513202575743092,2.8036681645165773,2590.222543014475,10
14.881479069301538,2.7399674304223125,2590.222543014475,11
14.469047036848355,2.7841293411675734,2590.222543014475,12
14.378020744143528,2.8005773108171574,2588.683514480849,13
14.014941826688492,2.7371510341626495,2588.683514480849,14
13.665409793654742,2.6701772987775163,2588.683514480849,15
13.47892037483539,2.76508525901734,2579.607479681465,16
13.15160383244688,2.6922309914640556,2572.9954441052973,17
12.425783483752362,2.6872740090147187,2552.9671665252595,18
12.96021793614998,2.684360587174832,2486.209173641108,19
12.810809867763453,2.5468396969152205,2477.9618392956877,20
12.587800390076072,2.5307980246634587,2453.4849350603686,21
12.232081923347032,2.6434016362843082,2430.6620557714705,22
11.919089549511188,2.5370626249936357,2430.6620557714705,23
11.786414442949663,2.6214028205334707,2430.6620557714705,24
11.572104832208861,2.621675706758594,2428.428250901761,25
11.329398280109292,2.533178007167602,2428.428250901761,26
11.263584681110363,2.4382911063602246,2428.428250901761,27
11.054076024386962,2.3590038866237744,2428.428250901761,28
10.767263419806472,2.292935987962739,2428.428250901761,29
11.596855124569831,2.113874256707145,2418.5750334024547,30
11.51558007666217,2.1929233289550742,2418.5750334024547,31
11.21835403050787,2.053904814274554,2418.5750334024547,32
11.105212118575116,1.9572073782474386,2418.5750334024547,33
11.281236057411713,1.9256732166246944,2418.5750334024547,34
11.126773670561484,2.102641495113803,2418.5750334024547,35
10.950541493227837,2.062875617169558,2406.078247918956,36
10.756682507846024,1.90805944557348,2406.078247918956,37
10.8232859581553,1.892670320658182,2406.078247918956,38
10.581695330075796,1.8898491337275363,2406.078247918956,39
10.564304166894706,1.89600449804728,2406.078247918956,40
10.535491477464118,1.8400338237558247,2406.078247918956,41
10.588868387251573,1.8118168328871125,2406.078247918956,42
10.712583227415461,1.9860223507322146,2406.078247918956,43
10.740908326997408,1.9426300745476173,2406.078247918956,44
9.887912183829409,1.9169940868068116,2378.2498300079055,45
9.810130910447565,1.936757203044241,2378.2498300079055,46
9.701678739120563,1.994836506334012,2378.2498300079055,47
9.491390749883621,1.8152224742896654,2378.2498300079055,48
9.377433462132576,1.6928716354647633,2378.2498300079055,49
9.521670832531713,1.6781636294415248,2378.2498300079055,50
9.518222200130346,1.7512774228302201,2378.2498300079055,51
9.643600175816184,1.7563582367815944,2378.2498300079055,52
9.635264593229586,1.8049450851581206,2378.2498300079055,53
9.781404082270615,1.8618480507900026,2378.2498300079055,54
9.633581135922721,1.8818015219859405,2378.2498300079055,55
9.4985223129173,1.7945716530288298,2378.2498300079055,56
9.559963202582601,1.8665731156823095,2378.2498300079055,57
9.544742872689062,1.8941095475927945,2378.2498300079055,58
9.465572372960722,1.7859683004005782,2378.2498300079055,59
9.578218795448862,1.90397887521527,2378.2498300079055,60
9.71411023789309,2.014198259096047,2378.2498300079055,61
