Edit_distance,Entropy,F_Values,Generations
22.684822650022937,5.391897382219563,1494.7356503016688,0
22.429188478351936,5.303789224970889,1246.5170714551002,1
22.149886217443374,5.081850347323627,1151.3482584025453,2
18.479234877958014,4.841643085998113,1105.1640952888313,3
17.585520932895363,4.922769456477013,1038.299989610697,4
15.51600709358675,4.775278186702974,928.8354651309144,5
16.609956321975975,4.6445305919725755,861.4000604584933,6
15.637289392277912,4.499214749329327,811.8426697946502,7
14.491973558864029,4.308109541469043,748.4691738460151,8
12.678404408567845,4.085505279487717,695.9310182991715,9
12.37313477117071,3.952898152035965,695.9310182991715,10
13.747456527242722,3.9898914023658616,666.1330232694474,11
13.550678661365044,3.8696126007347007,666.1330232694474,12
11.758165912209806,3.7500844124792834,662.5922547109606,13
11.953564067143411,3.666039262803556,655.6983590636954,14
11.659116099100183,3.5996112231723894,652.6024320747624,15
12.358773141329328,3.488787577406032,601.2259999857131,16
12.301700471109848,3.4171627031434544,601.2259999857131,17
11.877007418321867,3.728841572963469,568.1542196366,18
11.830158696112086,3.704985579253145,568.1542196366,19
11.79871859623659,3.9420955987611985,568.1542196366,20
12.363927342134424,4.394368158314791,548.994753145469,21
12.328163718385452,4.707758721899693,548.994753145469,22
12.333799022863541,4.7425869221661054,548.994753145469,23
12.309242273875428,4.770768931173657,548.994753145469,24
11.214514428797376,4.760925328301423,533.3322840102742,25
12.90074555623067,5.141054552684235,479.3789414018714,26
12.875081982203037,5.079161463634446,479.3789414018714,27
12.854639969859713,5.096117731934149,479.3789414018714,28
12.822927505596489,5.090627458626235,479.3789414018714,29
12.757086914423457,5.15506294716627,441.1899554897565,30
12.743283039538328,5.100924210863694,441.1899554897565,31
12.727421219387857,5.060652985334318,441.1899554897565,32
12.699914121623294,5.262800291220316,441.1899554897565,33
12.67721152599884,5.247517687774135,441.1899554897565,34
12.666146943641186,5.217493437029115,441.1899554897565,35
12.654326177723872,5.279045034410772,441.1899554897565,36
12.642387843293113,5.233693460087754,441.1899554897565,37
12.654501159736727,5.214798523907219,441.1899554897565,38
12.66764381113943,5.239122243331808,441.1899554897565,39
12.67013269660542,5.217000738525261,441.1899554897565,40
12.079026855437359,5.2215668585672095,421.4756689000972,41
12.06186648031792,5.208390003763203,421.4756689000972,42
12.069905107088092,5.195268088188375,421.4756689000972,43
12.044311939368326,5.2131935716582785,421.4756689000972,44
12.044548101539995,5.245639521459173,421.4756689000972,45
12.048031817487535,5.243339616644095,421.4756689000972,46
12.059679680572726,5.196995719669777,421.4756689000972,47
12.06511988405332,5.248455966311345,421.4756689000972,48
12.063530306314176,5.221262129650347,421.4756689000972,49
12.062202920002935,5.221944981439091,421.4756689000972,50
12.070497437026773,5.149627014280884,421.4756689000972,51
12.09191470254909,5.255699273221797,421.4756689000972,52
12.088444100388328,5.258198095999242,421.4756689000972,53
12.08248610567349,5.257959364934084,421.4756689000972,54
12.019698341613672,5.2165689689709005,421.4756689000972,55
11.99897713200807,5.23789823205126,421.4756689000972,56
12.000690262067067,5.235225658084403,421.4756689000972,57
