Edit_distance,Entropy,F_Values,Generations
11.899085156053024,3.7201351917842764,112.31280692444322,0
10.709003875825976,3.655639015849981,81.55599994430746,1
9.232354006961991,3.532682954616243,49.465014267890695,2
9.571319128595407,3.444963386979442,49.425108156874415,3
8.092389997665224,3.3097464800284624,26.57062802684139,4
8.111672836249067,3.2176420978968943,0.42710555604864453,5
7.965419098628218,3.1544913460209814,-11.48211136146373,6
7.708778307155044,3.051827536203289,-11.48211136146373,7
7.419507135380246,2.9090358724571024,-11.48211136146373,8
6.606923853383205,2.8459393878918355,-15.139058150947612,9
6.215783327750433,2.784926370582976,-21.755172263785518,10
6.04201952414499,2.7601031942204144,-21.755172263785518,11
5.8809979772609555,2.6606143881731814,-21.755172263785518,12
5.776061072897525,2.5809968845407556,-21.755172263785518,13
5.3247592858553325,2.4739890060037317,-22.90332152886929,14
5.864051545937797,2.3953409926721063,-23.5455200225572,15
5.95328684820184,2.521509209163592,-25.24299097261817,16
5.924801717494108,2.451403580071911,-25.24299097261817,17
5.225941236434062,2.416902761618652,-28.933417794153918,18
4.9888970228106455,2.3551153827997324,-28.940915642918547,19
5.0933747958767315,2.2877280054838205,-30.60541650045635,20
5.009640928111704,2.251876467719867,-30.60541650045635,21
4.9810460308346824,2.215004385526462,-30.60541650045635,22
4.935127060010962,2.1402530345116384,-30.60541650045635,23
4.918748908947021,2.0930362087421144,-30.60541650045635,24
4.88519694511761,2.0539560824818643,-30.60541650045635,25
4.867748213637001,1.9952664505725204,-30.60541650045635,26
4.911951191008716,1.920363295272644,-30.898850519684352,27
4.879833145784084,1.8772122905903,-30.898850519684352,28
4.84652216779349,1.871024574314718,-30.898850519684352,29
4.804507279307371,1.8711003118816014,-30.898850519684352,30
4.8070111298863045,1.8407742705642,-30.898850519684352,31
4.781417993512378,1.811924230130295,-30.898850519684352,32
4.762879680321381,1.8039325401095858,-30.898850519684352,33
4.775322634144026,1.8045184326329209,-30.898850519684352,34
4.770754337105759,1.7734328195930344,-30.898850519684352,35
4.774272631666143,1.7675950318560418,-30.898850519684352,36
4.764294833507039,1.738050007886655,-30.898850519684352,37
4.773515878373496,1.7137630071106844,-30.898850519684352,38
4.758346176254153,1.6792484724331738,-30.898850519684352,39
4.715496794266456,1.6614255301071632,-30.898850519684352,40
4.713384605372318,1.639027185111455,-30.898850519684352,41
4.582284115111296,1.628082800528929,-30.978034647807007,42
4.562730199313105,1.5932499931661002,-30.978034647807007,43
4.589206811781309,1.6108548960137912,-30.978034647807007,44
4.5680150945891755,1.5997144127748326,-30.978034647807007,45
4.586864961862716,1.5893526016109867,-31.272170868444395,46
4.568178487070561,1.5812302003080037,-31.272170868444395,47
4.552829305711879,1.5719134399435195,-31.272170868444395,48
4.536090329169356,1.5697251347294028,-31.272170868444395,49
4.5672934469000825,1.5621008028056085,-31.272170868444395,50
4.5188978671041875,1.5458283424870884,-31.272170868444395,51
4.513615247682327,1.5545109035877014,-31.272170868444395,52
4.533931379374067,1.555656744862178,-31.272170868444395,53
4.525309211136046,1.5636470679147179,-31.272170868444395,54
4.525230517440591,1.5474917706211202,-31.272170868444395,55
4.527353861474962,1.5449051153902589,-31.272170868444395,56
4.48653840150651,1.5406993696095723,-31.272170868444395,57
4.552218943958599,1.5350708527990307,-31.272170868444395,58
4.531774296938754,1.5566724751794496,-31.272170868444395,59
4.549911772685377,1.5547244181153228,-31.272170868444395,60
4.532584573473375,1.5402001758127848,-31.272170868444395,61
4.500655090103291,1.5350708527990307,-31.272170868444395,62
