Edit_distance,Entropy,F_Values,Generations
20.686988313208023,5.13671763919824,710.6701098556453,0
17.59297016682738,5.185032826789178,529.3063237429623,1
17.98746184394881,5.1204324786480635,490.52867445989665,2
16.372792414045705,5.024774422835903,458.81804012511725,3
14.761148350534823,5.001339984212681,398.10383058468113,4
15.595626983130332,4.9234135358692175,367.37266787121115,5
13.074342186322326,4.856857083180544,316.126629807378,6
13.363548879083833,4.828430918356651,287.6656578865523,7
12.618545827096181,4.750048560873981,286.31253082110214,8
12.643854927789304,4.747324768625932,274.3184728614976,9
11.157499617173157,4.676877817387768,241.14913356996556,10
10.8862716055679,4.623781637203861,241.14913356996556,11
10.620466292670457,4.5224330240803186,241.14913356996556,12
9.731788513396639,4.441778830944062,229.4213899582258,13
9.551458150777767,4.365170151333303,229.4213899582258,14
10.247728919945732,4.277957887355902,209.24232611208998,15
10.082968682172607,4.2530741884767425,209.24232611208998,16
9.998067672802971,4.1409721890028175,185.38511251083287,17
9.884321538251726,4.136772968786692,185.38511251083287,18
10.223493755851948,4.0123620028147515,175.46108151633405,19
10.10753770988392,4.002922132894955,175.46108151633405,20
10.026338614376888,3.903695320330902,175.46108151633405,21
9.91772892812562,3.8135389998728657,175.46108151633405,22
9.829554222413403,3.9770742392507867,175.46108151633405,23
9.747419580500813,3.9078271109286296,175.46108151633405,24
9.216659186314248,4.0779457817957585,167.44127580767247,25
9.03909108511219,4.025722678751582,166.24480819612086,26
9.053174249448222,3.9904938679279196,166.24480819612086,27
9.271159149171819,3.9291413335402234,162.83877145316222,28
9.429394198539434,3.913281173403841,151.28538227170924,29
9.382411776318106,3.8732486054298665,151.28538227170924,30
9.326942284932615,3.9123115193275697,151.28538227170924,31
9.280765506334884,3.8313082514476178,151.28538227170924,32
9.279614517285003,3.8124206378564875,151.28538227170924,33
9.541836298846633,3.749751689453906,147.23922450749825,34
9.541660895043265,3.7400996368527957,147.23922450749825,35
9.520894437074785,3.710978126846353,147.23922450749825,36
9.683852351030405,3.65421480298938,144.31342435645985,37
9.056206436353634,3.62510342638756,131.83949010927336,38
9.003389242478113,3.5770037392588674,131.83949010927336,39
8.991117753344923,3.589696425908943,131.83949010927336,40
8.943228147333729,3.5902803324545527,131.83949010927336,41
8.897331097524114,3.55100792752515,131.83949010927336,42
8.915527421893328,3.5259650038698416,131.83949010927336,43
8.901512084454005,3.533443454506182,131.83949010927336,44
8.89221364269175,3.4821794604945255,131.83949010927336,45
8.906937838055677,3.5629792087140277,131.83949010927336,46
8.881590016159358,3.522995834024104,131.83949010927336,47
9.705188600375479,3.5390156625077007,125.01014072910196,48
9.422516558489749,3.6755531595313684,120.40096829476455,49
9.396277087024309,3.6739554052689316,120.40096829476455,50
9.380382531168395,3.6663342215001657,120.40096829476455,51
9.395621670576562,3.6513766830561036,120.40096829476455,52
9.351548959040203,3.6310063157720327,120.40096829476455,53
9.369852535835008,3.647080580233335,120.40096829476455,54
9.366632807819773,3.630910115222191,120.40096829476455,55
9.37111850204537,3.6060811203200482,120.40096829476455,56
9.374943965013266,3.605053247231629,120.40096829476455,57
9.362107421460177,3.6320827691934747,120.40096829476455,58
9.371147659242798,3.608450504123889,120.40096829476455,59
8.67067519459483,3.6072166593415895,119.9932188228555,60
9.91073837420737,3.6024961219477265,116.20482126238873,61
9.898996625748698,3.576212373910952,116.20482126238873,62
9.90819210969526,4.4525631457071135,116.20482126238873,63
9.90414647250786,4.426674529775694,112.74970004252684,64
9.9135686229202,4.422440914133952,112.74970004252684,65
9.91339580487589,4.44538086495726,112.74970004252684,66
9.942952760190492,4.497519343054154,112.74970004252684,67
9.901277109921146,4.4557977680465655,112.74970004252684,68
9.876557254357921,4.589578341592804,112.74970004252684,69
9.84883480069557,4.601618513275161,112.74970004252684,70
9.83343397459705,5.021180006391681,112.74970004252684,71
9.814572880304217,5.002899929931774,112.74970004252684,72
9.831535461593848,4.993711321335694,112.74970004252684,73
9.843547958087054,4.994658611088915,112.74970004252684,74
9.838318189805912,5.00511510420466,112.74970004252684,75
9.819232238727581,5.013495807747941,112.74970004252684,76
9.788755050907348,4.992857882408659,112.74970004252684,77
9.804318660688109,5.0049632117383664,112.74970004252684,78
9.81059500471733,5.030261698689174,112.74970004252684,79
9.845517940832133,5.022092801412208,112.74970004252684,80
