Edit_distance,Entropy,F_Values,Generations
33.14803733499466,2.8748689448669604,4229.198168453282,0
27.64067776720925,2.8806629074095484,4003.3080173630565,1
24.212865011524173,3.0911946751765584,3796.093206760258,2
21.64754364117552,2.8505300622891063,3635.917891949851,3
19.893441594779436,2.7282144828791735,3545.302093095421,4
18.194611452352323,2.6884323511671764,3530.1854296244233,5
19.21653896262757,2.6787900632141617,3437.059791779608,6
18.34919033121371,2.6774483140905816,3285.397068436151,7
16.72133149000347,2.6275959084265246,3241.514411967674,8
15.99755283964793,2.586693357254608,3162.1252178987493,9
15.209452477125607,2.6190962844543866,3087.2959686928903,10
14.521307532162469,2.5435094435523684,3027.9725860066555,11
14.103397320778544,2.4328580895256757,2995.324853176268,12
13.791695647259116,2.4408030762643986,2995.324853176268,13
12.644554587173166,2.3987505128981517,2916.0378317015325,14
12.395155016066855,2.751409443721407,2879.824529302314,15
12.258884230995744,2.6297907335559274,2870.0329773194503,16
11.012286261693264,2.7248802724830714,2823.4477683480336,17
10.694581715178636,2.6052484147416175,2803.8821768453786,18
10.352905598357687,2.469962090283436,2772.57603673681,19
10.972580504999069,2.5118888530634984,2759.381577930692,20
10.761066425349968,2.4526310797099935,2759.381577930692,21
10.479886094439564,2.448985799943991,2759.381577930692,22
10.535295933290335,2.365497106261262,2759.381577930692,23
10.293882020255182,2.193265556274476,2759.381577930692,24
9.968458368837593,2.232354057406806,2759.381577930692,25
9.963923973117822,2.2793170390429593,2759.381577930692,26
9.757059157599498,2.2271380227478,2759.381577930692,27
9.482034942317256,2.157185038255176,2759.381577930692,28
9.4203956293731,2.099895645476276,2759.381577930692,29
9.097668599023288,2.0645981354908973,2682.9279841755047,30
9.039165544587279,1.9331213075797589,2655.7683649775895,31
8.751107210703402,1.9184615488508094,2655.7683649775895,32
8.516842237464301,1.8395240241173751,2655.7683649775895,33
8.325340983307694,1.676024974973908,2655.7683649775895,34
8.331176534709027,1.6864081002914382,2655.7683649775895,35
8.327282086504058,1.6645725046966413,2655.7683649775895,36
8.519095203257402,1.467654653727058,2655.7683649775895,37
8.409350804992314,2.3897741562025976,2655.7683649775895,38
8.344707230787474,2.401162500489603,2655.7683649775895,39
8.418247817610546,2.436335595077963,2655.7683649775895,40
8.283956544096215,2.32888055465006,2655.7683649775895,41
8.367101927860523,2.4912442441464386,2655.7683649775895,42
8.352013332066315,2.478404228188741,2655.7683649775895,43
8.411327150433253,2.460348177766228,2655.7683649775895,44
8.541484126604324,2.5141067709453506,2655.7683649775895,45
8.321373399697606,2.487604861478226,2655.7683649775895,46
8.25040103274569,2.6446754248594577,2655.7683649775895,47
