Edit_distance,Entropy,F_Values,Generations
22.63937331992061,5.418758283127487,1511.0245898641567,0
23.65415218727557,5.349258228631661,1269.220995264446,1
18.654733595670027,4.969752076978557,1138.3147869339039,2
17.281567511033018,4.742983137421773,1126.8140003616124,3
15.672653857230214,4.744447730821805,977.5461997746359,4
15.519458021371195,4.5204437512527695,909.1626948324817,5
14.362638811197517,4.337636693737222,783.810828487479,6
14.578564510398579,4.103101240232239,754.0790137643357,7
14.912527866531452,3.874136187141138,733.6498050868207,8
15.060751615018662,3.7587072785130906,664.3975498260947,9
14.395643049614973,3.6385379231778687,651.9745723596507,10
13.866056599564608,3.523408590561964,576.511844473784,11
13.752000780267045,3.4141185735765727,576.511844473784,12
12.49391665416351,3.3564061149041104,533.1856512988638,13
13.250496368880139,3.296345109745006,513.9309189782753,14
13.037283500333988,4.323817557839042,502.0845959343971,15
14.30834900083619,4.34013404919915,440.6142421196439,16
12.691246165965579,4.318347393497809,419.25489292908975,17
12.714871530237646,4.449571677365402,403.38368933084075,18
12.694810530418895,4.397429206800017,403.38368933084075,19
14.679621781669498,4.566032888779829,391.18989791886605,20
14.638894482348592,4.542218224435894,391.18989791886605,21
14.229044749548047,4.5851290741538495,387.22347643987547,22
12.75131815920717,4.543240534992869,318.08679061559855,23
12.333116258879382,4.992125033237584,314.66012904212863,24
12.338056128227134,4.9928804345101705,305.12778082295694,25
12.795597950562916,4.977917087756167,302.1623082358498,26
12.761641927078314,4.952038674193928,299.43786432826454,27
12.716937925651711,4.955967870537193,278.39368790200064,28
12.70495419444525,4.9624633768590085,278.39368790200064,29
12.693136255114279,4.971169369880852,278.39368790200064,30
12.676438992664155,4.985043379041002,278.39368790200064,31
12.659344815458194,4.951850227359825,278.39368790200064,32
12.630436125771169,4.934038734180985,278.39368790200064,33
12.5463985915808,4.965916318498972,276.9485511280546,34
12.350004253702235,4.949663004795324,275.46481319683005,35
12.330067186667014,4.974940649636647,275.46481319683005,36
12.847544069859277,4.956718862466865,263.0220588109342,37
12.850228943862088,4.9795926896580545,263.0220588109342,38
12.617967169428074,4.963721813598486,247.49839079558507,39
12.622947380300474,4.933659145064607,247.49839079558507,40
12.613353351571726,4.980442025281995,247.49839079558507,41
12.605664453242468,4.9414128428818005,247.49839079558507,42
12.599065025162995,4.8928568491370665,247.49839079558507,43
12.685021267939097,4.939167005888914,241.0552303649618,44
12.595491776744874,4.964177199536653,224.48343478455325,45
12.588804848548175,4.937084266111338,224.48343478455325,46
12.608074763147226,4.921903856573387,198.728567777838,47
12.618195461209048,4.915661890845883,198.728567777838,48
12.617561634629345,4.9206981919422015,198.728567777838,49
12.625134859883342,4.936131074311098,198.728567777838,50
12.611577071651798,4.954105883452064,198.728567777838,51
12.618570300067278,4.967136952440125,198.728567777838,52
12.588441798454966,4.921834995602402,198.728567777838,53
12.574613950384208,4.930613155675351,198.728567777838,54
12.567611403118448,4.953386105722698,198.728567777838,55
12.586750892913704,4.92547404453288,198.728567777838,56
12.589609979089632,4.916171843845078,198.728567777838,57
12.576433517730504,4.9390034892159305,198.728567777838,58
12.585399766138577,4.932403789735542,198.728567777838,59
12.562567958715166,4.946245835120259,198.728567777838,60
12.577245707186972,4.946266676481069,198.728567777838,61
12.558754193971831,4.8999927423117,198.728567777838,62
12.56545169609791,4.920671038977522,198.728567777838,63
